,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
259,40.70000000000001,11.809214496423127,314.4999829281744,398.94012280089765,856016.2959317556,11.884998599988087,314.49999000000014,398.9400190000001,856132.3680000004,5.831693798772216,0.0002319439169638,-0.0034475533591976,22800.000000000007,-4.910566590757123e-05,7.0718256893018894e-06,-0.0001036096609601,0.0,5.824855806541914,7.678933183614227,-0.0313932713007261,2.330999667298059,0.0509849244561062,-11.950575112940072,22801.29661191383,8.639416625595823,0.002,-0.624244689740586,-0.9365233378272728,-0.374850281162958,-0.6779433282668391,-5.51833522563875,-0.2745455187970849,-1.5098646575678114,0.583,-0.998,0.361,1.156,127.30954758544065
260,40.720000000000006,11.925837126158047,314.49990201582324,398.9401720306431,856472.2985231209,12.001665400011916,314.49999000000014,398.9400190000001,856588.3680000004,5.833159162036012,0.0029371742360337,-0.0050931256118416,22800.000000000007,-5.168173148680578e-06,8.798417686517919e-05,-0.0001526313829689,0.0,5.827720134899913,-10.008445140490492,0.0066538224897639,11.368668196632672,-0.0443024497837274,-19.286869859336228,22799.717424076243,-351.9981270072725,0.002,-0.6381924120975271,-0.947206007647494,-0.38412729057782,-0.7723516626064307,-5.526589381242258,-0.2843694479421564,-1.4564140037768225,0.59,-0.994,0.361,1.156,144.07398717811114
261,40.74,12.042264324017978,314.4999965250193,398.9399391412062,856928.2949102188,12.118332000000004,314.49999000000014,398.9400190000001,857044.3680000004,5.84115961257216,-0.0002196439614955,0.0026712159024021,22800.000000000007,0.0002340569465166,-6.525019184446955e-06,7.984748605282654e-05,0.0,5.822269392040568,9.292855016897748,0.0339124400951068,-3.5335946361171766,-0.0394649876734591,11.004977069009083,22798.963535517058,68.64887568183276,0.002,-0.6152481556398756,-0.9606856100334216,-0.3928263477854555,-0.7524763025269323,-5.526502840264788,-0.2746444071382178,-1.4722112713988125,0.594,-0.991,0.361,1.156,162.24866368495992
262,40.76000000000001,12.159033463139814,314.50008120294075,398.93992278050666,857384.2933463439,12.234998599988092,314.49999000000014,398.9400190000001,857500.3680000001,5.837728234859302,-0.0030380877013113,0.0032237189006087,22800.000000000007,0.0001319705969538,-9.120294064810564e-05,9.679363929656848e-05,0.0,5.829507499271045,-5.136372261425101,-0.0111433820172896,-9.400885910287831,0.0239585710660817,15.005706838883928,22799.924322644616,309.08591891679924,0.002,-0.6155318417568715,-0.9569012457729548,-0.3858081544711665,-0.7266176859828699,-5.514033323200406,-0.2697971407786028,-1.5114273596346564,0.587,-0.996,0.361,1.156,181.6330398729741
263,40.780000000000015,12.27566821657352,314.49997608696737,398.9401558516285,857840.2935870576,12.35166540001192,314.49999000000014,398.9400190000001,857956.3680000004,5.838787801466184,0.0004570795125912,-0.0045452006923648,22800.000000000007,0.0001634280455846,1.391303262810895e-05,-0.0001364658561273,0.0,5.832429548582676,6.089860377691802,-0.0207908766132436,3.045209337074561,0.0360848827918614,-18.561089254209584,22801.05697393129,-77.33030438326134,0.002,-0.6153995847812219,-0.9346755820650542,-0.3746495810727357,-0.7662232254852934,-5.522178831691319,-0.2746569710666827,-1.4852101344403184,0.586,-0.997,0.361,1.156,202.0265785091409
264,40.80000000000001,12.392280405484644,314.4999124715246,398.9400836651984,858296.2973684747,12.468332000000004,314.49999000000014,398.9400190000001,858412.3680000004,5.840606421410383,0.0025316402940143,-0.0021374611378607,22800.000000000007,0.0002182025145668,7.752847546090464e-05,-6.405044767836812e-05,0.0,5.850888087141165,-6.335778381025635,0.0110328998737416,9.032717349266866,-0.0557870365524055,-5.985128714705691,22799.481083680657,-352.20012717544057,0.002,-0.638376333193682,-0.9465261953579452,-0.3838370217610767,-0.7319172547047386,-5.527188542633363,-0.282410911577201,-1.461275529290032,0.593,-0.993,0.361,1.157,223.2287423604476
265,40.82000000000002,12.509483387514948,314.50006547839376,398.93989141190406,858752.2947481142,12.584998599988088,314.49999000000014,398.9400190000001,858868.3680000004,5.82272530793612,-0.0025121321022545,0.004268099861479,22800.000000000007,-0.0003182052199488,-7.547839359144199e-05,0.0001282095695307,0.0,5.834244350455436,2.814047732156348,0.0229234298445589,-9.404560010177612,-0.0197334386420564,12.953353363427514,22799.31293875179,102.96904030346327,0.002,-0.6302510779708788,-0.9483922542982086,-0.3880603090362668,-0.6589467079437359,-5.522008930118806,-0.2677244403489575,-1.5194151656751995,0.593,-0.992,0.361,1.156,245.03899419388122
266,40.84000000000002,12.625796087397834,314.50001933708114,398.9399597300423,859208.2958127934,12.701665400011915,314.49999000000014,398.9400190000001,859324.3680000004,5.834524809579451,-0.0009794977452465,0.0019888163757739,22800.000000000007,3.55072056369687e-05,-2.9337081068763004e-05,5.947170039330892e-05,0.0,5.80595411902713,0.4847945980458973,-0.0263557203959331,-4.029986431495955,0.0481515514089089,10.98886713450912,22800.75382799625,266.2388320716751,0.002,-0.632715535247445,-0.9528313728627348,-0.3796663041211242,-0.7669026528884709,-5.51735868050055,-0.2696448026101803,-1.530391165571882,0.583,-0.998,0.36,1.155,267.25679677642904
267,40.860000000000014,12.742326635366805,314.49991706526754,398.9401803662927,859664.2985673804,12.818332000000003,314.49999000000014,398.9400190000001,859780.3680000004,5.839066103749731,0.0024416630295253,-0.0053727175012612,22800.000000000007,0.00017198297209,7.293473259602625e-05,-0.0001611797345968,0.0,5.863685156998737,3.0458192044972754,-0.0209364923577142,7.9190804748496335,0.013009022989693,-22.8162892499806,22800.477315753466,-377.6877660898858,0.002,-0.6368737776546048,-0.9190391836945102,-0.3760658815640071,-0.7733822140651652,-5.527897462897062,-0.2793601415058493,-1.4771143502565092,0.588,-0.996,0.361,1.157,289.68161287507814
268,40.88000000000001,12.859128963666814,314.4999464981955,398.94001216415217,860120.2976274708,12.934998599988088,314.49999000000014,398.9400190000001,860236.3680000004,5.834544783974351,0.0014549782053867,0.0002432191233554,22800.000000000007,3.646747200243532e-05,4.350180450939027e-05,7.221320483512066e-06,0.0,5.784161305023914,-5.866890678089459,0.0290376165974037,7.18364421936184,-0.046546857539141,4.0217825364147,22798.966751322623,-103.0537277289408,0.002,-0.6504863920699095,-0.9510898737143064,-0.3828292807022078,-0.7106000874129782,-5.530182319913349,-0.2793141100587819,-1.4674718835516134,0.59,-0.992,0.36,1.155,312.11290525681596
269,40.90000000000002,12.975689447023948,314.50007970865715,398.93985189598754,860576.2942112426,13.05166540001192,314.49999000000014,398.9400190000001,860692.3680000004,5.838130525915246,-0.0029875158571397,0.0055823952942843,22800.000000000007,0.0001425892248813,-8.970865703252805e-05,0.0001672873466958,0.0,5.864750372064162,-0.8671224034225684,0.0100444182783598,-13.189796924282636,-0.0039448863274487,17.19596205611775,22799.72189690432,300.47338377542195,0.002,-0.6347702318572062,-0.9692287119553088,-0.3914475852613972,-0.7699143903113905,-5.519460015367619,-0.2665618788786389,-1.5031487894170812,0.594,-0.993,0.361,1.157,334.35013668862945
270,40.920000000000016,13.092132478589772,314.4999956798229,398.94001584264754,861032.2929992592,13.168332000000008,314.49999000000014,398.9400190000001,861148.3680000004,5.845530898543816,-0.0001905480534909,0.0001219276779299,22800.000000000007,0.0003659569935557,-5.679822827797301e-06,3.731727105884706e-06,0.0,5.803890013230545,9.046671898504284,-0.0231754075152517,-0.2475700083063458,0.057176448772208,1.9449098621645584,22800.99242314973,188.8144529106468,0.002,-0.6331074857551153,-0.9558130657133764,-0.3778230799499688,-0.7879313347950282,-5.517421581045438,-0.2703895370873639,-1.5118996294618958,0.583,-0.997,0.36,1.155,356.1927699375058
271,40.94000000000001,13.20934403029822,314.4999417731283,398.9401678119049,861488.2975431863,13.284998599988093,314.49999000000014,398.9400190000001,861604.3680000004,5.827371825366036,0.0015989563055668,-0.0049465562838631,22800.000000000007,-0.0001790048461302,4.8226871869676704e-05,-0.0001484454408479,0.0,5.876203785394731,-9.877325230141937,-0.0056423007833562,5.879468112280258,-0.0208596160235539,-20.27907971670097,22800.30647487605,-403.4562140498317,0.002,-0.6369869733197714,-0.9414176507939888,-0.3708541290803427,-0.7087942179782892,-5.527147537432988,-0.282064739881649,-1.4670719127974614,0.592,-0.995,0.361,1.157,377.4402677704323
272,40.960000000000015,13.325910411031463,314.4999933169448,398.9399870986082,861944.2963214187,13.401665400011918,314.49999000000014,398.9400190000001,862060.3680000004,5.830762863726819,-0.0001081521862665,0.0010826077582334,22800.000000000007,-7.859595899159822e-05,-3.3169447179457464e-06,3.2273605204487126e-05,0.0,5.816140001190265,8.289588085652165,0.0323962546046375,2.327749738211599,-0.0330424242178648,5.362850140726332,22798.965886101603,68.84272309993521,0.002,-0.6505653900931773,-0.9561591732556696,-0.3876501146597098,-0.7563952470751272,-5.526281331989385,-0.276222320206837,-1.4930152648264483,0.594,-0.992,0.361,1.156,397.89209295439616
273,40.98,13.442684276400955,314.5001060857504,398.9399131100667,862400.2939244926,13.518332000000004,314.49999000000014,398.9400190000001,862516.3680000001,5.827148821588214,-0.0038671131807276,0.0035395746130978,22800.000000000007,-0.0001854621713321,-0.0001160857503205,0.0001060820160224,0.0,5.820910729803828,-5.611475738869174,-0.0047495437386933,-13.42372452950926,0.0168319427205563,14.412656949137562,22799.751620944688,360.7024639595751,0.002,-0.6352107411327773,-0.9587797806890392,-0.3836640954597548,-0.7717174042175711,-5.513952586247707,-0.2684471354432322,-1.544622677669562,0.588,-0.995,0.361,1.156,417.34770825638435
274,41.000000000000014,13.559355280095351,314.4999853981273,398.9401049016929,862856.2987420892,13.63499859998809,314.49999000000014,398.9400190000001,862972.3680000004,5.827024248991388,0.0001466872423634,-0.0028444898357142,22800.000000000007,-0.000190263686148,4.601872765136613e-06,-8.549797319747103e-05,0.0,5.862871860457506,7.203271364853992,-0.0283412735506442,1.3696020887494285,0.036352391512397,-11.613577677851032,22801.25959266464,8.633943347036166,0.002,-0.636752037695235,-0.9481398891125764,-0.3736227052019997,-0.7213287271376692,-5.514691131630476,-0.2753505753104067,-1.511856105793968,0.587,-0.997,0.361,1.157,435.60657644338437
275,41.02000000000002,13.676265382098276,314.49988944628336,398.9401244319468,863312.3008296291,13.75166540001192,314.49999000000014,398.9400190000001,863428.3680000004,5.818882503426889,0.0033520552733583,-0.0035038036683752,22800.000000000007,-0.0004333671081681,0.00010055371675,-0.0001052404497003,0.0,5.832118544587841,-11.585891691617302,0.0007828190793656,11.485786097957716,-0.0447978998383214,-9.98482771056648,22799.68153036511,-377.85858818786994,0.002,-0.643160442739713,-0.9530518243098433,-0.3859234352413962,-0.6999282914455764,-5.5266730607970365,-0.282307793771696,-1.4672876197298323,0.589,-0.995,0.361,1.156,452.46816028238317
276,41.040000000000006,13.792370204898736,314.500003947346,398.9399523575533,863768.2968102954,13.868332000000004,314.49999000000014,398.9400190000001,863884.3680000004,5.837616376530633,-0.0004637209759854,0.0022356757017695,22800.000000000007,0.000128604919659,-1.3947345892072892e-05,6.681594703304265e-05,0.0,5.795848553967092,10.504658207703963,0.0333777617597895,-2.8076696253659734,-0.0199364131647462,9.29331559261858,22798.99911674921,34.16434681262744,0.002,-0.6371808700986996,-0.9617630649224956,-0.3808372219220432,-0.7870502253214491,-5.524587368005379,-0.2745779191977783,-1.487050375653964,0.592,-0.992,0.36,1.155,467.7319225403678
277,41.06000000000002,13.909370506253882,314.5001007616508,398.9399674783382,864224.2949168663,13.984998599988089,314.49999000000014,398.9400190000001,864340.3680000001,5.826479104592859,-0.0036910156334607,0.0017305551706887,22800.000000000007,-0.000205902130098,-0.0001107616507889,5.1896809752694685e-05,0.0,5.854933473964229,-5.472510261945105,-0.0106018907453334,-11.490546805133423,0.0346420184518128,9.154230471662556,22799.96250894952,343.3769295666003,0.002,-0.6215021116621462,-0.9566544166264104,-0.3859524761125371,-0.7104420061195176,-5.512168097243999,-0.2735737532647619,-1.5213636717970214,0.589,-0.995,0.361,1.157,481.1973259843259
278,41.08000000000002,14.026017522274367,314.49996456707976,398.940171269258,864680.2963185001,14.10166540001192,314.49999000000014,398.9400190000001,864796.3680000004,5.827149932783206,0.0008486205861618,-0.0050664200494248,22800.000000000007,-0.0001855178472242,2.543292033048358e-05,-0.0001518741574861,0.0,5.82121702856959,10.729154784148555,-0.0237373493287266,2.921608134609395,0.0184872465227613,-20.12429864425174,22801.197415608003,-68.63747075224992,0.002,-0.6384244406039881,-0.946590231407837,-0.3771679154815946,-0.7277511686884305,-5.516404007920233,-0.2823324727052628,-1.4923728654815076,0.584,-0.997,0.361,1.156,492.66383338124433
279,41.10000000000001,14.142420876790482,314.49991471942053,398.9400559965723,865136.299102564,14.218332000000004,314.49999000000014,398.9400190000001,865252.3680000004,5.835922307874613,0.0025206879083188,-0.0012241893207213,22800.000000000007,7.753346368795838e-05,7.528057955849929e-05,-3.678532940303498e-05,0.0,5.807914376493149,-9.386529277957646,0.0090900698742131,10.984852839135469,-0.0519376191484534,-2.3088335076690685,22799.447219788253,-257.6483573616225,0.002,-0.6389312427938278,-0.9457682521644052,-0.3809046276723628,-0.7891508646088774,-5.522377706679608,-0.2843212667209961,-1.4716016055328474,0.589,-0.994,0.36,1.155,501.9309074981104
280,41.12000000000001,14.259262796738458,314.50005092273875,398.9399189268273,865592.2978655158,14.334998599988092,314.49999000000014,398.9400190000001,865708.3680000004,5.830084378223441,-0.0020345824654414,0.0033523444308073,22800.000000000007,-9.758777881350608e-05,-6.09227386924116e-05,0.0001002843392438,0.0,5.861155266634556,4.887420232515887,0.0335315879532869,-7.693870780539733,-0.0148457670701521,10.990586285821568,22799.346124917964,85.84310447843934,0.002,-0.6406553725670006,-0.9572605155854268,-0.3818549988400195,-0.7054232128846858,-5.520198187385316,-0.2755338424494491,-1.5214691163106333,0.597,-0.991,0.361,1.157,508.79801110191113
281,41.14000000000001,14.375990968683842,314.50003848331744,398.94000476307787,866048.2981338162,14.451665400011915,314.49999000000014,398.9400190000001,866164.3680000004,5.828079681915816,-0.0016177010042815,0.0004836905768116,22800.000000000007,-0.0001589692093983,-4.848331732109454e-05,1.4444571731630491e-05,0.0,5.81915180668907,0.9585124119684358,-0.0273402190008774,-6.120559612810335,0.0447087745170113,4.524142219900535,22800.92412317084,283.39714998213395,0.002,-0.6359587992219873,-0.9541628213292216,-0.3812970128122718,-0.7109907424568689,-5.512718122743729,-0.2754647177597179,-1.5375911464824992,0.584,-0.998,0.361,1.156,513.0646069596337
282,41.16000000000001,14.49249487387855,314.4999196872074,398.9401765030665,866504.3013153069,14.568332000000009,314.49999000000014,398.9400190000001,866620.3680000004,5.83345585742468,0.0023488479560443,-0.0052318741766567,22800.000000000007,3.524055928568089e-06,7.031279270306916e-05,-0.0001568857138444,0.0,5.827530673268258,-0.2406488550059402,-0.0213370970943962,7.305910923846845,-0.0060046996094215,-20.516673000995887,22800.649199187195,-377.78220744774615,0.002,-0.6453436379763017,-0.9382179095254056,-0.373597764673452,-0.8016630311711073,-5.52133379537656,-0.2851735656972795,-1.4793140791255746,0.585,-0.997,0.361,1.156,514.5301578382655
283,41.18000000000001,14.60905614843729,314.49992265943945,398.9399935709826,866960.3007607211,14.684998599988088,314.49999000000014,398.9400190000001,867076.3680000004,5.836960606250124,0.0022437638136454,0.0008261554979223,22800.000000000007,0.0001088563813911,6.734056068223597e-05,2.586044201906587e-05,0.0,5.857427140621394,-0.9643965900822312,0.0261926310567317,8.183523729408641,-0.0406701341749409,5.623807913810962,22799.003354233497,-154.61280015009865,0.002,-0.6490543226665113,-0.9552272447335032,-0.3852310427389785,-0.7721171702908138,-5.527451351237229,-0.2841476435453037,-1.464567449958249,0.596,-0.992,0.361,1.157,512.9941265047938
284,41.20000000000002,14.726187328926082,314.50007819671794,398.9399192415224,867416.2978501659,14.801665400011917,314.49999000000014,398.9400190000001,867532.3680000001,5.82148119313951,-0.0029295515035221,0.0033013093589905,22800.000000000007,-0.0003557172451582,-8.819671797247205e-05,0.0001001918181135,0.0,5.821314518541668,-1.4527373078378063,0.0139913955505535,-11.71338002989014,0.0037834888694874,12.935335900307305,22799.65467744071,266.2665432780926,0.002,-0.6353020570829072,-0.96931009488483,-0.3854566829442054,-0.7073048831058308,-5.517531365594719,-0.2752628686631005,-1.5031379618863636,0.591,-0.993,0.361,1.156,508.2559757262054
