Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
1671,97.10693359357128,-951.2878417974472,183.1176757811724,10.4580938,300.310046,395.1599629,132480.7496399,-0.4184572,-3.8940429,-0.013672,-3.6519287,6.657424999999995,-6.916672500000232,-0.0005125000001271,19200.108717500552,-2.585749999995945,-2.318000000016696,0.0660624999326842,0.6436874900828116,53.14,49.08,-9.0,367.89,-443.21,0.0,3200.0,-0.002352,-0.001965,0.0,0.0,543.90195690848,-510.384732879297,367.6759690201082,745.86990439697,3729.3495219848505,11.4,831.5693191069647
1672,76.2878417970737,-949.7924804687756,181.92138671881548,10.590501,300.1714297,395.1599892,132864.7530502,-0.5063476,-3.9042968,-0.0146484,-3.6355223,6.601070000000098,-6.965672500000153,0.0012699999984988,19200.0057199999,-1.8781249999999527,-2.1265624999600163,-0.0079374999728543,-4.377312507131137,53.27,48.94,-9.0,365.06,-445.55,0.0,3200.0,-0.002365,-0.00195,0.0,0.0,547.147298244353,-506.9021905155529,367.6759690201082,745.8686189440879,3729.3430947204392,12.03,831.5681661297747
1673,86.749267578125,-945.587158203125,179.296875,10.722136600000002,300.0314191,395.1600137,133248.7498687,-0.4804687,-4.0004882,-0.0151366999999999,-3.6611573,6.5822999999999965,-7.001734999998632,-0.0008299999990413,19199.933625000267,-1.7618750000047978,-1.4448749999473876,-0.0609999998957278,0.0430000000051222,53.39,48.79,-9.0,362.2,-447.87,0.0,3200.0,-0.002377,-0.001935,0.0,0.0,550.3746698053874,-503.3980844220022,367.6759690201082,745.8699005611707,3729.3495028058533,10.94,831.5693156664729
1674,103.0517578125,-930.84716796875,182.666015625,10.853793,299.89136030000003,395.159956,133632.7503952,-0.4018555,-3.9272461,-0.0126952999999999,-3.6616699,6.530594999999906,-7.023467499998048,-0.0011699999973302,19200.0074399999,-2.772749999999657,-2.1453750000688387,0.0068124999685892,-0.4291250297683291,53.51,48.64,-9.0,359.34,-450.17,0.0,3200.0,-0.002389,-0.00192,0.0,0.0,553.5768836816475,-499.87241459864504,367.6759690201082,745.8684850718416,3729.3424253592084,11.52,831.5680460541035
1675,107.81860351580818,-940.417480468566,178.07617187513537,10.9833604,299.7504804000001,395.1599669000001,134016.7501663,-0.4848634,-3.9111328,-0.0112305,-3.658081,6.47139000000001,-7.087550000001386,-0.0005575000002977,19199.91645999908,-2.264562499996181,-2.7488125001084995,0.0328749998956823,-2.2744999841961544,53.62,48.49,-9.0,356.45,-452.46,0.0,3200.0,-0.002402,-0.001904,0.0,0.0,556.7575338281011,-496.32877500044924,367.6759690201082,745.869428497908,3729.34714248954,11.76,831.5688922528736
1676,85.91308593745227,-951.9958496093598,181.9824218749711,11.1126486,299.6078583,395.1599337,134400.74705359995,-0.4023437,-3.9257814,-0.0078124999999999,-3.7001222,6.4400125000000585,-7.133420000002388,0.000144999998497,19199.91646000053,-2.052812499999668,-1.8211874999707331,0.0486875000049735,3.2614375413686503,53.74,48.33,-9.0,353.56,-454.72,0.0,3200.0,-0.002414,-0.001889,0.0,0.0,559.9166202447484,-492.7635716724469,367.6759690201082,745.8703367165693,3729.351683582847,11.4,831.5697068728298
1677,84.86328125014765,-966.9006347656708,179.47998046885428,11.2409609,299.4651436,395.1599727,134784.7468247,-0.4145507999999999,-3.936035,-0.0102539,-3.6975587,6.389277500000024,-7.160397500000215,0.0013899999999011,19200.04691750073,-2.423625000003149,-1.9025624999002844,0.0220000000084041,1.2444999811123123,53.86,48.18,-9.0,350.65,-456.97,0.0,3200.0,-0.002426,-0.001874,0.0,0.0,563.0505489766214,-489.1768046146382,367.6759690201082,745.8685318981238,3729.3426594906196,11.58,831.568088054573
1678,87.17041015630107,-979.7058105470004,181.1584472655195,11.3682197,299.3214424,395.1599893,135168.7489303,-0.4072264,-3.9584962,-0.0092772999999999,-3.6811524,6.343067499999933,-7.2095224999984,0.0010249999988332,19199.966239999776,-2.321625000001326,-2.021624999954952,0.0060624999775882,-2.3173125373432413,53.97,48.03,-9.0,347.72,-459.2,0.0,3200.0,-0.002438,-0.001858,0.0,0.0,566.1629139786878,-485.5720677819907,367.6759690201082,745.8690757598932,3729.345378799467,11.23,831.5685758671938
1679,70.61767578125,-970.7275390625,179.60205078125,11.494683599999998,299.17676270000004,395.1600137,135552.7454743,-0.3466797,-3.9877929,-0.0078126,-3.710376,6.29641249999997,-7.241262499998413,0.0016324999990047,19199.95422499924,-2.6440624999979345,-1.9755625000428267,-0.0054999999576921,2.446250000502914,54.09,47.88,-9.0,344.78,-461.41,0.0,3200.0,-0.002449,-0.001842,0.0,0.0,569.2501212959802,-481.9457672195368,367.6759690201082,745.8668937124881,3729.3344685624406,11.4,831.5666186970178
1680,44.17724609376778,-946.2097167967838,196.7224121089054,11.6200762,299.03179190000003,395.1600546,135936.74709929997,-0.3793945,-3.9218748,-0.0058594999999999,-3.7026857,6.237305000000015,-7.288545000000113,0.0008050000005255,19200.0640899998,-2.4658749999995067,-2.151375000067901,0.03437500005532,2.6177500330959447,54.2,47.72,-9.0,341.83,-463.6,0.0,3200.0,-0.002461,-0.001827,0.0,0.0,572.315764883466,-478.30149688224407,367.6759690201082,745.867050253557,3729.3352512677848,11.51,831.5667591052553
1681,72.41821289066726,-933.9538574217102,183.5937499999379,11.7441758,298.88522090000004,395.1600459,136320.7480379,-0.4189454,-3.9750975,-0.0136719,-3.6944824,6.19777749999999,-7.327317500001129,0.0030075000012175,19200.05893500056,-1.7583750000005338,-1.714125000020772,-0.0212500000529303,0.5148125092091504,54.32,47.57,-9.0,338.86,-465.78,0.0,3200.0,-0.002473,-0.001811,0.0,0.0,575.3598447411455,-474.6392567701127,367.6759690201082,745.8695428879236,3729.3477144396184,11.78,831.5689948541344
1682,70.63598632802967,-951.7272949218084,189.6850585935535,11.8679873,298.7386992,395.1601749,136704.7494567,-0.3544922,-3.9155275,-0.0219726999999999,-3.6796144,6.166969999999994,-7.357110000000944,-4.500000159168849e-05,19200.084682500164,-2.2265624999995293,-2.0361249999467645,-0.1826250000291907,-2.1456250033224933,54.43,47.41,-9.0,335.88,-467.93,0.0,3200.0,-0.002484,-0.001795,0.0,0.0,578.3787669140506,-470.95545292817485,367.6759690201082,745.869316073399,3729.3465803669947,11.58,831.5687914145622
1683,38.7573242188211,-961.52343750029,190.9057617188377,11.9908546,298.5909365,395.1600441,137088.7514252,-0.3955079,-3.9536133,-0.0200194,-3.6755128,6.108715000000009,-7.408762499999,-0.0042974999999501,19199.97311000043,-2.628937499998818,-2.308937499968522,-0.0038124999335309,-3.862312496494269,54.54,47.26,-9.0,332.89,-470.07,0.0,3200.0,-0.002496,-0.001779,0.0,0.0,581.3725314021816,-467.2500853564305,367.6759690201082,745.8663838346465,3729.3319191732326,11.61,831.5661613662786
1684,23.59008789055383,-959.4299316408982,188.17749023424727,12.1123359,298.4423487,395.160003,137472.7483811,-0.4350584,-3.9130859,-0.0219726,-3.6873048000000006,6.061812500000041,-7.449467499999685,-0.0001974999989329,19199.930190000305,-2.1746249999998746,-2.0491249999921024,0.078624999986232,2.660624995769467,54.65,47.1,-9.0,329.88,-472.18,0.0,3200.0,-0.002507,-0.001763,0.0,0.0,584.344732160506,-463.5303419648152,367.6759690201082,745.8680472615462,3729.3402363077303,11.12,831.5676533635898
1685,36.1633300780761,-964.8559570310904,183.5144042968984,12.2333271,298.2929578,395.1600362,137856.7486328,-0.3637694999999999,-3.9487305,-0.0180666,-3.703711,6.021730000000014,-7.490727499998684,-0.0011525000005008,19200.07953500026,-2.493875000000312,-1.7941875000460072,-0.0250625000219884,5.621999971481273,54.76,46.94,-9.0,326.86,-474.28,0.0,3200.0,-0.002518,-0.001747,0.0,0.0,587.2917752340563,-459.7890348433934,367.6759690201082,745.8670027691187,3729.335013845594,11.71,831.5667165144744
1686,27.642822265462872,-968.2983398435176,188.17749023448707,12.3532051,298.1427196000001,395.1599569,138240.75156250002,-0.3613281,-3.930176,-0.0146484,-3.6585937,5.962057500000029,-7.521235000001525,-0.0011999999998124,19200.155069999164,-2.5623124999996083,-1.5916250000813648,0.039187500000537,0.2146249789802823,54.86,46.78,-9.0,323.82,-476.36,0.0,3200.0,-0.002529,-0.001731,0.0,0.0,590.2172545778002,-456.02975794713296,367.6759690201082,745.8683179587912,3729.3415897939553,11.36,831.5678961633572
1687,11.505126953057358,-959.906005859307,184.661865234374,12.4718094,297.99210839999995,395.1599882,138624.75483559998,-0.3383788,-3.9648437,-0.0136717999999999,-3.6427001,5.91923750000003,-7.554392500001938,0.0004149999995206,19200.08811999942,-2.235625000002184,-1.80856249993866,0.0081249999794863,-4.849562465096824,54.97,46.62,-9.0,320.77,-478.42,0.0,3200.0,-0.00254,-0.001715,0.0,0.0,593.1175762367698,-452.2525112760337,367.6759690201082,745.8691528656077,3729.345764328038,11.67,831.5686450265756
1688,13.751220703143868,-962.1582031248224,182.7697753908726,12.5899746,297.8405439,395.1599735,139008.7550873,-0.2749022,-3.965820200000001,-0.0156250999999999,-3.6396239,5.872632499999941,-7.593577499999071,-0.000875000000633,19199.96108750056,-2.7905000000016944,-1.75843749993021,0.0116874999989136,-3.9911249950819183,55.08,46.46,-9.0,317.71,-480.45,0.0,3200.0,-0.002551,-0.001699,0.0,0.0,595.9927402109652,-448.45370087512805,367.6759690201082,745.8673261463957,3729.3366307319798,11.6,831.567006565105
1689,16.87622070320825,-954.669189453199,190.7043457030828,12.7067147,297.6883653,395.1599532,139392.7532791,-0.3330077999999999,-3.9570314,-0.0122068999999999,-3.659619099999999,5.807617499999962,-7.624729999999147,0.0008824999994772,19199.92847499961,-2.535312499998277,-2.0465625000198884,0.0071875000529075,-0.471875027869828,55.18,46.31,-9.0,314.64,-482.47,0.0,3200.0,-0.002562,-0.001682,0.0,0.0,598.8427465003864,-444.6405146543514,367.6759690201082,745.8671613016708,3729.3358065083535,11.16,831.5668587089605
1690,-1.861572265700549,-966.900634765808,179.144287109243,12.8222793,297.53555470000003,395.1600088,139776.75222629998,-0.3642578999999999,-3.9379882,-0.0146484999999999,-3.670385800000001,5.77122000000001,-7.675439999999867,-0.0005874999985167,19199.942212499445,-1.860374999999026,-2.262062500051343,-0.0751249999098035,-0.3434374775679316,55.28,46.14,-9.0,311.55,-484.47,0.0,3200.0,-0.002573,-0.001666,0.0,0.0,601.6711890600011,-440.809358658736,367.6759690201082,745.869365523214,3729.34682761607,11.43,831.5688357681986
1691,-16.564941406154436,-958.056640625128,180.1147460935647,12.9375635,297.3813477,395.1599297,140160.75096759998,-0.2954103,-3.9536133,-0.0112305999999999,-3.6898684,5.733202500000001,-7.715212500001201,-0.0021224999969149,19199.914737500512,-2.584312500000241,-1.6839999999973545,0.0847499999423462,1.33018753331271,55.39,45.99,-9.0,308.45,-486.45,0.0,3200.0,-0.002583,-0.00165,0.0,0.0,604.4744739348416,-436.95663893331414,367.6759690201082,745.8689522608526,3729.3447613042636,11.64,831.5684650956756
1692,-19.49462890629776,-955.02929687514,186.071777343951,13.0516074,297.2269462,395.1599239000001,140544.7488158,-0.2792969,-3.956543,-0.0083008999999999,-3.7088381,5.667847500000001,-7.742799999999761,0.0028024999991771,19199.995420000778,-2.773937500000212,-1.3542499999275035,0.125062499876094,3.9483749969804194,55.49,45.82,-9.0,305.34,-488.41,0.0,3200.0,-0.002594,-0.001633,0.0,0.0,607.252601124908,-433.08954338802135,367.6759690201082,745.8701456453472,3729.3507282267356,11.38,831.5695354929059
1693,-6.5979003903518905,-966.4611816400502,185.1013183593472,13.1642774,297.0716357,395.1600418,140928.7507844,-0.3325196,-3.9995117,-0.0141603,-3.6888428000000006,5.622244999999992,-7.769382499998301,0.0028799999981288,19200.07267250039,-2.161249999999004,-1.7027500000210694,-0.0894999999445644,0.4290624565328471,55.59,45.65,-9.0,302.21,-490.35,0.0,3200.0,-0.002604,-0.001616,0.0,0.0,610.0055706302,-429.2008841129221,367.6759690201082,745.8687519417809,3729.3437597089046,11.76,831.5682854210263
1694,-30.383300781348744,-972.9553222656186,183.1787109375656,13.2764972,296.91617090000005,395.1600391,141312.75172270002,-0.2656251,-3.9155276,-0.0126951999999999,-3.6821779,5.58139750000004,-7.810910000000604,-0.0007774999986054,19200.01258249904,-2.3890625000000387,-2.443812500096953,-0.060999999966782,-2.317500038770959,55.69,45.5,-9.0,299.08,-492.27,0.0,3200.0,-0.002614,-0.0016,0.0,0.0,612.733382450718,-425.29784901795176,367.6759690201082,745.8689283974727,3729.3446419873635,11.37,831.5684436916001
1695,-42.24853515638442,-972.5769042974096,185.41870117139425,13.3875333,296.7591993,395.1600107,141696.75128769997,-0.273926,-3.9580078,-0.0126953999999999,-3.6908938,5.526682499999991,-7.867135000002179,0.0004399999994575,19199.97997249884,-2.7491875000018595,-2.101000000003239,0.0689374999041092,0.55812504797359,55.79,45.33,-9.0,295.93,-494.17,0.0,3200.0,-0.002624,-0.001583,0.0,0.0,615.4360365864617,-421.3768441481429,367.6759690201082,745.8685942667788,3729.3429713338933,11.28,831.5681439956537
1696,-51.39770507811836,-968.3532714843504,189.7216796877677,13.4975645,296.6014855,395.1600567,142080.75092159997,-0.277832,-3.9428711,-0.0146485,-3.6965331,5.471429999999966,-7.894950000000733,0.0019799999975589,19200.03490750096,-2.7368124999993526,-1.4014999999290012,-0.0158749999812357,3.1328750446846243,55.88,45.16,-9.0,292.76,-496.05,0.0,3200.0,-0.002635,-0.001566,0.0,0.0,618.113533037431,-417.43786950349516,367.6759690201082,745.8677594719003,3729.3387973595013,11.6,831.5673952329469
1697,-51.27563476556621,-956.1706542969404,191.5161132808071,13.6063905,296.44340129999995,395.1600899,142464.752684,-0.2387695,-3.9843749,-0.0131835999999999,-3.6796144,5.417210000000017,-7.923194999999339,-0.0001949999997918,19200.105287500628,-2.4698124999988917,-1.3261874999415113,-0.1087499999030683,-0.8583750241086818,55.98,45.0,-9.0,289.59,-497.91,0.0,3200.0,-0.002644,-0.001549,0.0,0.0,620.7658718036263,-413.4845190389765,367.6759690201082,745.8684301410068,3729.3421507050334,11.78,831.5679967843191
1698,-66.192626953125,-963.48876953125,181.134033203125,13.7142529,296.2845577,395.1600489,142848.7551331,-0.2382814,-3.994629,-0.013672,-3.6662842000000007,5.37263750000001,-7.947997499998394,-0.0023699999985637,19200.000572499997,-2.488937499999233,-1.6551875000203609,-0.0438749999887022,-4.549125023913803,56.08,44.83,-9.0,286.41,-499.75,0.0,3200.0,-0.002654,-0.001532,0.0,0.0,623.3930528850474,-409.50960484465134,367.6759690201082,745.8666200101476,3729.3331000507383,11.41,831.5663732019455
1699,-75.469970703125,-953.60107421875,187.2802734375,13.821296,296.1254814,395.1599951,143232.7527069,-0.2802733,-3.9189451,-0.0117188,-3.6791016,5.317652500000047,-7.989402500000153,-0.0019499999993399,19199.92332249967,-2.608312500000931,-1.9183125000310497,0.0951874999444157,-1.630750011827331,56.17,44.66,-9.0,283.21,-501.57,0.0,3200.0,-0.002664,-0.001516,0.0,0.0,625.9950762816942,-405.5239087854229,367.6759690201082,745.868269954911,3729.341349774556,11.54,831.5678531066528
1700,-61.0717773437633,-945.7519531248066,187.5610351562012,13.926959000000002,295.9649816,395.1599709,143616.752066,-0.2939452999999999,-3.9584962,-0.0102539,-3.6934571,5.268304999999973,-8.024729999999636,0.0014374999992128,19199.93534249952,-2.422562500002945,-1.6682500000086975,0.0644999999721562,3.519062538543949,56.26,44.5,-9.0,280.0,-503.36,0.0,3200.0,-0.002674,-0.001498,0.0,0.0,628.5719419935668,-401.5166489963881,367.6759690201082,745.8674853369415,3729.337426684707,11.51,831.5671493497853
1701,-64.73999023420511,-960.0585937500346,186.5783691406971,14.0320282,295.8044922,395.1600526,144000.7501206,-0.2226563,-3.9345704,-0.0117186999999999,-3.7052491,5.22074999999993,-8.056132500000501,0.0006299999995462,19200.064085001213,-2.660312499997985,-1.7187500000304112,-0.1267499999713095,1.630750011827331,56.36,44.33,-9.0,276.78,-505.14,0.0,3200.0,-0.002683,-0.001481,0.0,0.0,631.1236500206652,-397.4950133874823,367.6759690201082,745.8681835842858,3729.340917921429,11.36,831.5677756371981
1702,-79.93774414044728,-957.4584960937308,178.96118164064725,14.135789,295.6427363,395.1599961,144384.75462940003,-0.2539060999999999,-4.010254,-0.0122069999999999,-3.671923800000001,5.161892500000054,-8.093480000000852,-0.0036324999996395,19200.000572499997,-2.783624999999068,-1.548999999947398,-0.002937499985478,-4.033875065942993,56.45,44.16,-9.0,273.55,-506.9,0.0,3200.0,-0.002693,-0.001464,0.0,0.0,633.6502003629895,-393.4554080037377,367.6759690201082,745.8684431637018,3729.3422158185094,11.38,831.5680084649241
1703,-93.5119628906805,-959.1247558594526,184.5092773436545,14.2385039,295.480753,395.1599073,144768.7501435,-0.2661133,-3.9360352,-0.0097655,-3.7103761,5.109404999999967,-8.118092499998397,0.0005125000001271,19199.902729998576,-2.3603125000015712,-1.5911874999829934,0.113375000019289,-3.2616874887025915,56.54,44.0,-9.0,270.31,-508.64,0.0,3200.0,-0.002702,-0.001447,0.0,0.0,636.1479990655718,-389.40142680012224,367.6759690201082,745.8671114274322,3729.335557137161,11.65,831.5668139746662
1704,-83.04443359375,-946.44775390625,187.322998046875,14.340165199999998,295.31801260000003,395.1600166,145152.75073859998,-0.2363280999999999,-3.9589844,-0.0122071,-3.714990300000001,5.067479999999991,-8.157127500000172,0.000902500001132,19199.87010500045,-2.386187499996417,-1.845562500051301,-0.038437500009536,0.4719375465356279,56.63,43.82,-9.0,267.05,-510.35,0.0,3200.0,-0.002711,-0.00143,0.0,0.0,638.6206400833798,-385.33306977663574,367.6759690201082,745.8672111066361,3729.3360555331806,11.69,831.5669033811213
1705,-99.53002929664191,-964.7216796872964,183.6059570312911,14.4412031,295.1544679,395.1599434,145536.7449477,-0.1875,-3.9155273,-0.0068359999999999,-3.7662597,5.01395750000011,-8.19191500000045,-0.0010250000002542,19199.92160750044,-3.048625000000582,-1.7127499999958218,-0.0109375000434397,5.407562493928708,56.71,43.65,-9.0,263.79,-512.05,0.0,3200.0,-0.00272,-0.001412,0.0,0.0,641.0681234164136,-381.24674297831046,367.6759690201082,745.8668901970459,3729.334450985229,11.12,831.5666155438706
1706,-113.8610839843039,-962.6464843748688,185.9924316405073,14.540723500000002,294.990336,395.1599756,145920.7476029,-0.2368164,-3.9882812,-0.0068358999999999,-3.7503661,4.945534999999968,-8.225637500000005,0.0004649999993944,19200.086407500203,-2.646812500003426,-1.220249999995815,0.0433750000183863,7.338437480939319,56.8,43.49,-9.0,260.51,-513.72,0.0,3200.0,-0.002729,-0.001395,0.0,0.0,643.4904490646733,-377.14604036011434,367.6759690201082,745.8680136570863,3729.3400682854317,11.55,831.5676232223351
1707,-116.96166992175294,-949.890136719027,182.2875976561745,14.6390245,294.8254424,395.159962,146304.748404,-0.2568361,-4.0200196,-0.0063475999999999,-3.7426757,4.908084999999973,-8.240725000000282,0.0007100000004811,19200.215144999675,-2.108250000000256,-1.4209999999792444,0.0377499999970609,2.7463749756861944,56.88,43.32,-9.0,257.23,-515.37,0.0,3200.0,-0.002738,-0.001377,0.0,0.0,645.8876170281587,-373.03096192204714,367.6759690201082,745.8705734796092,3729.352867398046,11.36,831.5699192357048
