Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
90,241.40625000001785,772.7050781250017,160.2844238281169,-28.6070059,171.8275928,414.1606749,52.115530600000014,-10.2675781,-2.4995117,-0.5537110000000001,0.0,212.7955,-56.67976249999924,-0.0275400000006698,-0.0051500000001425,1616.552937500002,-429.466000000005,1.063875000077985,0.0858124999858489,-48.53,-239.3,10.0,10253.71,-2749.25,0.0,0.0,1.540143,0.31203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,221.48437499996672,753.1494140625167,159.6313476562508,-24.0233117,170.6068545,414.1602441,52.1155306,-5.8481445,-3.4804687000000003,-0.5366211000000001,0.0,237.08223000000004,-63.18154249999992,-0.0138924999987466,-3.552713678800501e-13,766.8032499999995,-206.28718750000277,0.5835625000116806,0.3003750000019067,-44.84,-240.13,10.0,11769.0,-2154.98,0.0,0.0,0.985343,0.67843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,227.7038574219216,743.969726562542,159.1796875000696,-19.1237167,169.3003311,414.1601192,52.1155306,-0.7519531999999999,-4.6591796,-0.527344,0.0,243.46763,-64.93124999999935,-0.0041975000002025,0.0068649999999337,-156.02806250000114,41.00825000000086,0.2904375000056802,0.1287500000124453,-40.76,-240.68,10.0,12618.53,-1154.86,0.0,0.0,0.430543,0.841541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,227.49633789061232,738.7817382812325,154.85839843750918,-14.2846065,168.00960450000002,414.1600762,52.1158052,4.3466795000000005,-5.8061524,-0.5156248000000001,0.0,230.8411075,-61.54121249999989,-0.0022749999985194,0.0051500000001425,-1105.019625,299.4304999999819,0.0841874999935043,-0.1716249999983432,-36.52,-240.93,10.0,12601.84,-364.85,0.0,0.0,-0.124257,0.475141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,240.69213867185312,740.4602050781097,159.46655273436693,-9.8900724,166.8386826,414.16002820000006,52.115736600000005,9.4951171,-7.004394500000001,-0.5063475000000001,0.0,199.266845,-52.95403000000008,-0.0008300000004624,0.0,-2015.7321875,535.4877500000122,0.0076249999381161,0.4718124999936179,-32.38,-240.98,10.0,12119.85,-14.52,0.0,0.0,-0.679057,0.108741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,228.75976562499676,765.1855468750034,162.6159667968562,-6.3139327000000005,165.89144330000002,414.160043,52.1158052,14.330078000000004,-7.889648299999999,-0.4995117,0.0,150.21182,-40.1217024999994,-0.0019700000009947,0.0240224999998872,-2564.659937499999,671.0028124999923,-0.059749999969938,0.5147500000024507,-28.51,-5.0,10.0,10972.1,0.0,0.0,0.0,-1.233857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,208.59985351563137,755.2856445312448,159.2651367187819,-3.8815996,165.23381450000002,414.1599494,52.1166975,12.4272459,-7.771972600000001,-0.4990234000000001,0.0,96.6804475,-26.113917500000383,-0.0032199999992599,0.020590000000098,-2421.498,641.8394999999676,-0.0857499999895594,-0.6864374999970835,-25.14,-5.0,10.0,9158.59,0.0,0.0,0.0,-1.788657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,225.46997070311585,749.7253417968961,158.6608886718584,-2.4467148,164.8468866,414.1599142,52.1166288,9.4912108,-6.954589799999999,-0.4682617,0.0,53.35190000000001,-14.448122500000691,-0.0054000000005771,-0.003434999999996,-1790.3766875000006,482.6875000000008,0.0047499999666911,-0.3430000000026467,-22.48,-5.0,10.0,6679.32,0.0,0.0,0.0,-2.343457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,233.44116210935607,744.433593749988,158.3740234375565,-1.7475235999999998,164.6558896,414.1597334,52.1165601,4.6655273,-6.1054688,-0.4550782000000001,0.0005126999999999,25.06537999999999,-6.80641750000035,-0.0030300000005922,0.0068699999999921,-1044.6434375000003,285.26925000003087,0.1923750000543123,0.4293749999950691,-20.72,-5.0,10.0,3999.54,0.0,0.0,0.0,-1.970687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,246.9116210937364,733.972167968703,159.82055664065828,-1.4440996,164.5746299,414.159793,52.1169036,1.0952147,-5.2153321,-0.4331054,0.0,11.5661625,-3.037352499999457,0.0022950000015953,0.0137399999998066,-482.5281249999999,133.32200000000682,0.0878750000410377,0.0,-19.33,-5.0,10.0,601.41,0.0,0.0,0.0,-0.861087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,215.82641601560863,743.2861328125382,159.7290039062295,-1.2848771,164.53439550000002,414.15982520000006,52.11710969999999,0.724121,-5.067871,-0.4125975,0.0015381,5.764254999999996,-1.4735375000000772,0.0004850000010492,0.0068699999999921,-221.7785,59.04731249998463,0.0072499998893249,-0.3864374999951181,-19.27,-5.0,10.0,-99.02,0.0,0.0,0.0,-0.306287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,193.3044433593098,749.3713378906244,158.26416015626938,-1.2135294,164.5156884,414.1598124,52.1171784,-0.1118165,-4.92334,-0.4008789,0.0046143,2.6950224999999994,-0.6754600000000721,0.0025849999971683,-0.001717499999998,-112.20631249999988,29.193187500009543,0.0483749999702354,-0.171749999999804,37.5,-5.0,9.99,0.0,0.0,-124.68,0.0,0.0,0.0,-0.2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,209.8388671875092,743.164062499952,157.23266601561448,-1.1770762,164.5073771,414.1599286,52.11704099999999,-0.0488281,-4.8564452,-0.3940431,0.0041015999999999,1.2760025000000008,-0.3058099999996955,0.0024199999998586,0.0,-53.19031250000008,13.017499999996572,-0.0681874999131082,325.6845625000038,37.5,-5.0,9.89,0.0,0.0,-498.72,0.0,0.0,0.0,-0.4156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,217.3889160156225,742.9321289062561,155.8593750000075,-1.1624893,164.503456,414.1599092,52.1171784,-0.3837892,-4.8276368,-0.3842771,0.0046143,0.567409999999996,-0.1547600000002091,-0.000142499999356,13.025665000000153,-25.14100000000005,5.5793749999821785,-4.3811249999592405,9604.797249999998,37.5,-5.0,9.63,0.0,0.0,-1122.12,0.0,0.0,0.0,-0.6234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,225.1953125000062,741.4794921875192,158.6242675781639,-1.1543798,164.5011867,414.1599229,52.6380676,-0.3232422,-4.8457031,-0.3818357,-1.7539307000000002,0.2703624999999987,-0.0826350000004083,-0.1728249999985109,384.19189,-11.254437499999826,3.1461250000042185,-125.77699999994252,36863.16499999999,37.5,-5.0,9.11,0.0,0.0,-1994.88,0.0,0.0,0.0,-0.8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,219.34204101564168,774.987792968778,162.4694824218853,-1.1516748,164.50015059999998,414.1529962000001,67.484854,-0.4736327,-4.8701172,-2.4892578,-12.258544999999998,0.1172325000000029,-0.0289150000000404,-5.031222499997057,1487.552265,-4.879874999999811,1.9589375000172995,-564.7816250000659,64752.1736875,37.5,-5.0,8.27,0.0,0.0,-3073.59,0.0,0.0,0.0,-0.8656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,201.0864257812192,757.3791503906463,157.0922851562825,-1.1496905,164.5000301,413.9586740000001,112.1401582,-0.4506835999999999,-4.8779298,-6.450683699999999,-17.6972167,0.0751675000000062,-0.0042774999997163,-22.764090000001147,2974.2788375,-1.8456250000001284,0.7285625000008622,-1279.1902500001129,73905.15793749996,37.5,-5.0,7.09,0.0,0.0,-3987.63,0.0,0.0,0.0,-0.6578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,207.3364257812781,755.2185058593631,155.01098632816212,-1.1486681,164.4999795,413.2424326,186.4560075,-0.4345704,-4.883788900000001,-10.485839899999998,-19.6408447,0.0434074999999978,0.000227499999994,-56.19883250000157,4443.758582499999,-1.3291250000001251,0.171000000008803,-1777.7745000000066,72939.0046875,37.5,-5.0,5.64,0.0,0.0,-4652.31,0.0,0.0,0.0,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,221.4111328124933,787.7685546874943,157.0800781249881,-1.1479542,164.5000392,411.7107207,289.8905015,-0.3769532,-4.880371,-8.8369141,-20.1673829,0.0220025000000012,0.0025625000006357,-93.8750700000014,5891.839025,-1.065562499999867,-0.1035000000015884,-1632.4773749999722,72270.04043750002,37.5,-5.0,4.01,0.0,0.0,-5067.63,0.0,0.0,0.0,-0.2422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,264.678955078125,782.098388671875,171.81396484375,-1.1477879999999998,164.50008200000002,409.4874298,422.1295685,-0.3442382,-4.8759766,-5.930664,-20.6626465,0.0007850000000031,-0.0039125000000694,-121.49792750000046,7334.5602,-0.655687500000085,-0.2569375000405216,-995.5189999999092,72166.82912499993,37.5,-5.0,2.29,0.0,0.0,-5233.59,0.0,0.0,0.0,-0.0344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,268.5852050781414,775.7263183593802,166.13769531249858,-1.1479228,164.4998827,406.8508036,583.2729095,-0.3354491,-4.8852538,-1.9658203,-20.951293900000003,-0.0042250000000021,-0.0077150000009851,-133.69582999999778,8778.512189999998,-0.1386875000000675,0.0496250000026066,-164.8369374999703,72056.62275000004,37.5,-5.0,0.55,0.0,0.0,-5146.77,0.0,0.0,0.0,0.1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,231.93359374998832,743.670654296862,158.00170898437392,-1.147957,164.49977339999998,404.13959660000006,773.2700560999999,-0.3276367,-4.913574199999999,2.3071288,-21.8551757,-0.0047624999999995,-0.0019274999999652,-128.09140499999927,10216.825110000002,0.0359999999999249,0.2453125000378975,747.7313749999225,71970.14831250017,37.5,-5.0,-1.11,0.0,0.0,-4814.01,0.0,0.0,0.0,0.3812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,235.0280761718869,735.6872558593642,156.4025878906375,-1.1481133,164.4998056,401.7271474,991.9459139,-0.3540038,-4.9345703,6.6127931,-25.6245117,-0.0027850000000051,0.0020975000005307,-103.78657500000088,11657.318122500004,0.3095625000000546,0.2942500000102654,1517.6531874999455,71836.42362499995,37.5,-5.0,-2.63,0.0,0.0,-4231.89,0.0,0.0,0.0,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,232.3242187499925,731.5490722656161,156.45751953126668,-1.1480684,164.4998573,399.9881336,1239.562781,-0.3515622,-4.9492188,8.677734300000001,-30.441284199999995,0.0076200000000026,0.0098425000004453,-67.38527750000145,13090.282055,0.1978125000003106,0.2443124999906842,1711.843499999972,62647.69043749993,37.5,-5.0,-3.91,0.0,0.0,-3400.41,0.0,0.0,0.0,0.7968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,245.76416015626785,744.1101074218639,160.58959960935198,-1.1478084999999998,164.50019930000002,399.0317363,1515.5571961,-0.3198242,-4.934081900000001,5.076172,-31.030371,0.0051275000000072,0.0118700000001581,-35.312835000002,14163.225740000002,-0.2589375000003335,6.194999999991069,1258.9873125000397,35141.572999999924,37.5,-5.0,-4.87,0.0,0.0,-2335.37,0.0,0.0,0.0,0.899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,236.2854003906316,770.391845703125,163.6779785156403,-1.1478632999999998,164.5003321,398.5756202,1806.0918106,-0.2968751,-4.9130858,1.9150389,-12.8004638,-0.0027375000000107,0.2576425000000881,-17.02578499999987,14495.944974999997,-0.2704375000003867,55.07437499998602,682.3563750000616,6967.048874999728,37.5,-5.0,-5.48,0.0,0.0,-1380.05,0.0,0.0,0.0,0.692199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,211.65771484376785,756.0913085938167,157.33642578124028,-1.1479180000000002,164.51050500000002,398.3507049,2095.3949951,-0.2890625999999999,-6.0302735,1.2055665000000002,-4.075415100000001,-0.0056900000000081,2.214844999999599,-8.018579999999531,14441.90769499999,-0.1841249999995353,119.3956874999813,332.8145625000189,-2097.2299375000603,37.5,-5.0,-5.82,0.0,0.0,-674.09,0.0,0.0,0.0,0.484399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,229.57763671875105,750.5065917969011,159.3383789062358,-1.1480909,164.5889259,398.254877,2383.7681184,-0.3105469,-6.251952999999999,-0.2695313,-1.6775392,-0.0101024999999921,5.03346999999934,-3.713202499999113,14412.055777499994,0.2448125000002743,104.0843750000242,153.06093750002248,-957.9994374998024,37.5,-5.0,-5.96,0.0,0.0,-217.49,0.0,0.0,0.0,0.276599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,238.27514648433169,743.2495117187444,158.27636718746618,-1.1483221,164.7118438,398.2021768,2671.8772262,-0.338867,-6.0336915,-0.1455079999999999,-0.9961669999999998,0.0041025000000027,6.378220000000567,-1.896142499998632,14403.5877175,0.5491249999997616,43.540125000021135,72.80312499997166,-275.0015624997104,37.5,-5.0,-5.99,0.0,0.0,-10.25,0.0,0.0,0.0,0.068799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,246.6369628906369,745.7580566406444,165.77148437500472,-1.1479268,164.84405470000002,398.1790313,2959.9116271,-0.3149413,-5.8955079,-0.2924806,-0.8008301000000001,0.0118624999999983,6.775075000000186,-0.8010775000002468,14401.055715000006,-0.1422500000002047,15.770874999976314,38.068749999951024,-83.64187500005755,37.5,-4.99,-6.0,0.0,49.2,0.0,0.0,0.0,0.082,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.14,0.0
120,221.6613769531016,752.319335937439,152.89306640632478,-1.1478476,164.9828468,398.1701337,3247.9194548,-0.3061523,-5.8374025,-0.5590821,-0.7526366,-0.0015875000000054,7.00905499999962,-0.3733925000005911,14400.242042499996,-0.3411249999998866,8.342812499968488,14.906750000029945,-26.049374999956854,37.5,-4.96,-6.0,0.0,196.8,0.0,27.67,0.0,0.164,0.0,46.12,-4586.882064367734,1089.5254182465094,633.7472371471185,4714.504503065367,23572.52251532684,0.27,4756.909529307368
121,194.47631835936087,757.2509765624875,155.23071289067332,-1.1479903000000002,165.1244169,398.1640956,3535.9213088,-0.2944335999999999,-5.8574218,-0.4677734,-0.758789,-0.0017824999999971,7.108787499998925,-0.204807499999049,14400.013740000008,-0.0488124999997729,3.32225000001074,7.337874999961969,-7.38137499952245,37.5,-4.86,-6.0,0.0,362.26,0.0,110.69,0.0,0.097628,0.0,92.24,-3082.91254110586,565.670542148107,501.17702025193626,3134.3791886690933,15671.895943345467,1.23,3174.194591387008
122,221.47216796869657,760.510253906242,157.90405273434777,-1.1479189,165.26719829999996,398.1619414000001,3823.9200044,-0.2788088999999999,-5.845703,-0.4936524999999999,-0.7644287,-0.0035399999999963,7.1419450000000495,-0.0798775000021123,14399.946787500015,-0.1312500000001659,1.7486875000471969,4.103312499985634,0.6864374998713174,37.5,-4.73,-6.0,0.0,430.21,0.0,249.05,0.0,0.015628,0.0,138.36,-2210.343402397168,327.5027403906629,412.65431544142757,2234.4744351824843,11172.372175912424,2.5,2272.258696877738
123,234.26513671876083,754.7302246093769,154.2602539063194,-1.1481319,165.4100947,398.1609004999999,4111.9191803,-0.3041990999999999,-5.9482422,-0.493164,-0.7716064999999999,-0.0070325000000037,7.178735000000813,-0.0406749999996236,14400.041197500002,0.1471874999998956,1.638187499981569,1.4663750001275844,2.489062499080319,37.5,-4.58,-6.0,0.0,432.0,0.0,442.75,0.0,0.0,0.0,184.48,-1635.0698125752485,199.94249672051612,346.56867149454615,1647.249311424865,8236.246557124325,3.29,1683.3122520944196
124,249.6032714843609,756.3720703125128,165.27709960936008,-1.1482002,165.5543477,398.16031440000006,4399.9216523000005,-0.3178711000000001,-5.876953,-0.4770507999999999,-0.7644287,0.0023474999999995,7.207472499999312,-0.0212224999970089,14400.04634999998,0.3448750000001332,0.5175624999864681,0.7770624999636766,-0.9013125000819856,37.5,-4.44,-6.0,0.0,432.0,0.0,691.8,0.0,0.0,0.0,230.6,-1288.5658322701217,135.54601160847454,302.23004905748536,1295.6753549238158,6478.37677461908,3.79,1330.457676106326
125,233.0139160156611,761.3830566406148,161.2792968749956,-1.148038,165.69839359999995,398.1600516,4687.9210343,-0.3178712,-5.855957,-0.4584963,-0.7613524999999999,0.0067625000000015,7.199437500000272,-0.0095925000010765,14400.005145,-0.0002499999998684,-0.1575624999716751,0.4373124999190736,-1.201687498996762,37.5,-4.29,-6.0,0.0,432.0,0.0,996.19,0.0,0.0,0.0,276.72,-1057.927366170102,98.34498373735377,270.10727955578716,1062.4886107238558,5312.4430536192785,4.25,1096.284630188227
126,200.4516601562176,743.9941406249775,154.2541503906356,-1.1479297,165.8423252,398.1599307,4975.9218581000005,-0.3061523999999999,-5.8642578,-0.4384768,-0.7695557000000001,0.0023375000000047,7.201170000000445,-0.003730000000246,14399.99828250002,-0.223937500000021,-0.1160625000196091,0.2203125000477257,-1.158562500313565,37.5,-4.15,-6.0,0.0,432.0,0.0,1346.41,0.0,0.0,0.0,284.580777,-897.2308576973531,75.27898075437115,246.07090873151358,900.3833277819758,4501.916638909879,4.7,933.4029296459797
127,207.33642578127245,755.1757812499898,157.2204589843575,-1.1479445,165.9864404,398.1599024,5263.9209656,-0.2880859999999999,-5.843749900000001,-0.4243164,-0.7716065,-0.0021949999999992,7.194794999999488,-0.0007799999991675,14399.958802499988,-0.1431875000001969,-0.2610624999910271,0.0920000000093068,1.4591249987461197,37.5,-4.01,-6.0,0.0,432.0,0.0,1660.23,0.0,0.0,0.0,238.460777,-795.5686535247714,62.0783841578465,230.3653255224712,797.986972481924,3989.9348624096197,5.01,830.5729296419074
128,214.5385742187416,766.7358398437369,152.87475585935448,-1.1480175,166.13011699999998,398.1598995000001,5551.9202102,-0.2861327999999999,-5.8984373,-0.4125976999999999,-0.7746827000000001,-0.0033900000000031,7.190727500000804,-4.9999999873762135e-05,14400.056647499969,-0.0343125000000499,0.2004375000197455,0.0348124999405285,2.87525000030655,37.5,-3.72,-6.0,0.0,432.0,0.0,2121.85,0.0,0.0,0.0,146.220777,-681.5504321730849,48.70168376790239,212.65072148645982,683.288259519471,3416.4412975973537,5.66,715.6138448533954
129,235.9313964843836,762.3657226562752,165.0634765625122,-1.1480801,166.27406950000002,398.1599004,5839.923231499999,-0.2988282,-5.9125976,-0.4013671,-0.7659668,-0.0035675000000012,7.202812500000277,0.0006124999984535,14400.0738125,0.1055000000001193,0.2579374999633899,0.0250624999864612,-1.6308124986608163,37.5,-3.57,-6.0,0.0,432.0,0.0,2269.64,0.0,0.0,0.0,100.100777,-648.37103991087,45.15085625977107,207.72340922568242,649.9412321249463,3249.706160624732,5.96,682.3288209920739
130,237.75024414064032,770.5627441406472,164.1296386719217,-1.1481602,166.4182295,398.159924,6127.9231627,-0.3134766,-5.869629,-0.3920899,-0.7582763,0.0008300000000016,7.20104499999934,0.0009524999995846,14399.991415000022,0.2351250000001692,0.0876874999988785,-0.0020625000018981,-2.0168750000721047,37.5,-3.43,-6.0,0.0,432.0,0.0,2362.09,0.0,0.0,0.0,53.980777,-1089.8740318783807,555.5355891390681,210.8537440025877,1223.2927679680483,6116.463839840241,6.25,1241.3317435411202
131,221.6369628906106,752.1667480469134,161.4318847656016,-1.1480469,166.5621113,398.1599385,6415.9228881,-0.3149414,-5.9023439,-0.3872069999999999,-0.7700684000000001,0.0058375000000054,7.206320000000232,0.0005299999983776,14399.993137499996,0.0286874999999575,-0.0419374999971466,-0.0085625000068034,-0.5578125012561941,37.5,-3.29,-6.0,0.0,432.0,0.0,2399.2,0.0,0.0,0.0,7.860777,-1075.4838361875327,520.979712124207,219.87457097162573,1195.0252475766665,5975.126237883333,6.46,1215.084428879586
132,227.75878906253504,742.736816406233,156.78100585937278,-1.1479266999999995,166.7064823,398.1599451999999,6703.9228882,-0.3017577999999999,-5.8544920000000005,-0.3803710999999999,-0.7695557,0.0019774999999999,7.199367499999454,0.0006099999993125,14399.969102499972,-0.1972500000002597,-0.5246875000253226,-0.0021249999448968,1.5018750008039206,37.5,-3.14,-6.0,0.0,432.0,0.0,2400.0,0.0,0.0,0.0,0.0,-1068.8853348667542,495.66029937644885,228.17301299214722,1178.2168694561983,5891.084347280991,6.58,1200.1074599089359
133,233.66088867188,735.3088378906248,156.3293457031256,-1.1479678,166.85008599999998,398.1599629,6991.921652199999,-0.2851561999999999,-5.8935548,-0.3750002,-0.77417,-0.0020525000000048,7.18533249999922,0.0004450000005817,14400.053212500028,-0.1562499999999134,-0.1204374999907997,-0.0158749999812357,2.5750625013643003,37.5,-3.0,-6.0,0.0,432.0,0.0,2400.0,0.0,0.0,0.0,0.0,-1059.8321623030063,465.88438246868765,237.85872163021799,1157.7100112204682,5788.55005610234,6.97,1181.8922292390528
134,234.930419921875,726.531982421875,161.895751953125,-1.1480088,166.99389559999997,398.159963,7279.925016700001,-0.2880859999999999,-5.8754883,-0.3730471999999999,-0.7644287000000001,-0.0042724999999965,7.194549999999822,-2.4999999936881068e-05,14400.072105000028,-0.0384374999998216,0.5607500000337495,-0.0013749999538958,-1.2014375010949152,37.5,-2.85,-6.0,0.0,432.0,0.0,2400.0,0.0,0.0,0.0,0.0,-1050.8939962982265,440.59012740570364,245.98465381228777,1139.5164991447166,5697.582495723583,6.93,1165.7642565005078
135,226.0925292968769,761.8164062499925,161.18774414062028,-1.1481386999999998,167.13786799999997,398.1599619,7567.9245364,-0.3037108,-5.890625,-0.3686524999999999,-0.7593017,-0.0035899999999977,7.20776250000057,0.0003900000024259,14400.005154999984,0.1806874999998875,0.5183750000270493,0.0073749999884853,-1.9745000014609104,37.5,-2.71,-6.0,0.0,432.0,0.0,2400.0,0.0,0.0,0.0,0.0,-1040.8345163435104,415.3389998023325,254.00995525526065,1120.644000193117,5603.220000965585,7.25,1149.0709432135209
136,206.3903808593672,746.3867187500089,158.52661132813552,-1.1481524,167.2822061,398.1599786,7855.9252229,-0.3149415,-5.8779297,-0.3671875999999999,-0.7675048999999999,0.0029549999999989,7.215285000000904,0.0002699999996025,14399.993124999968,0.2320624999999077,-0.1134374999978149,-0.0060625001196967,-0.8155625005201728,37.5,-2.57,-6.0,0.0,432.0,0.0,2400.0,0.0,0.0,0.0,0.0,-1031.4147603730526,393.93340401444766,260.7558087297166,1104.083300622653,5520.416503113265,7.28,1134.457370948816
137,213.2934570312636,741.6076660156248,162.60986328128,-1.1480205,167.4264794,398.1599727,8143.924261399999,-0.3125,-5.8945314,-0.3647460999999999,-0.7716065000000001,0.0056924999999985,7.203225000000657,0.000147499997638,14399.972532499964,-0.0153125000000586,-0.4644375000140144,0.0054375000146933,1.7168750014207037,37.5,-2.42,-6.0,0.0,432.0,0.0,2400.0,0.0,0.0,0.0,0.0,-1019.3175079516253,368.83681647468956,268.6050063792701,1083.9966693693736,5419.983346846869,7.46,1116.7799374343647
138,216.0217285156075,737.0544433593743,156.8420410156217,-1.1479247,167.57033510000002,398.1599845,8431.924124199999,-0.2988282,-5.909668099999999,-0.3623046,-0.7716064999999999,0.0023424999999965,7.196707500000343,0.0004875000001902,14400.061800000023,-0.209499999999918,-0.0130000000098107,-0.006874999911588,2.317500001845474,37.5,-2.28,-6.0,0.0,432.0,0.0,2400.0,0.0,0.0,0.0,0.0,-1006.2642635087783,344.0852486118349,276.292476055275,1063.4671721906288,5317.335860953144,7.75,1098.7720230565972
139,230.9814453124997,743.1335449218656,158.39233398435698,-1.1479268,167.71434770000002,398.1599922,8719.9267334,-0.2846679,-5.894043,-0.3632811999999999,-0.7628906,-0.0026874999999981,7.202705000000265,-0.0001274999988254,14400.065232500036,-0.1731874999999494,-0.0727500000152758,-0.0176874999979759,-1.416250000238506,37.5,-2.13,-6.0,0.0,432.0,0.0,2400.0,0.0,0.0,0.0,0.0,-994.1023198979317,322.75512587827274,282.87660155618255,1045.1843347980055,5225.921673990028,7.84,1082.7878210504239
140,227.99072265626577,765.0329589843765,164.6179199219064,-1.1480321999999998,167.85844330000003,398.1599794,9007.9267335,-0.2856444999999999,-5.859375,-0.3618163,-0.7587889999999999,-0.0045850000000013,7.193797499999732,-0.0002199999997287,14400.005150000015,0.0238124999997479,-0.1348125000077971,0.0123124999618084,-1.8453750010394288,37.5,-1.99,-6.0,0.0,432.0,0.0,2400.0,0.0,0.0,0.0,0.0,-981.1101726895362,301.475318514259,289.417599597477,1026.384206147077,5131.921030735385,7.82,1066.4084984586962
141,211.7126464843785,747.0825195312739,157.71484374996368,-1.1481102,168.0020996,398.1599834,9295.9269394,-0.2958984999999999,-5.916504,-0.361328,-0.7669922,-0.0017350000000082,7.197312499999953,0.0003649999996468,14399.991417499996,0.1675625000001346,0.0373125000052709,0.0103124999739634,-1.1586875007196795,37.5,-1.85,-6.0,0.0,432.0,0.0,2400.0,0.0,0.0,0.0,0.0,-967.3237614332694,280.3105177092131,295.89750040431994,1007.1192808063083,5035.596404031541,8.03,1049.6878471799796
142,221.545410156288,746.7468261719197,161.87744140625247,-1.1481016000000002,168.14633580000003,398.159994,9583.9263902,-0.3061521,-5.8754882,-0.361328,-0.7680176000000001,0.0021175000000039,7.195289999999943,0.0001924999992297,14399.958802499988,0.1600000000004375,-0.0126875000283632,-0.0133124999734945,1.3302499996825643,37.5,-1.7,-6.0,0.0,432.0,0.0,2400.0,0.0,0.0,0.0,0.0,-951.1078366188071,257.0001257884239,303.0135312404536,985.2183420607704,4926.091710303852,8.04,1030.7630094487204
143,228.17993164065237,735.3210449218853,160.7299804686836,-1.1480255,168.2899112,398.1599911,9871.9252915,-0.304199,-5.9550782,-0.3618163,-0.7746827,0.0046650000000092,7.196804999998818,-0.0001674999992928,14400.044627499983,-0.0168749999999995,0.4338125000025172,-0.0052500000080613,2.7465624998512794,37.5,-1.56,-6.0,0.0,432.0,0.0,2400.0,0.0,0.0,0.0,0.0,-935.9233768800876,236.4966126974429,309.2526370644576,965.3409839056824,4826.704919528411,8.29,1013.6668134743842
144,232.0922851562684,741.4916992187723,161.26098632813327,-1.1479149999999998,168.43420799999998,398.1599873,10159.9281753,-0.2880858999999999,-5.8911132,-0.3603514,-0.7628906,0.001442500000004,7.212642500000044,-1.7500001092685125e-05,14400.06866499998,-0.2112500000003847,-0.0311249999640494,0.00487499995927,-0.9869374991922086,37.5,-1.41,-6.0,0.0,432.0,0.0,2400.0,0.0,0.0,0.0,0.0,-926.6689428381462,224.55390033962874,312.88612553684703,953.4882190035215,4767.441095017608,8.21,1003.5125865339044
145,226.5441894531034,764.0319824218848,165.69824218749267,-1.1479677999999998,168.5784169,398.1599903999999,10447.9280381,-0.2817381,-5.861328,-0.3608397,-0.7582763,-0.0037850000000061,7.195560000000256,2.749999907791789e-05,14400.005150000015,-0.1123125000002112,-0.4918124999875317,-0.0003124998926296,-1.8883124994317768,37.5,-1.27,-6.0,0.0,432.0,0.0,2400.0,0.0,0.0,0.0,0.0,-905.1016190767131,198.15989505651496,320.90423906988445,926.5399531936529,4632.699765968264,8.29,980.5385334177939
