Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
119,5.145263671881238,-0.0976562499956957,78.32641601561951,-53.600539100000006,209.3789443,409.4592949,18824.4859833,0.192871,-5.100586,-2.2602539,-0.6511229999999999,-1.939642500000005,4.357840000001545,-6.15612499999969,19200.017732499964,78.59575000000784,-182.74293750002,-156.15218749996274,1.3732500019614235,-15.0,34.98,4.31,0.0,0.0,-576.0,691.8,0.0,0.0,0.0,230.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,-7.27539062500486,0.8850097656220101,70.70312500000354,-53.6264716,209.43471980000004,409.2918233,19208.4876768,0.2641599999999999,-5.4589844,-0.5029296999999999,-0.6434325999999999,-0.9088824999997414,2.0358649999991485,-8.413497499999778,19200.03662250001,37.866000000001954,-85.65131250007241,-64.99087500003498,-0.7293124986063049,-15.0,34.98,4.12,0.0,0.0,-576.0,996.19,0.0,0.0,0.0,276.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-13.397216796871811,-1.78222656250457,69.72045898436863,-53.6368944,209.4603789,409.122755,19592.4874482,0.5517577999999999,-5.6245118,-0.7919922999999999,-0.645996,-0.4250024999999269,0.9317874999986486,-8.75576000000109,19199.98856000002,17.180624999992844,-40.34368749998407,-20.959000000004835,-0.9871874999589636,-15.0,34.98,3.93,0.0,0.0,-576.0,1355.93,0.0,0.0,0.0,322.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,-7.8857421875,1.275634765625,73.6328125,-53.6434717,209.4719913,408.9415929,19976.4872192,0.4375,-5.7192383,-0.8769531,-0.6454833000000001,-0.2216575000000276,0.4221174999997856,-9.251857499999971,19199.99713500001,8.289874999998226,-18.394812499948895,-18.02981249994673,0.6007499996485421,-15.0,34.98,3.73,0.0,0.0,-576.0,1762.33,0.0,0.0,0.0,332.429098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,8.984375,0.762939453125,69.622802734375,-53.6457607,209.4772636,408.7526807,20360.4873336,0.5185548,-5.7729491,-0.6884767,-0.6465086999999999,-0.0934074999999978,0.1959950000006927,-9.47695249999896,19200.01259000001,4.230375000000564,-8.185999999952287,-6.616249999993329,0.7726874969193886,-15.0,34.98,3.54,0.0,0.0,-576.0,2133.57,0.0,0.0,0.0,286.309098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.9338378906229872,-0.5310058593736177,76.03149414064269,-53.647208,209.4798311,408.5625148,20744.4877228,0.477539,-5.7817384,-0.7192382,-0.6413818,-0.052442500000005,0.0946775000016941,-9.516507499999705,19200.02804249989,1.9006250000019875,-3.7470000000183754,-2.0105625000610416,-0.429250001161563,-15.0,34.98,3.35,0.0,0.0,-576.0,2449.47,0.0,0.0,0.0,240.189098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-10.913085937499996,12.75634765622642,71.17309570313532,-53.6478584,209.48105070000005,408.3720204,21128.4884553,0.4433594999999999,-5.7827148,-0.7915039000000001,-0.6470212999999999,-0.0173824999999183,0.0461149999999577,-9.5573750000014,19199.99541999996,1.287812499994878,-1.7974375000662235,-1.8394375000241323,-0.9443124963581796,-15.0,34.98,3.16,0.0,0.0,-576.0,2710.02,0.0,0.0,0.0,194.069098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,9.844970703127368,-2.233886718747576,73.99902343746649,-53.6479033,209.4816757,408.1802198,21512.4875396,0.4570315,-5.7695313,-0.7470702000000001,-0.6439452,-0.0009300000002099,0.0227799999990452,-9.59008500000067,19199.990270000035,0.4180624999960969,-0.9183124999978532,-0.7434374999348847,0.3433125016272242,-15.0,34.98,2.97,0.0,0.0,-576.0,2915.24,0.0,0.0,0.0,147.949098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-5.02929687499237,4.66918945313417,75.86669921875713,-53.647895600000005,209.4819619,407.988417,21896.4880661,0.4614257999999999,-5.7509766,-0.7309571,-0.6485596,-0.0006600000000744,0.0093825000000435,-9.587112499998796,19200.009152500024,-0.0871249999923051,-0.5359374999791555,-0.1661249999784786,0.3864375003104214,-15.0,34.98,2.58,0.0,0.0,-576.0,3159.62,0.0,0.0,0.0,55.709098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,12.71972656250611,-3.735351562485143,71.74072265624366,-53.6479297,209.482051,407.7967353,22280.4879057,0.4658203,-5.7338869,-0.7524415,-0.6470214,-0.0044149999999021,0.001342499999879,-9.596729999999807,19200.005727500047,-0.1494374999966297,-0.2841875000036964,-0.2898125000072582,-0.2143124993381207,-15.0,34.98,2.39,0.0,0.0,-576.0,3198.8,0.0,0.0,0.0,9.589098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,-5.999755859370838,-4.168701171878817,76.17797851561564,-53.6480722,209.4820156,407.6045478,22664.4882952,0.4545899999999999,-5.7250975,-0.7397461,-0.6500976,-0.0066374999999396,-0.0019850000001042,-9.598704999999086,19200.00058000005,0.0315624999958075,-0.0549999999854833,0.0329375000163167,0.0856249971548095,-15.0,34.98,2.2,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,5.70068359375,12.85400390625,72.967529296875,-53.6481952,209.4819716,407.41278710000006,23048.4879289,0.4316407,-5.7290039,-0.7202149,-0.6475342,-0.0031525000000698,-0.0008574999995403,-9.595412499999156,19200.009152499933,0.1969374999966078,0.1216249999913543,-0.0122500000543368,0.6004999977449188,-15.0,34.98,2.01,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,2.81982421875,16.058349609375,71.905517578125,-53.6481983,209.4819813,407.2207313,23432.4886613,0.4111327,-5.730957,-0.6992188,-0.6485595,0.0012399999999246,0.0028799999995499,-9.59919500000126,19200.02459999996,0.18931250000076,0.0996249999651865,-0.0432500000613345,0.3433750021031301,-15.0,34.98,1.81,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,-11.425781250000703,-7.342529296857097,66.96777343751249,-53.6481456,209.4820868,407.0288193,23816.4889129,0.4023438,-5.7192382,-0.7246092999999999,-0.6500977,0.0044199999999605,0.0031274999990671,-9.59714250000161,19200.022887500018,0.0508750000038915,-0.0767499999909659,-0.0598749999625169,-0.6865000000289001,-15.0,34.98,1.62,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3.399658203130961,6.347656250011177,72.19238281250173,-53.648021500000006,209.4821064,406.8368456,24200.4895768,0.4077146,-5.706543,-0.7128906,-0.6418944,0.0032750000000802,-0.0001900000000887,-9.60158999999976,19199.99713999996,-0.1440625000004303,-0.137437499958537,-0.1538124999100887,6.250047590583563e-05,-15.0,34.98,1.43,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,-2.28881835937091,-0.628662109381661,76.59912109374105,-53.6480146,209.4820792,406.6447557,24584.4887985,0.4125975,-5.694336,-0.6992189,-0.6506103,-0.0013425000000566,-0.0023699999992743,-9.603294999998012,19200.02289000004,-0.1399375000010749,-0.0858124999858489,-0.0365000000002169,0.9870625012808888,-15.0,34.98,1.24,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,-3.985595703125,-14.892578125,65.0390625,-53.64807520000001,209.4820116,406.4527138,24968.4904924,0.4052733,-5.6918946,-0.7050782,-0.6408691,-0.0023224999999627,-0.0036224999995226,-9.603049999999769,19200.03662250001,-0.0005624999976916,0.0341874999953972,-0.0646875000853697,-0.729749999663909,-15.0,34.98,1.05,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,9.82666015625,11.541748046875,72.454833984375,-53.6481075,209.4819343,406.2606337,25352.4902634,0.3925782,-5.6992187,-0.7065430000000001,-0.6434325000000001,-0.0013649999999643,-0.0010024999994584,-9.605882500001428,19199.99370000005,0.1014999999915389,0.1523749999776669,-0.321000000056415,-0.7725625005150505,-15.0,34.98,0.85,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-8.88671875,-1.5869140625,69.5556640625,-53.64812980000001,209.4819715,406.0684785,25736.4902404,0.383789,-5.703125000000001,-0.7109376,-0.6388184000000001,0.0017374999996988,0.0024724999995839,-9.615890000002024,19200.00571999999,0.143250000004258,0.0904999999740141,0.3539375000727318,0.6438749960580026,-15.0,34.98,0.66,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,124.993896484375,-7.391357421875,60.55908203125,-53.64803800000001,209.4820332,405.8759981,26120.4904922,0.385742,-5.6987304000000005,-0.7001954,-0.6418944000000001,0.004365000000206,0.0026174999995021,-9.59172499999852,19200.01945499989,-0.0232499999874846,-0.0501875000047391,0.7298750000828136,0.9012500004246248,-15.0,34.98,0.47,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,151.5869140624941,2.551269531244868,56.06689453123079,-53.6479552,209.4820762,405.6848095,26504.4910186,0.3950197,-5.6918946,-0.7255859000000001,-0.6383056,0.0008075000001994,0.0004649999993944,-9.586694999998713,19200.041770000007,-0.1639375000017651,-0.1209374999966428,-0.2703750000421223,-1.158687496172206,-15.0,34.98,0.28,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,185.64453124999432,4.101562500017069,41.60156249999444,-53.6480057,209.4820518,405.4925303,26888.492163,0.4003908,-5.679687599999999,-0.697754,-0.6413817999999999,-0.0021924999998645,-0.0022200000003635,-9.602540000000204,19199.973107500045,-0.0813750000050461,-0.080687499952603,-0.2331250000153772,-1.3731874969380442,-15.0,34.98,0.09,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,171.9970703124989,4.760742187499299,29.785156249997573,-53.64804289999999,209.4819874,405.3007079,27272.4899429,0.3945314,-5.6801758,-0.7373048,-0.6444578999999999,-0.0024475000000023,-0.0027624999987097,-9.596019999999328,19199.98684250013,0.0242499999947298,0.0603125000253612,0.0921875000159389,1.07281249938751,-15.0,34.98,-0.3,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,171.54541015625,6.3232421875,20.440673828125,-53.6481036,209.4819413,405.1086895,27656.491636700004,0.3867186,-5.688965,-0.7153321,-0.6403565,-0.0012225000000753,0.0001925000006508,-9.598852499999566,19200.01602000002,0.1155624999960025,0.130749999929236,-0.0965000000263671,0.3431874915804656,-15.0,34.98,-0.49,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,181.09130859375,-0.372314453125,7.879638671875,-53.6480918,209.4819951,404.9167538,28040.4905837,0.3798827999999999,-5.6928712,-0.713379,-0.6465086999999999,0.0021749999998377,0.0024674999984597,-9.599880000000384,19200.000569999796,0.1038125000007994,0.0416249999801721,-0.1634375000492127,0.2148124985978938,-15.0,34.98,-0.68,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,176.8615722656256,0.0122070312506239,2.5268554687509024,-53.648016600000005,209.48204,404.7246943,28424.4916595,0.3813476,-5.6879884,-0.7065431,-0.6475341,0.0029299999999565,0.0018574999998577,-9.605390000001536,19200.024612499965,-0.0403124999870385,-0.0670624999266067,-0.0158749999812357,0.3862500057039142,-15.0,34.98,-0.87,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,177.14233398437662,-0.683593749998681,-0.9521484374988908,-53.6479746,209.4820694,404.5325382,28808.4915682,0.3876952,-5.6811525000000005,-0.7094727999999999,-0.6449707,0.0005625000003561,-0.0002149999986045,-9.600514999999632,19200.01602000002,-0.1318124999993841,-0.097874999980263,0.091437500060465,-0.3437500004110916,-15.0,34.98,-1.07,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,1.6113281250030045,4.107666015627568,0.5126953124982654,-53.64799409999999,209.4820314,404.3406737,29192.4923003,0.3930665,-5.673828,-0.7153321000000001,-0.6444579000000001,-0.0023425000000187,-0.0020574999993527,-9.601732499999116,19200.01086249995,-0.0647500000106049,-0.053937500048562,-0.0644374999936303,0.1718124985927716,-15.0,34.98,-1.26,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,56.2744140625,3.826904296875,1.312255859375,-53.6480683,209.48198710000003,404.1484689,29576.4920027,0.3862303,-5.6762695,-0.732422,-0.6444581,-0.002027500000068,-0.002372500000547,-9.603092499999375,19200.022892499965,0.0603750000038871,0.0515624999941621,0.2726874999581241,-0.1713124970592616,-15.0,34.98,-1.45,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.701904296875,1.702880859375,-0.030517578125,-53.6480752,209.4819365,403.9565500000001,29960.493215999995,0.3779298,-5.685058799999999,-0.7133789000000001,-0.6377929,7.250000013669933e-05,5.000000413701855e-06,-9.590825000000793,19200.004010000062,0.0983124999942575,0.1210625000247489,0.2829374999180345,-0.3005624944307783,-15.0,34.98,-1.64,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-3.8879394531237472,2.496337890625001,0.146484375001388,-53.64806539999999,209.48198730000004,403.7648359,30344.4921631,0.3750003,-5.6879884,-0.7172852,-0.6454834,0.0019049999997022,0.0024700000004429,-9.591775000002656,19200.010870000187,0.0579374999931658,0.0334999999651586,-0.3788749999955598,0.7723125008851639,-15.0,34.98,-1.83,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.1037597656250691,2.71606445312604,-2.0751953125001394,-53.647999000000006,209.4820353,403.572879,30728.493650800003,0.3793945,-5.6840822,-0.7202148,-0.6372802999999999,0.0023899999998633,0.00134499999902,-9.605980000000612,19200.0349025001,-0.0500624999855148,-0.077750000002652,-0.2361874998868529,6.249365469557233e-05,-15.0,34.98,-2.03,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-0.7507324218774971,1.525878906249653,0.5920410156260412,-53.6479698,209.4820411,403.3805967,31112.493559200004,0.3847654,-5.6777344,-0.6997070000000001,-0.6403563,-9.749999971830904e-05,-0.0006399999996631,-9.60122249999813,19200.010872499934,-0.1177499999993614,-0.0856874999755064,0.3441875000476102,-0.7295000045814959,-15.0,34.98,-2.22,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,-0.610351562500763,1.85546874999986,0.2380371093748614,-53.6480029,209.4820097,403.1888301,31496.4940857,0.3881835,-5.673828,-0.679199,-0.6357422,-0.0023200000001111,-0.0020825000000002,-9.592212499998707,19200.00572249992,-0.042812500007372,-0.0255625000278314,0.0091249999556453,-0.3432499988775817,-15.0,34.98,-2.41,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,-0.6286621093752089,2.075195312499653,-1.0070800781247915,-53.6480626,209.4819578,402.9969082,31880.4937881,0.3823242,-5.6777344,-0.6835937000000001,-0.6403563,-0.0018100000000131,-0.0016625000007763,-9.600857499999904,19199.99714249998,0.0703125000089954,0.0736249999988558,-0.4400000000615023,0.2574375025687914,-15.0,34.98,-2.6,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,-0.8117675781256934,1.5625000000002776,-0.317382812498612,-53.6480753,209.4819432,402.8047958,32264.4939714,0.3774415999999999,-5.685058799999999,-0.6850585,-0.6362549,0.0004925000002486,0.000862499999954,-9.60981250000117,19200.01602000002,0.0989374999926795,0.1015000000137433,-0.3142499999952974,-0.2578125008767529,-15.0,34.98,-2.79,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-0.244140625000138,1.8981933593730576,-0.3784179687502771,-53.64804289999999,209.4819923,402.6125157,32648.4944289,0.3759768,-5.6879886,-0.6757812000000001,-0.6470214000000001,0.0021474999996939,0.0023974999997733,-9.613427499999716,19199.986829999943,0.0272499999898201,0.0180624999934764,0.1164375000328732,-0.4289375010557705,-15.0,34.98,-3.18,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,-0.8056640625008328,1.953125000000556,-0.2197265624998611,-53.64798940000001,209.4820391,402.4202587,33032.4934446,0.3818357,-5.6831057,-0.658203,-0.6418944,0.0015824999998415,0.001584999999693,-9.605154999999854,19199.99886249998,-0.0669999999924897,-0.0746874999890678,0.3333124999826964,0.5153125039214501,-15.0,34.98,-3.37,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-0.7080078125011104,1.6296386718770823,-0.5126953124986122,-53.6479796,209.4820557,402.2283095,33416.4943834,0.3872068999999999,-5.6757812,-0.6606444,-0.6465087999999999,-0.0005325000000055,-0.0005899999997893,-9.600095000000408,19200.0074425001,-0.1048124999947219,-0.095874999992418,-0.1310624999817378,0.1713125016067351,-15.0,34.98,-3.56,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,-0.7873535156251379,2.0141601562502776,-0.3112792968743059,-53.64801070000001,209.4820155,402.0362549,33800.4937423,0.3862303,-5.6723632,-0.6655271,-0.6439452,-0.0026099999999473,-0.0022500000000036,-9.610397499999124,19200.005715000043,-0.0307499999951943,-0.0083749999824078,0.1336249999894789,0.5578125001193257,-15.0,34.98,-3.75,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,-1.01318359375,1.940917968749584,-0.3479003906248611,-53.648084,209.4819657,401.8438936,34184.494612,0.3803709999999999,-5.6757812,-0.6464844000000001,-0.6475342,-0.0017624999998133,-0.0009249999990856,-9.594750000000827,19200.029755000105,0.0835624999950823,0.0820000000345544,0.8336249999629786,0.3006249926329474,-15.0,34.98,-3.95,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,-0.408935546875,2.0751953125,-0.433349609375,-53.6480812,209.48197850000005,401.6524649,34568.494932500005,0.3735354999999999,-5.682129,-0.6684570999999998,-0.6388184,0.0007324999998559,0.0010300000013785,-9.577052500000605,19200.01773999975,0.09606249999905,0.0701249999579545,-0.1990624999592682,-0.3862500079776509,-15.0,34.98,-4.14,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,-0.7629394531255551,1.757812499999029,-0.2929687499998611,-53.6480547,209.48200690000004,401.4608115,34952.49532159999,0.3706056999999999,-5.682129099999999,-0.659668,-0.6393308999999999,0.0020800000001486,0.0018799999992324,-9.6027124999992,19200.014304999782,0.0335625000014161,-0.0081250000683041,-0.7890624999618012,0.1286875112782581,-15.0,34.98,-4.33,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,-0.5554199218755551,1.690673828124862,-0.3173828124997228,-53.647998,209.4820537,401.2683564,35336.4955047,0.3769534,-5.6762695,-0.6572264999999999,-0.6418946,0.0020749999999125,0.0007049999986463,-9.608614999999077,19200.0228875002,-0.0593125000092342,-0.0842499999720303,0.2961249999344773,-0.5148750005901093,-15.0,34.98,-4.52,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,-0.6896972656234732,1.8859863281237503,-0.2441406250006939,-53.64797170000001,209.4820351,401.0764669,35720.4962371,0.3813474,-5.6718748,-0.6762696,-0.6347167,-0.0002925000002207,-0.0014899999996487,-9.59086750000182,19199.99370999976,-0.1178124999956509,-0.0591874999500419,0.3831875000059881,-0.2573125038907164,-15.0,34.98,-4.71,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,-0.5249023437529146,1.971435546872918,-0.4150390624981963,-53.6480097,209.4819941,400.8847217,36104.49525309999,0.3833006,-5.6699216,-0.6865235000000001,-0.6449707,-0.0026374999999134,-0.0016624999993553,-9.593287499998835,19200.012595000044,-0.0263124999921871,0.0201249999953745,-0.2680624999129577,0.9440625126444502,-15.0,34.98,-4.91,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,-0.8605957031245831,2.008056640622502,-0.3845214843720856,-53.6480772,209.4819686,400.69273540000006,36488.4967409,0.3769532,-5.673828,-0.6782227000000001,-0.6352295,-0.0013449999999082,-0.0006849999998337,-9.60158999999834,19200.031472500268,0.0905624999925081,0.0624374999880217,-0.2886875001095745,-0.3865625012622331,-15.0,34.98,-5.1,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,-0.8422851562520826,1.373291015623611,-0.3479003906254163,-53.6480635,209.4819667,400.5006581,36872.496512,0.3715823,-5.6782227,-0.6967773,-0.6413816999999999,0.0009849999997868,0.0008350000001655,-9.60483500000322,19199.997132499997,0.0830624999936802,0.0599999999906231,0.0098749999466463,-0.6439375101763289,-15.0,34.98,-5.29,0.0,0.0,-576.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-0.9155273437479188,2.038574218755408,-1.1230468749983338,-53.64803780000001,209.482002,400.30854199999993,37256.4966262,0.3691407999999999,-5.679687599999999,-0.6855467999999999,-0.6362549,0.0019774999998389,0.0017149999997911,-9.601195000000471,19200.00571499986,0.0112500000071236,-0.0020000000233721,0.2184375001235139,0.4293749952921644,-15.0,34.98,-5.48,0.0,0.0,-526.8,3200.0,-0.0,-0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.531005859373612,0.6164550781230584,-24.005126953123487,-53.647984400000006,209.4820353,400.1166103,37640.49674059999,0.3769533,-5.673828,-0.6748046,-0.6403563,0.0014350000000717,0.0007549999992306,-9.59609749999828,19200.014307499805,-0.076937499997598,-0.0758749999896224,0.113500000011868,0.6868750097055454,-15.0,34.98,-5.63,0.0,0.0,-379.2,3200.0,-0.0,-0.0,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-2.313232421874723,1.5686035156215306,-37.13378906249958,-53.64798040000001,209.4820322,399.9246981,38024.4971985,0.3808591,-5.668945000000001,-0.6953126000000001,-0.6352295,-0.0011000000000649,-0.0013199999997937,-9.596654999999998,19200.03319000025,-0.0834999999943519,-0.059749999969938,-0.0719375000457489,-0.6866874946354073,-15.0,34.98,-5.75,0.0,0.0,-34.62,3200.0,0.0,0.0,0.068787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.451660156249445,2.648925781250277,-59.15527343750027,-53.64802840000001,209.4819825,399.7327441,38408.4980682,0.3793946,-5.6684568,-0.6899415,-0.6398437,-0.0019049999997022,-0.0016349999995668,-9.59897500000011,19199.98684000002,0.0043125000104282,0.0311874999958661,-0.2948124999591073,-1.1157500057379366,-15.0,34.98,-5.75,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,-1.190185546879721,2.661132812490427,-61.523437500001805,-53.6480566,209.4819668,399.5407391,38792.4966721,0.3754885,-5.672851400000001,-0.6748046,-0.640869,-0.0009274999996478,-7.249999995906364e-05,-9.608447499998364,19199.98856000002,0.0628749999886935,0.0733124999996448,-0.3355625000267537,0.4720000015367986,-15.0,34.98,-5.75,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,1.556396484380413,5.383300781262205,-64.52636718749875,-53.6480655,209.4819796,399.34840620000006,39176.4976106,0.3715823,-5.6777344,-0.6845701,-0.6398438,0.0006099999998454,0.0012975000004189,-9.61239750000118,19200.00572000008,0.0829999999885089,0.0401875000122231,0.2319999999400579,0.5148125001142034,-14.99,34.98,-6.0,49.2,0.0,0.0,3200.0,0.082,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-3.3447265624994493,2.386474609385966,-64.75830078124834,-53.6480322,209.48201870000003,399.1562432,39560.4969009,0.3715823,-5.6762695,-0.6865235000000001,-0.6429198,0.0023924999998925,0.0015350000005298,-9.59916750000076,19200.009152500024,-6.249999628948899e-05,-0.0215625000166141,0.7011875000273449,0.5579375010711374,-14.96,34.98,-6.0,196.8,0.0,0.0,3200.0,0.164,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.03662109375,1.043701171875,-70.526123046875,-53.6479698,209.48204100000004,398.9644395,39944.4979767,0.3769531,-5.670898200000001,-0.6816407999999999,-0.6418945,0.0006074999999938,0.0004349999997543,-9.584350000000086,19200.028037500124,-0.0975625000032565,-0.08350000003432,34.23581250000751,0.1288124940401758,-14.85,34.98,-6.0,409.63,0.0,0.0,3200.0,0.150787,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-2.984619140625,-0.054931640625,-66.07666015625,-53.6480079,209.4820361,398.7728692,40328.4980224,0.3813474,-5.666503700000001,-0.3276365,-0.6413818,-0.0015100000002377,-0.0018050000008429,-8.22973500000046,19200.014304999782,8.350937500001265,-0.0810625000013942,126.57468750003176,-0.4291875029593939,-14.69,34.98,-6.0,541.38,0.0,0.0,3200.0,0.068787,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.96435546874472,-1.04980468750708,-72.40600585938095,-53.64803020000001,209.4819688,398.6352501,40712.4985489,0.3032226,-5.6689451,0.8417967000000001,-0.6388182,0.3346450000000445,-0.0028075000003013,-4.521362499998816,19200.01087000001,71.01250000000725,-0.0421874999823046,165.1939375000211,0.0428750081482576,-14.5,34.98,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-1.22070312500083,15.56396484374847,-51.10473632812445,-53.6346221,209.4819238,398.5920147,41096.4984572,-1.1635742,-5.6752929000000005,-0.2724609,-0.6439454,2.8389900000000523,-0.0034925000001351,-1.6219774999996162,19200.016020000112,162.15456249999872,0.2074999999912563,89.98837499998302,-0.4719375056083663,-14.31,34.98,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
