Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
50,16064.20898431656,-16064.20898431656,-1621.7651367129238,254.7814599,469.5678272000001,502.9680812,270.21254560000006,16.854980400000002,5.8242187,-4.9868164,0.005127,-185.9166449999989,-139.0668224999999,-55.68310499999996,0.0171575000010193,-2974.244250000009,-2233.488375000228,-892.9811875000481,-0.2574375000463647,0.0,0.0,9.95,0.0,0.0,277.61,0.0,0.0,0.0,-0.310072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,15942.138671817002,-15942.138671817002,-1609.5581054629597,250.47120900000004,466.337167,501.6742725,270.21295740000005,17.9570312,6.038086,-5.071289,0.005127,-246.36830500000076,-184.63208500000547,-73.91243250000059,0.013732499999719,-3060.774187500037,-2301.111374999962,-919.4873125000312,-0.1283750000524719,0.0,0.0,10.0,0.0,0.0,30.2,0.0,0.0,0.0,-0.102272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,15820.06835931745,-15820.06835931745,-1597.3510742130018,244.9267277,462.1825437999999,500.0115839,270.21309490000004,17.9335937,6.1582032,-5.1123047,0.005127,-308.3476125000004,-231.1112774999984,-92.4625975000012,0.0120224999989204,-3107.6156249999976,-2335.4660624998046,-931.9408125000094,-0.0857499999895594,-0.04,0.02,10.0,-332.88,219.84,0.0,0.0,-0.5548,0.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,15697.99804681789,-15697.99804681789,-1585.1440429630495,238.13730450000003,457.0927159000001,497.9757686,270.2134383,18.1323241,6.262206900000001,-5.1279298,0.005127,-370.67293000000063,-278.05072749999766,-111.19006500000096,0.0103025000001366,-3125.038875000001,-2349.716437500113,-938.1866249999148,-0.2576249999464153,-0.3,0.2,10.0,-1331.52,879.36,0.0,0.0,-1.1096,0.7328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,15575.927734318331,-15575.927734318331,-1572.93701171309,230.0998105,451.0605147,495.5639813,270.21350700000005,18.4555665,6.2910155,-5.1865234,0.005127,-433.3491675000005,-325.0999350000029,-129.9900624999978,0.0017175000010638,-3058.548999999964,-2287.481812500083,-916.5867499999435,-0.2575625000389436,-1.0,0.66,10.0,-2975.39,1978.56,0.0,0.0,-1.469542,1.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,15453.85742181878,-15453.85742181878,-1560.72998046313,220.8033378,444.0887185,492.77616610000007,270.21350700000005,17.111816400000002,5.5166015,-4.909668,0.0071778,-493.0148899999992,-369.550000000001,-147.85353499999871,-1.4210854715202004e-12,-2691.0155624999816,-2010.067999999947,-807.8010000000901,0.0429374999200149,-2.25,1.56,10.0,-4405.96,3517.44,0.0,0.0,-0.914742,1.4656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,15331.787109319224,-15331.787109319224,-1548.5229492131662,210.3792149,436.2785147,489.6498399,270.213507,12.2529297,2.7299803,-3.7324218,0.0076904999999999,-540.9897899999997,-405.5026550000008,-162.3021025000014,0.0034349999978644,-1975.2937500000385,-1484.8994374999336,-594.9518750000137,0.0858750000176655,-3.86,3.05,10.0,-5170.77,5496.0,0.0,0.0,-0.359942,1.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,15209.71679681967,-15209.71679681967,-1536.31591796322,199.1637462,427.8686123,486.284082,270.2136444,7.944824199999999,-0.2465822,-2.555664,0.0097413,-572.0266400000007,-428.9459774999983,-171.65160999999927,0.0034349999992855,-1154.3697500000148,-874.7821874998962,-348.3323749999556,-0.3005624999019574,-5.6,5.28,10.0,-5129.71,7909.25,0.0,0.0,0.194858,2.12031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,15087.64648432011,-15087.64648432011,-1524.108886713262,187.4981493,419.1206756,482.7837755000001,270.2136444,3.2714842000000006,-2.8955078,-1.4843751,0.0082031999999999,-587.1645800000003,-440.4939424999967,-176.23539749999964,-0.0085874999982138,-538.9091249999638,-408.41168750002765,-160.6323125000486,-0.4293749999462193,-7.24,8.31,10.0,-4563.0,10233.78,0.0,0.0,0.749658,1.75391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,14965.576171820558,-14965.576171820558,-1511.9018554633042,175.677163,410.2488546000001,479.2346661,270.21330090000004,3.1723632000000004,-3.2890625,-1.2685547,0.005127,-593.5830049999993,-445.2824449999994,-178.0769025000012,-0.0137399999985632,-248.37031249999484,-185.58975000015465,-67.69056250004013,0.1288124999732076,-8.57,12.05,10.0,-3330.53,12118.63,0.0,0.0,1.304458,1.38751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,14843.505859320998,-14843.505859320998,-1499.69482421334,163.7548291,401.3093778000001,475.6606994,270.2130948,1.9536132,-3.713379,-1.0825197000000002,0.005127,-597.0993925000001,-447.9175325000029,-178.94302000000124,-0.0034349999992855,-124.71256250002229,-93.92443750002144,-35.4842499999819,0.4293749999817464,-9.39,16.34,10.0,-1617.08,13563.8,0.0,0.0,1.274684,1.02111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,14721.43554682144,-14721.43554682144,-1487.48779296339,151.7931873,392.3321533,472.0769453,270.21316350000006,2.0493164,-4.0263673,-1.0683593999999998,0.005127,-598.5715075000002,-449.0394225000003,-179.4962725000005,0.0034350000007066,-55.63093750000405,-38.7101249998878,-24.769249999962994,-0.1287500000302088,-9.72,21.04,10.0,-420.34,14569.3,0.0,0.0,0.719884,0.65471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,14599.36523432189,-14599.36523432189,-1475.2807617134315,139.8119688,383.3478009,468.4808485,270.21323220000005,1.7402343000000002,-3.950195200000001,-1.0136718999999998,0.005127,-599.3246300000003,-449.4659374999984,-179.93378999999976,-0.0085850000004938,-27.75568749997888,-19.938000000010447,-13.203437499953452,-0.5150000000497812,-9.75,26.01,10.0,110.64,15135.11,0.0,0.0,0.165084,0.28831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,14477.294921822331,-14477.294921822331,-1463.073730463468,127.8202021,374.3535158,464.8795937,270.21282010000004,1.6684572,-4.0395508,-0.9848632,0.005127,-599.6817349999993,-449.8369425000007,-180.02440999999862,-0.0171650000012846,-14.16924999998912,-11.927750000069182,-1.2999375000077862,0.0859375000317186,-10.0,31.07,10.0,0.0,15125.12,0.0,0.0,0.0,-0.07809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,14355.22460932278,-14355.22460932278,-1450.86669921351,115.8246994,365.3543232,461.2798721,270.2125456,1.78125,-4.128417799999999,-0.9921876,0.005127,-599.8913999999999,-449.9430475000011,-179.98578750000007,-0.0051474999992251,-3.869250000025204,-1.2371874999672627,3.0669374999448,0.3862500000550994,-10.0,36.08,10.0,0.0,14811.57,0.0,0.0,0.0,-0.44449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,14233.15429682322,-14233.15429682322,-1438.6596679635638,103.8245461,356.3557939,457.6801622,270.2126142000001,1.4414062,-4.0947265,-0.9819334,0.005127,-599.8365050000003,-449.8864299999994,-179.90173250000083,-0.0017149999990806,1.4406874999991717,-1.207687499942267,3.195687500010536,-0.128625000073157,-10.0,40.9,10.0,0.0,14058.35,0.0,0.0,0.0,-0.81089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,14111.083984323672,-14111.083984323672,-1426.452636713606,91.8312392,347.35886600000003,454.0838028,270.21247700000004,1.8471679,-4.052246,-0.9873045,0.0046143,-599.8337724999999,-449.9913549999988,-179.85795999999965,-0.0102925000021514,-5.392874999998298,-3.909687500005532,-2.2449374999666816,-0.1715000000501731,-10.0,45.4,10.0,0.0,12865.44,0.0,0.0,0.0,-1.17729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,13989.013671824108,-13989.013671824108,-1414.2456054636418,79.8311952,338.3561397,450.4858438,270.2122025,1.6293945,-4.131836,-0.984375,0.0015381,-600.0522200000003,-450.0428174999996,-179.9915299999995,-0.0085750000010875,-4.856937499999958,1.8426249999237143,-4.6625000000233285,0.1285625000591039,-10.0,49.43,10.0,0.0,11232.85,0.0,0.0,0.0,-1.54369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,13866.94335932454,-13866.94335932454,-1402.03857421369,67.82915039999999,329.35715330000005,446.8841416,270.212134,1.652832,-4.076172,-0.9716796,0.0010253999999999,-600.0280499999999,-449.91765000000186,-180.04446000000058,-0.0051499999997872,2.5487500000139107,0.0774374999679139,-1.2488750000017037,0.1713750000575942,-10.0,52.84,10.0,0.0,9160.58,0.0,0.0,0.0,-1.91009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,13744.87304682499,-13744.87304682499,-1389.83154296373,55.8300732,320.35943369999995,443.2840654,270.2119965,1.7407225999999998,-4.0581056,-0.9877931,0.0010253999999999,-599.9502699999997,-450.0397200000009,-180.04148499999957,-0.0017199999987838,24.84806249999565,17.3302500000716,7.059375000011414,0.1288124999732076,-10.0,55.49,10.0,0.0,6693.57,0.0,0.0,0.0,-2.04222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,13622.80273432544,-13622.80273432544,-1377.62451171377,43.8311396,311.3555645,439.6824822,270.21206520000004,1.4833984,-4.2495117,-0.9375,0.0010253999999999,-599.0341275000001,-449.224439999999,-179.76208500000013,2.499999141036824e-06,236.59306249998903,188.18650000000048,76.04331249996932,-0.3863125000336254,-10.0,57.34,10.0,0.0,4462.75,0.0,0.0,0.0,-1.67582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,13500.732421825893,-13500.732421825893,-1365.4174804638062,31.8687081,302.3904561,436.093582,270.2119966,-2.0761718,-6.4794922,0.0986327999999999,0.0020507999999999,-590.4865475000001,-442.5122600000009,-176.9997525000008,-0.0171725000001288,810.2056250000004,613.7878749999715,247.85037499999163,-0.6869374999141087,-10.0,58.51,10.0,0.0,2671.6,0.0,0.0,0.0,-1.30942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,13378.66210932632,-13378.66210932632,-1353.21044921386,20.2116777,293.6550741,432.6024921,270.21137830000004,-6.809082000000001,-9.2866212,1.112793,0.0,-566.6259025,-424.6729250000001,-169.84807000000046,-0.0274749999974233,1622.9602500000055,1211.0377500000525,482.48106249996425,-0.6006250000112345,-10.0,59.17,10.0,0.0,1320.14,0.0,0.0,0.0,-0.94302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,13256.591796826771,-13256.591796826771,-1341.0034179639083,9.203672,285.4035391,429.2996592,270.21089760000007,-11.3666992,-12.3867188,2.4853517,0.0,-525.5681374999999,-394.0707499999988,-157.70051000000225,-0.0411975000005782,2373.311062500001,1766.577062500012,705.4784375000622,-0.3430000001003463,-10.0,59.44,10.0,0.0,408.35,0.0,0.0,0.0,-0.57662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,13134.521484327212,-13134.521484327212,-1328.796386713944,-0.8110478000000002,277.8922441,426.2944716999999,270.2097304,-14.1767578,-13.7939453,3.0473632000000004,-0.0020507999999999,-471.69346,-354.00984249999965,-141.62893249999797,-0.0411950000014371,2812.2106874999986,2101.78893749994,842.1545000001273,0.3865000000047303,-10.0,59.49,10.0,0.0,-63.75,0.0,0.0,0.0,-0.21022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,13012.45117182766,-13012.45117182766,-1316.589355464028,-9.6640664,271.2431454,423.6345019,270.2092498,-13.992675799999995,-14.2558595,3.2436524,-0.005127,-413.07971,-309.9991925000012,-124.01432999999712,-0.0257375000003889,2976.8500000000004,2237.373187500005,896.5015624999139,0.6438750000370419,-10.0,60.0,9.99,0.0,0.0,-124.68,0.0,0.0,0.0,-0.2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,12890.38085932811,-12890.38085932811,-1304.38232421409,-17.3342362,265.4922764,421.3338985,270.2087009,-15.1513672,-14.5541993,3.3374024,-0.005127,-352.61946,-264.51491499999946,-105.7688700000014,-0.0154399999999554,3064.072187499998,2298.0921250000465,921.1949999999548,0.6005625000327086,-10.0,60.0,9.89,0.0,0.0,-498.72,0.0,0.0,0.0,-0.4156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,12768.310546828548,-12768.310546828548,-1292.175292964132,-23.7688448,260.6625488,419.4037471,270.2086322,-15.3066407,-14.8066407,3.4345703,-0.005127,-290.51682250000005,-218.07550749999933,-87.16652999999894,-0.0017149999990806,3113.0769375000004,2333.6334999999763,934.2943750000644,0.3431250000218711,-10.0,60.0,9.63,0.0,0.0,-1122.12,0.0,0.0,0.0,-0.6234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,12646.24023432899,-12646.24023432899,-1279.968261714168,-28.9549091,256.7692561,417.8472373000001,270.20863230000003,-15.214843899999996,-14.9624023,3.5493164,-0.005127,-228.0963825,-171.1695750000004,-68.39709499999884,-0.0017149999990806,3126.350187500004,2348.403624999964,939.6496249998876,-0.1718125000493842,-10.0,60.0,9.11,0.0,0.0,-1994.88,0.0,0.0,0.0,-0.8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,12524.169921829429,-12524.169921829429,-1267.76123046421,-32.8927001,253.8157658,416.6678633,270.20856360000005,-15.8281248,-15.052734400000002,3.5795898,-0.005127,-165.4628149999999,-124.13936250000076,-49.58054500000344,-0.008587500001056,3046.935937499995,2282.234812500015,912.7771249999838,-0.1288750000583149,-10.0,60.0,8.27,0.0,0.0,-3073.59,0.0,0.0,0.0,-0.8656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,12402.09960932988,-12402.09960932988,-1255.55419921427,-35.5734217,251.8036816,415.8640155,270.2082888,-14.3051758,-14.153320399999998,3.224121,-0.0061524,-106.21894500000018,-79.88018249999982,-31.886009999999487,-0.0068700000014132,2658.947562499998,1990.1143125000156,795.1570625001381,0.2146875000264003,-10.0,60.0,7.09,0.0,0.0,-3987.63,0.0,0.0,0.0,-0.6578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12280.02929683032,-12280.02929683032,-1243.347167964306,-37.141457900000006,250.6205585,415.3924229,270.2082888,-9.6074219,-11.4169923,2.071289,-0.0076904999999999,-59.10491249999996,-44.53479000000016,-17.774262499997917,0.0,1931.1608125000037,1452.2799374999806,578.8579999999754,0.3435000000706623,-10.0,60.0,5.64,0.0,0.0,-4652.31,0.0,0.0,0.0,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,12157.958984330771,-12157.958984330771,-1231.1401367143403,-37.9376182,250.02229,415.153045,270.2082888,-5.5185547,-8.5556642,0.9516601999999998,-0.0061524,-28.97251250000004,-21.788985000000597,-8.73169000000047,0.0068700000014132,1128.9418124999972,878.539375000038,340.6242499999124,0.2576250000174696,-10.0,60.0,4.01,0.0,0.0,-5067.63,0.0,0.0,0.0,-0.2422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,12035.88867183121,-12035.88867183121,-1218.9331054643803,-38.30035840000001,249.7489991,415.0431553,270.20856360000005,-1.3154297999999998,-6.6972656,-0.0473632,-0.005127,-13.947240000000072,-9.393214999998634,-4.149292500001423,0.0103050000006987,537.669187500005,537.5467500000219,167.85956249997014,0.2142499999280289,-10.0,60.0,2.29,0.0,0.0,-5233.59,0.0,0.0,0.0,-0.0344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,11913.81835933166,-11913.81835933166,-1206.726074214434,-38.4955078,249.6465614,414.9870733,270.208701,-1.0146483,-6.6992188,-0.2138671999999999,-0.005127,-7.465744999999835,-0.2871149999997158,-2.017307500001664,0.0154399999985344,197.2435000000017,633.3491249999312,81.03031250005444,0.1711249999658548,-10.0,60.0,0.55,0.0,0.0,-5146.77,0.0,0.0,0.0,0.1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,11791.7480468321,-11791.7480468321,-1194.51904296447,-38.5989882,249.7375145,414.962463,270.2091812,1.1835938,-10.6982422,-0.4511718,-0.005127,-6.0575000000000045,15.940749999998616,-0.908079999999245,0.0171499999993329,-50.349250000003565,1179.3099374999904,39.401125000075865,-0.1285624999525225,-10.0,60.0,-1.11,0.0,0.0,-4814.01,0.0,0.0,0.0,0.3812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,11669.67773433254,-11669.67773433254,-1182.3120117145118,-38.7378078,250.2841914,414.9507501,270.209387,1.76416,-14.571777399999998,-0.5703126000000001,-0.0046143,-9.479714999999976,46.8852824999999,-0.4412624999986292,0.0102975000004335,-255.86337500000056,1933.6992500000424,17.440750000012883,-0.2140624999924512,-10.0,60.0,-2.63,0.0,0.0,-4231.89,0.0,0.0,0.0,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,11547.607421832992,-11547.607421832992,-1170.1049804645595,-38.9781768,251.6129258,414.9448125,270.2095931,2.9526366,-18.6186522,-0.5859375000000001,-0.0030762,-16.292035000000027,93.28872000000032,-0.2104499999987297,0.0085874999996349,-394.8199375000039,2561.1870625000497,8.61399999994461,-0.3003750000374339,-10.0,60.0,-3.91,0.0,0.0,-3400.41,0.0,0.0,0.0,0.7968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,11425.53710933343,-11425.53710933343,-1157.8979492146082,-39.3894892,254.0157402,414.9423321,270.2097305,3.1845703,-19.581543000000003,-0.6152344000000001,-0.0025635,-25.272512500000133,149.3327650000019,-0.0967025000008448,-0.0017175000010638,-464.2506875000008,2870.915625000005,4.005812499947581,-0.343499999999608,-10.0,60.0,-4.87,0.0,0.0,-2335.37,0.0,0.0,0.0,0.899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,11303.466796833878,-11303.466796833878,-1145.690917964644,-39.989077300000005,257.5862364000001,414.9409444,270.2095244,3.3574218,-20.2802733,-0.5957032,-0.0041015999999999,-34.86206250000006,208.12534500000052,-0.0502175000008264,-0.0051525000003493,-463.3897499999895,2819.402999999898,1.8535625000382083,0.0,-10.0,60.0,-5.48,0.0,0.0,-1380.05,0.0,0.0,0.0,0.692199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,11181.39648433432,-11181.39648433432,-1133.483886714685,-40.7839717,262.340754,414.9403234,270.2095244,3.0009766,-17.8247071,-0.5747072,-0.0041015999999999,-43.80810249999971,262.1088849999978,-0.0225599999993164,-0.0017175000010638,-391.2780624999979,2363.196875,0.9996250000199324,6.250001405305738e-05,-10.0,60.0,-5.82,0.0,0.0,-674.09,0.0,0.0,0.0,0.484399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,11059.32617183477,-11059.32617183477,-1121.27685546473,-41.7414014,268.0705918,414.940042,270.2094556999999,2.255371,-14.083496200000004,-0.5581053,-0.005127,-50.51318499999997,302.65322000000054,-0.0102325000000291,-0.0051499999997872,-264.2272500000153,1597.0014375000828,0.4351874999741767,6.250008510733096e-05,-10.0,60.0,-5.96,0.0,0.0,-217.49,0.0,0.0,0.0,0.276599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,10937.255859335211,-10937.255859335211,-1109.069824214772,-42.8044991,274.4468828,414.9399141,270.2093184,1.5063475,-10.0034179,-0.5410155000000001,-0.005127,-54.377192500000326,325.98894250000114,-0.0051525000003493,-0.0017149999976595,-116.66674999999849,705.3326874999399,0.1929375000031541,0.6008750000319196,-10.0,60.0,-5.99,0.0,0.0,-10.25,0.0,0.0,0.0,0.068799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,10815.18554683566,-10815.18554683566,-1096.8627929648142,-43.91648910000001,281.11014950000003,414.9398359,270.2093871,0.6259765,-5.753418099999999,-0.5175780000000001,-0.0030762,-55.17985499999991,330.86652749999814,-0.002514999999903,0.0188850000014895,40.80118750001027,-238.203312500076,0.1159375000270301,0.557937499934269,-9.99,60.0,-6.0,49.2,0.0,0.0,0.0,0.082,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,10693.1152343361,-10693.1152343361,-1084.65576171485,-45.0116933,287.68154389999995,414.9398135,270.21007380000003,-0.2089842,-1.3710936,-0.5009764000000001,0.0,-52.74514499999992,316.4608099999981,-0.0005149999992681,0.0206024999997112,201.90843749999576,-1208.089499999936,0.0768749999835449,-0.0003125000702652,-9.96,60.0,-6.0,195.52,0.0,0.0,27.67,0.1453,0.0,0.0,46.12,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,10571.04492183654,-10571.04492183654,-1072.44873046491,-46.0262949,293.7685819,414.9398153,270.2102112,-1.0859374000000002,3.206543,-0.4809569999999999,0.0,-47.10351750000008,282.5429475000007,0.0005599999994387,0.0188724999986789,348.2299374999975,-2087.55349999997,0.0422499999785941,0.0855625000539817,-9.87,60.0,-6.0,320.68,0.0,0.0,110.69,0.0633,0.0,0.0,92.24,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,10448.974609336989,-10448.974609336989,-1060.241699214943,-46.895834,298.9832618,414.9398359,270.2108287,-1.7841797,6.1601562,-0.4648437,0.0,-38.815947500000014,232.9586699999993,0.0011749999998755,0.0240250000018704,445.1050624999997,-2668.746999999989,0.018312500031925,-0.3000624999316414,-9.75,60.0,-6.0,350.0,0.0,0.0,249.05,0.0,0.0,0.0,138.36,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,10326.90429683743,-10326.90429683743,-1048.034667964988,-47.5789328,303.0869287,414.9398623,270.2111722000001,-1.8588867,6.876464799999999,-0.4497071,0.0,-29.29931500000009,175.79306750000114,0.0012925000007157,0.0068700000014132,479.7218125000047,-2875.689812499935,0.0170624999640267,-0.3859375000914156,-9.63,60.0,-6.0,350.0,0.0,0.0,442.75,0.0,0.0,0.0,184.48,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,10204.83398433788,-10204.83398433788,-1035.827636715024,-48.0678066,306.0149845,414.9398876,270.21110350000004,-2.0786133,6.990722600000001,-0.4409179999999999,0.0,-19.627074999999827,117.93107750000188,0.0018574999984366,0.0085874999982138,450.9838125000032,-2695.7350000000347,0.0306249999582064,0.1288124999376805,-9.52,60.0,-6.0,350.0,0.0,0.0,691.8,0.0,0.0,0.0,230.6,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,10082.76367183832,-10082.76367183832,-1023.6206054650678,-48.3640158,307.8041718,414.9399366,270.2115157,-1.3969726,3.7778321,-0.4311526,0.0,-11.259962499999965,67.96366749999976,0.002517499999044,0.0120224999989204,352.94006249999563,-2114.397562500052,-0.0006249998918406,3.552713678800501e-11,-9.4,60.0,-6.0,350.0,0.0,0.0,996.19,0.0,0.0,0.0,276.72,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,9960.693359338766,-9960.693359338766,-1011.4135742151128,-48.5182051,308.7335312,414.9399883,270.2115844,-0.7158201,0.1938475,-0.4277345999999999,0.0,-5.509472500000001,33.355174999999804,0.001832500002763,0.0085874999996349,219.34149999999875,-1325.751812500009,-0.0471250000089185,-0.2146874999908732,-9.28,60.0,-6.0,350.0,0.0,0.0,1355.93,0.0,0.0,0.0,322.84,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,9838.623046839206,-9838.623046839206,-999.2065429651552,-48.5843947,309.1383788,414.94000990000006,270.2118592,0.1967775,-3.6157226,-0.4301761,0.0,-2.486302500000015,14.9335949999994,0.0006324999986873,0.0034349999992855,106.8812500000016,-656.3597499999929,-0.0324375001170551,-0.4293749999817464,-9.17,60.0,-6.0,350.0,0.0,0.0,1771.01,0.0,0.0,0.0,368.96,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,9716.55273433965,-9716.55273433965,-986.999511715228,-48.6176572,309.330875,414.94001359999993,270.2117218,0.3759766,-4.6484375,-0.4350583,0.0,-1.2342224999999374,7.100785000000087,0.0005349999980808,-0.0085874999996349,47.135687500001744,-290.0231250000118,0.0020000000944264,3.552713678800501e-11,-9.05,60.0,-6.0,350.0,0.0,0.0,2213.24,0.0,0.0,0.0,349.241049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,9594.482421840095,-9594.482421840095,-974.7924804652724,-48.6337636,309.4224102,414.9400313,270.2115157,0.4956054999999999,-5.2978516,-0.4370115,0.0,-0.6008749999999452,3.3326699999989278,0.0007125000024643,0.0034350000007066,23.789562499993977,-139.34150000000756,-0.0103749999524893,0.2576250000174696,-8.93,60.0,-6.0,350.0,0.0,0.0,2604.65,0.0,0.0,0.0,303.121049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,9472.412109340536,-9472.412109340536,-962.585449215313,-48.6416922,309.46418179999995,414.9400421,270.2118592,0.4838867,-5.6264648,-0.4418944999999999,0.0,-0.2826400000001783,1.527124999999785,0.0001199999999812,0.0017175000010638,11.84856249999644,-65.6868749999262,-0.030062500115946,68.06362500000773,-8.82,60.0,-6.0,350.0,0.0,0.0,2940.73,0.0,0.0,0.0,257.001049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,9350.34179684098,-9350.34179684098,-950.3784179653564,-48.6450692,309.4834952,414.9400361,270.21158440000005,0.515625,-5.7504882,-0.4438476999999999,0.0,-0.1269325000000876,0.7051950000018792,-0.0004900000021734,2.725980000001016,5.559500000003048,-30.10624999998157,-0.0195625000287691,6317.911187499944,-8.7,60.0,-6.0,350.0,0.0,0.0,3221.46,0.0,0.0,0.0,210.881049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,9228.271484341429,-9228.271484341429,-938.1713867154,-48.646769500000005,309.4923896,414.9400225,270.32089840000003,0.5034179,-5.800781000000001,-0.4467775,-0.6095948,-0.0602600000000563,0.322875000000522,-0.0006625000011695,252.7181649999989,2.619062499999991,-13.858500000090146,0.010937500114494,30305.099562499963,-8.58,60.0,-6.0,350.0,0.0,0.0,3446.84,0.0,0.0,0.0,164.761049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,9106.201171841873,-9106.201171841873,-925.9643554654436,-48.6474796,309.4964102,414.9400096,280.320311,0.5122069,-5.8105468,-0.4477541,-10.2851808,-0.0221700000000879,0.1508549999982733,-5.249999759371349e-05,1214.9299624999996,1.219687500007005,-6.250562500014212,0.0215625000876684,60555.31012500002,-8.47,60.0,-6.0,350.0,0.0,0.0,3616.88,0.0,0.0,0.0,118.641049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,8984.130859342315,-8984.130859342315,-913.7573242154816,-48.64765630000001,309.4984238,414.9400204,318.9180969,0.5322266000000001,-5.8090821,-0.4501956,-16.940478399999996,-0.0114724999997761,0.0728524999999535,0.0002000000023372,2674.9305699999995,0.2521250000064867,-2.982187499931399,-0.0041250000748505,73406.48175000004,-8.35,60.0,-6.0,350.0,0.0,0.0,3731.58,0.0,0.0,0.0,72.521049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
