Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
4976,210.1501464842396,-326.831054687549,133.764648437591,-20.8015567,219.0150478,384.1599033,257414.3527742,-0.9111329,-5.4697267,-0.2304685999999999,-2.2343261,5.75024500000012,0.9442599999985646,0.0019774999998389,22799.95937499916,0.4809999999988434,-2.671312500002188,0.1955000000819495,2.0598125229298603,20.39,44.76,-21.0,-198.11,288.53,0.0,3800.0,0.0741200991957448,-0.124973532750081,0.0,0.0,-278.13732849615167,-118.13039364502046,91.00516609521772,302.1839893272039,1510.9199466360196,3.18,315.5900880283186
4977,218.4265136717928,-336.7797851558547,136.3464355469639,-20.6864551,219.0333808,384.160041,257870.3535065,-0.9047852000000004,-5.4951173,-0.2358398,-2.2302246,5.762912500000006,0.8943874999999935,0.0038375000016799,22799.99713750003,0.5469374999944598,-2.405999999943731,-0.1190000000050872,0.7295000250451267,20.34,44.85,-21.0,-191.85,292.73,0.0,3800.0,0.0322905314882189,-0.0544449054743322,0.0,0.0,-283.39010935301155,-110.31393111996,90.51825101578969,304.103793922817,1520.5189696140849,4.53,317.2895700227296
4978,214.47753906250009,-347.1191406249667,134.1064453126155,-20.5710402,219.0508233,384.1600568,258326.3526597,-0.8627929999999999,-5.5146484,-0.2407226,-2.2199706,5.772122499999899,0.8480200000008153,-0.0027825000003645,22799.988555000164,0.3236249999982732,-2.526374999991532,-0.1741250000364402,-0.1288124803977552,20.28,44.94,-21.0,-185.5,296.8,0.0,3800.0,0.00585,0.003744,0.0,0.0,-288.5801814496421,-99.10381804131032,90.02580281045908,305.12307004858457,1525.6153502429231,4.47,318.126913428495
4979,213.8610839843417,-339.66064453121453,133.9599609373181,-20.4555702,219.0673016,384.1599297,258782.3530487,-0.919922,-5.5048829,-0.2343750999999999,-2.2368896,5.775857499999937,0.7933325000003322,-0.0031274999997776,22799.991985000812,0.4612500000034103,-2.7403125000269317,0.150000000047612,2.103000006172806,20.23,45.03,-21.0,-178.54,301.04,0.0,3800.0,0.006406,0.003901,0.0,0.0,-289.6056541169223,-96.10855255270764,89.79341152255026,305.1365084192106,1525.682542096053,5.52,318.07411954311067
4980,220.41625976586937,-338.6169433592706,138.4399414062922,-20.3400059,219.0825566,384.1599317,259238.3523391,-0.9121094,-5.5107422,-0.2294921999999999,-2.2635499,5.790572500000035,0.7384074999997381,0.0032175000015399,22800.07267500041,0.6188750000024612,-2.526125000024137,0.1428124999947044,2.6609374799591023,20.23,45.03,-21.0,0.0,0.0,0.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4981,222.9553222656828,-349.4995117187877,143.1213378905985,-20.2239473,219.0968379,384.1600584,259694.3559557,-0.8525392,-5.535644400000001,-0.2363281,-2.2502198,5.800612500000035,0.6922874999993667,0.0025850000000104,22800.09842250001,-0.0298125000020021,-2.3738124999894694,-0.1774375000351824,-2.317750004294794,20.23,45.03,-21.0,0.0,0.0,0.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4982,214.1540527343284,-349.68872070312057,145.2697753905939,-20.1079814,219.1102481,384.1600351,260150.356276,-0.8447267,-5.5424805,-0.2392578,-2.2379151000000004,5.789379999999955,0.6434550000001593,-0.0038799999998673,22799.97996500024,-0.0641874999995906,-2.603249999975077,-0.1157500000203981,-3.433375004533445,20.12,45.24,-21.0,-164.49,308.94,0.0,3800.0,0.002033,0.001093,0.0,0.0,-587.1439664028594,78.4080827903185,91.4939255499466,592.3561975113755,2961.780987556877,7.02,599.3805161520307
4983,218.32275390625,-340.91796875,140.17333984375,-19.9923721,219.1225761,384.1599032,260606.3551543,-0.9033203,-5.5288087,-0.2314453,-2.2379151,5.798045000000052,0.5881575000003636,-0.0020450000008054,22799.961087499836,0.5913750000008378,-2.71968750000795,0.2076249999660717,0.558062474738108,20.07,45.33,-21.0,-162.1,310.2,0.0,3800.0,0.002042,0.001077,0.0,0.0,-586.1037387331723,80.59366752184201,93.87501406336166,591.6189075761729,2958.0945378808633,7.35,599.0204087232923
4984,227.1606445312434,-347.2656250000378,140.44189453133208,-19.8760596,219.1337744,384.1599533,261062.3547195,-0.8276366,-5.530273599999999,-0.2290039,-2.2363769,5.813034999999989,0.5346674999998413,0.0044249999987755,22800.00228749923,0.236312499999336,-2.52118749997976,0.0865625000656677,0.3005625148944091,20.01,45.44,-21.0,-159.7,311.44,0.0,3800.0,0.00205,0.001061,0.0,0.0,-583.7355608468633,85.79849462087942,97.37748275970188,590.0072767995418,2950.036383997709,7.59,597.9890975804051
4985,229.9987792969016,-356.0424804687411,144.71435546861238,-19.7598507,219.1439628,384.1600802,261518.3552458,-0.8559570000000001,-5.5429687,-0.2377929,-2.2281739000000003,5.807497500000025,0.4873100000011732,0.0014175000018212,22799.97311000043,0.1253124999989197,-2.463187500012509,-0.2357499999305901,-0.9010624671645928,19.96,45.54,-21.0,-157.29,312.66,0.0,3800.0,0.002058,0.001045,0.0,0.0,-581.0593722853101,90.03318031166253,100.5940732844082,587.9931697542335,2939.9658487711677,8.79,596.5359463247624
4986,219.3908691406272,-349.1821289062922,149.0600585936745,-19.6437597,219.15326680000004,384.16001000000006,261974.3536439,-0.8837889000000001,-5.5302735,-0.2373047,-2.2261230000000003,5.818047499999945,0.4361399999993409,-0.005004999998448,22799.96624500054,0.3385624999951986,-2.7168750000683417,-0.0392500001211715,1.8023124721366912,19.91,45.64,-21.0,-154.87,313.87,0.0,3800.0,0.002066,0.001029,0.0,0.0,-578.4846243653043,92.8366307689754,103.33297060619083,585.8865936677527,2929.4329683387637,8.31,594.9292423926581
4987,223.675537109375,-340.533447265625,144.0673828125,-19.527128800000003,219.1614084,384.15988,262430.3538956,-0.8354491000000002,-5.5058594,-0.2275391999999999,-2.2620118,5.821039999999833,0.3786349999984395,-0.0001525000030255,22800.045202499317,0.0010625000057551,-2.7371249999674774,0.2423124999495485,3.390187448530924,19.86,45.74,-21.0,-152.45,315.06,0.0,3800.0,0.002074,0.001013,0.0,0.0,-574.9729337924598,96.58071262972874,106.48869674596865,583.028051337133,2915.140256685665,8.61,592.6732246192918
4988,230.8288574219549,-350.06103515625,146.2829589842329,-19.410918100000004,219.1684122,384.1600039,262886.355452,-0.8876951999999999,-5.5122071,-0.230957,-2.2676514,5.818090000000176,0.3266550000006418,0.0046874999995338,22800.101852498483,0.2656875000051073,-2.4157499999688525,-0.0193749998800285,0.3433125311858021,19.81,45.84,-21.0,-150.01,316.22,0.0,3800.0,0.002082,0.000997,0.0,0.0,-571.6364588731973,99.12410616961982,109.24234907015818,580.1670703659547,2900.8353518297736,8.88,590.3623636101652
4989,225.5004882811789,-358.6975097654895,149.7558593750355,-19.2944052,219.1744746,384.1600675,263342.35796969995,-0.9067382,-5.5185545000000005,-0.2387695,-2.2456056,5.831667500000037,0.2820049999996854,-0.0009274999982267,22800.05893500056,0.599374999992186,-2.47487500004695,-0.2331249999798501,-3.991124940512236,19.77,45.95,-21.0,-147.57,317.37,0.0,3800.0,0.002089,0.000981,0.0,0.0,-569.6058016669464,99.09644054010685,111.0055718577839,578.1616329542834,2890.808164771417,10.35,588.721590230762
4990,220.2087402344328,-353.98559570300955,146.0327148437722,-19.1776514,219.1796924,384.1599668,263798.3578094,-0.8505858999999999,-5.4995119,-0.2338866,-2.2358643,5.842064999999863,0.2276599999987638,-0.0046374999996601,22799.942207500862,0.000562499999912,-2.827812499965887,0.0750624999668048,-2.4461875000270084,19.72,46.06,-21.0,-145.11,318.5,0.0,3800.0,0.002097,0.000965,0.0,0.0,-565.7215472833274,101.44617467340723,113.77766793498208,574.745330921887,2873.726654609435,9.33,585.8989274074775
4991,229.01000976576705,-351.26342773431054,141.6259765623401,-19.0607226,219.18358099999995,384.159882,264254.355658,-0.7885742,-5.4790039,-0.2255858999999999,-2.2476563,5.831690000000034,0.1688925000010499,0.0020750000004454,22799.96108750056,-0.4998749999951535,-2.673312499936742,0.231187499970531,1.7595624740351925,19.67,46.15,-21.0,-142.65,319.61,0.0,3800.0,0.002104,0.000949,0.0,0.0,-562.1766579550673,102.8202342725507,116.19748832971527,571.5020518995456,2857.510259497728,9.57,583.195037375598
4992,230.57861328105008,-356.26831054704155,146.4233398436013,-18.9443838,219.1864481,384.1600498,264710.35625290003,-0.8569336,-5.4858399,-0.2314453,-2.2384278,5.822070000000057,0.1207275000012941,0.0046099999991611,22800.012589999824,0.0189374999970404,-2.395437500055664,-0.131812500043793,0.4293749589123763,19.63,46.26,-21.0,-140.18,320.7,0.0,3800.0,0.002112,0.000933,0.0,0.0,-557.443990933051,105.20132278596577,119.1152900556817,567.2839865034834,2836.4199325174177,11.01,579.654702101461
4993,223.4191894530717,-357.5317382812944,152.3132324219061,-18.8278398,219.1884101,384.1600664,265166.3561616,-0.8032226,-5.477539,-0.237793,-2.2235594999999995,5.832447499999915,0.0730749999988233,-0.0031975000013062,22799.97826249892,0.2118124999994641,-2.457875000025922,-0.2080624999578617,-1.115749946620781,19.58,46.37,-21.0,-137.7,321.77,0.0,3800.0,0.002119,0.000916,0.0,0.0,-554.9614617780884,104.62772206739714,120.77522782645904,564.7381555056159,2823.6907775280797,9.99,577.5083029190301
4994,221.92382812510883,-347.772216796884,146.8383789063299,-18.711085900000004,219.1893711,384.1599219,265622.3553834,-0.8227539,-5.4384767,-0.2304688,-2.2435547,5.830542500000036,0.0224125000002572,-0.0037124999991533,22799.96796000196,-0.0928749999973277,-2.4334999999453544,0.1701875000748032,2.3171875363914296,19.54,46.47,-21.0,-135.22,322.83,0.0,3800.0,0.002126,0.0009,0.0,0.0,-550.4298316638663,106.03682479725703,123.37210825007514,560.5504507166114,2802.7522535830576,11.31,573.9664492744018
4995,229.772949218761,-346.50268554686835,149.9145507812123,-18.5946181,219.1893066,384.1599179,266078.35488000006,-0.8769532,-5.3305664,-0.2250975,-2.2799562,5.828732500000022,-0.0242649999989907,0.0036100000016858,22800.07095000037,0.2752499999969515,-2.375437500017341,0.1587499999544661,3.5618124093161896,19.5,46.57,-21.0,-132.72,323.86,0.0,3800.0,0.002133,0.000884,0.0,0.0,-546.4939347718231,106.5163623754816,125.59273611231508,556.7776541817161,2783.88827090858,10.2,570.7669327845406
4996,229.3273925780873,-357.6721191405406,147.8576660156805,-18.477936600000003,219.1884005,384.1600663,266534.3582214,-0.8476562,-5.1708985,-0.2343749,-2.2625245,5.8415524999999136,-0.0726050000004363,0.0026374999990252,22800.11043249833,-8.009562499997624,-2.2639375000288453,-0.1629375000433697,-2.1028125047450885,19.41,46.78,-21.0,-127.71,325.87,0.0,3800.0,0.002146,0.000851,0.0,0.0,-538.4838128401719,106.89445931215867,129.89381931392927,548.9911129722666,2744.955564861333,10.77,564.1486031343939
4997,223.54125976561608,-358.0932617187033,146.6125488280828,-18.360956,219.1864024,384.1600234,266990.3592973,-0.7758787,-5.0117188,-0.2353514,-2.2440675000000003,5.508350000000117,-0.1148225000001446,-0.0029075000000489,22799.986837500182,-65.02387499999429,1.9761875000234848,0.2581875000373657,9.441437541681807,19.37,46.89,-21.0,-125.19,326.85,0.0,3800.0,0.002152,0.000834,0.0,0.0,-534.990566020336,106.36143485020905,131.7418833653947,545.4609615308458,2727.3048076542286,11.76,561.1448871608972
4998,224.951171875,-349.176025390625,143.1640625,-18.2576026,219.1838076,384.15995,267446.3576949,0.5161133999999998,-4.9560547,-0.2304688,-2.2450928,3.240597500000142,0.006442500000503,0.0129650000005199,22800.48809,-130.44550000000265,36.46006250001221,0.7673124999740821,44.1600624617422,19.33,47.0,-21.0,-122.66,327.8,0.0,3800.0,0.002159,0.000817,0.0,0.0,-530.1417033543653,106.74322053748784,134.11006125170374,540.7812318915871,2703.9061594579357,12.33,557.1623186245803
4999,231.0424804686922,-351.00708007808294,144.21386718761102,-18.2313321,219.1866601,384.160542,267902.3788209,-0.2666014,-5.9101563,-0.2871094,-2.0200196,0.290530000000011,1.343580000000344,0.0277849999989143,22801.75323999865,-122.19775000000598,83.94174999997617,-0.2906250000478394,42.91531251510605,19.29,47.1,-21.0,-120.13,328.74,0.0,3800.0,0.002165,0.000801,0.0,0.0,-525.3758375769335,106.83543930253103,136.38602037296957,536.1283258704293,2680.6416293521465,11.25,553.2040567040387
5000,230.9143066405161,-357.56835937502655,148.76708984370552,-18.2459814,219.2375508,384.1610614,268358.4278245,0.7934571000000001,-6.2529296,-0.3955076999999999,-1.4719481,-1.6473125000000977,3.3641124999995498,0.0013399999986063,22802.204702500603,-71.44537500000104,75.61093749998804,-1.1114999999861652,-17.338062389171682,19.25,47.21,-21.0,-117.59,329.66,0.0,3800.0,0.002171,0.000784,0.0,0.0,-521.5542919535438,106.08293417977862,138.23777317503675,532.2334716826383,2661.1673584131913,12.42,549.8928534830641
5001,221.7895507812433,-354.9743652343906,149.8779296877088,-18.2972246,219.3212246,384.1605956,268814.467009,0.0146484,-6.0390625,-0.4589845,-1.001294,-2.5672850000000302,4.3680174999998655,-0.0166750000005322,22801.059717503085,-25.64574999999847,33.39468750001018,-0.3056249999389138,-59.05156249355059,19.22,47.32,-21.0,-115.04,330.55,0.0,3800.0,0.002177,0.000767,0.0,0.0,-516.6298099002378,105.93907290631125,140.48422229148878,527.3797944989972,2636.898972494986,12.57,545.7703403068446
5002,224.96948242184607,-345.3979492187767,146.36840820318054,-18.3486728,219.4122715,384.1603944,269270.4702132001,0.3632814000000001,-6.040039,-0.4877927999999999,-1.0048828,-2.6731425000000364,4.699899999999957,-0.0108849999989502,22799.84264000086,-5.805687500000101,13.93674999999206,0.1185625000132972,-36.69237514259294,19.18,47.44,-21.0,-112.49,331.43,0.0,3800.0,0.002183,0.00075,0.0,0.0,-512.6275154973634,105.04823963599408,142.33597509355593,523.2801374938865,2616.400687469433,12.54,542.2929393800496
5003,231.5734863281472,-349.02954101551853,149.5666503905739,-18.4041503,219.5092206,384.1601602,269726.46071460005,0.3642577999999999,-5.949706900000001,-0.4848632,-1.1315186000000002,-2.7995125000000343,4.925487499999548,-0.0119325000000003,22799.59202249738,-1.773749999998131,8.638500000017757,0.1067499999507504,-6.608750045415945,19.14,47.53,-21.0,-109.93,332.29,0.0,3800.0,0.002189,0.000733,0.0,0.0,-516.4195511159392,195.874501327028,131.941075897888,552.3187241483852,2761.593620741926,11.58,567.8595077604956
5004,226.49536132804496,-357.69042968742883,148.62060546894992,-18.4606533,219.609291,384.1599171,270182.4538941,0.1796875,-5.9682617,-0.4746092999999999,-1.2176513,-2.7440924999999616,5.045440000000667,-0.0066150000009201,22799.578289999045,2.217562500002046,4.611250000010614,0.303062500037754,-0.9872498776530848,19.11,47.64,-21.0,-107.36,333.13,0.0,3800.0,0.002194,0.000717,0.0,0.0,-503.5642552689191,103.56536189409965,146.35118012353624,514.1038254757466,2570.519127378733,12.78,534.5291491512401
5005,222.0581054687812,-352.508544921844,144.9523925782249,-18.513914,219.7110382,384.1598956,270638.4438462,0.3754883,-6.0131837,-0.4594726999999999,-1.3053224,-2.7108099999999524,5.1099374999999725,0.0001900000015098,22799.552532502275,1.1029374999993458,2.6346874999738645,0.1647500000601098,3.304250058135949,19.08,47.76,-21.0,-104.79,333.95,0.0,3800.0,0.0022,0.0007,0.0,0.0,-498.1030600030616,103.1466887008036,148.65296049901417,508.6707164505876,2543.3535822529384,12.96,529.9467901964078
5006,227.89916992197723,-351.1718749999467,142.5842285155851,-18.5690857,219.8136885,384.1599247,271094.43599540007,0.1713867,-5.9877929000000005,-0.4467775,-1.3765869,-2.699974999999988,5.150827499999622,-2.49999985157956e-05,22799.71046000137,1.8039375000000744,2.030062500022467,-0.0859375000317186,5.450374883366749,19.04,47.87,-21.0,-102.21,334.74,0.0,3800.0,0.002205,0.000683,0.0,0.0,-494.1431862321072,101.8095166076774,150.3792957806226,504.52221573634193,2522.61107868171,13.14,526.4566447210861
5007,230.2368164062478,-356.6162109374444,149.3530273438077,-18.621913,219.9170713,384.1598946,271550.43226460007,0.2734374,-6.0385742,-0.4345702999999999,-1.4263184,-2.638652499999949,5.191140000000871,-0.0032474999997589,22799.77054749761,2.228937499997308,2.0239374999952986,-0.0609375000593104,0.6866874173283577,19.01,47.97,-21.0,-99.62,335.52,0.0,3800.0,0.00221,0.000666,0.0,0.0,-490.05051743949065,100.46681138864861,152.13514106704488,500.2430307693599,2501.2151538467992,13.17,522.8653660176819
5008,222.637939453125,-356.97021484375,150.152587890625,-18.6746318,220.0213341,384.1597948,272006.4268173,0.2744142,-6.0771483,-0.4116211000000001,-1.4632323,-2.6108175000000955,5.231784999999434,-0.0024625000008882,22799.737927498063,2.020374999995856,1.2339374999470465,0.1611874999696283,0.3003125675604678,18.98,48.08,-21.0,-97.03,336.28,0.0,3800.0,0.002215,0.000648,0.0,0.0,-484.253645868876,99.85447878876184,154.47565332384093,494.4416148257285,2472.2080741286422,13.05,518.0108473201132
5009,220.1599121094127,-348.0773925780406,145.904541015665,-18.726345700000003,220.1263427,384.1597961,272462.4217817,0.267578,-5.9863281,-0.3955078,-1.5355222999999998,-2.5578375000001152,5.240497499998753,0.0031999999990262,22799.782560000316,2.2686875000021978,0.3345625000328311,0.1194374999968772,4.162937548244372,18.95,48.19,-21.0,-94.43,337.02,0.0,3800.0,0.00222,0.000631,0.0,0.0,-480.01896017809287,98.40664417758381,156.24072048676751,490.00211198397005,2450.01055991985,13.26,514.3084993337902
5010,228.0822753906562,-345.7580566406693,147.22290039058072,-18.7769453,220.230954,384.1599228,272918.4181197,0.3666991999999999,-5.9965822,-0.3862303,-1.6057618000000002,-2.520070000000008,5.245167500000747,0.0023149999989868,22799.904444999996,1.6857500000044825,1.0438750000396624,-0.1471250000051327,3.9483750151703134,18.89,48.41,-21.0,-89.22,338.44,0.0,3800.0,0.00223,0.000597,0.0,0.0,-469.7052134956629,96.07535379729208,160.36289928419794,479.43035072081227,2397.151753604062,13.32,505.5390396983353
5011,228.5217285156072,-353.9123535155873,149.12719726567389,-18.827148500000003,220.3361494,384.1598887,273374.4179595,0.3330077999999999,-6.0703125,-0.375,-1.6288328999999997,-2.490407499999936,5.28225250000034,-0.0026850000011791,22799.94049500092,1.761562500002256,1.5599999999693637,-0.0854374999192941,-1.6736875113565477,18.86,48.52,-21.0,-86.6,339.12,0.0,3800.0,0.002234,0.00058,0.0,0.0,-468.8217577265492,93.1003764369989,160.91990062505877,477.97648541588535,2389.8824270794266,13.53,504.3379174994687
5012,223.6083984375,-355.62744140625,147.174072265625,-18.8765616,220.4422441,384.1598154,273830.4157395,0.2890624,-6.0571289,-0.3574218,-1.6416503000000002,-2.4496074999999173,5.3075674999995215,-0.0011024999977848,22799.83749749954,2.150312499997753,0.7421874999913314,0.1544375000861464,-3.26168752508238,18.83,48.63,-21.0,-83.98,339.77,0.0,3800.0,0.002239,0.000563,0.0,0.0,-460.92598706355164,92.82740889247107,163.88934485944938,470.1804902292303,2350.9024511461516,13.35,497.9251055637373
5013,225.5310058593971,-348.48022460933714,143.1213378905473,-18.9251328,220.5484521,384.1598446,274286.4114594,0.2080079999999999,-6.1010743,-0.347168,-1.682666,-2.404395000000026,5.311939999999993,0.0034925000022667,22799.81002749992,2.256999999996623,0.703250000029243,0.0672499999154752,1.0298125562258065,18.81,48.74,-21.0,-81.36,340.41,0.0,3800.0,0.0164570732030204,-0.0803315924253367,0.0,0.0,-472.0125269970434,85.08656575474603,160.2891242721634,479.6202136212269,2398.101068106135,13.11,505.69571154401575
