pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
26.351965,252.1001113,387.15999,28800.0,0.0,-7.366670000001818,0.0,0.0,-0.0002500001272665,0.0,0.0,-0.1000977000000002,-4.728027299999999,-0.3032229,-1.6262696,-198.94656852376173,-117.85411908103426,72.1494993117114,231.23436273994065,450.9599999999628,2.0000000000027807e-06,-3.480000000000145e-05,4.380000000000003e-05,0.0
26.351965,251.952778,387.15999,28800.0,0.0,-7.366664999999273,0.0,0.0,0.0002500001272665,0.0,0.0,-0.1005858000000002,-4.8305665,-0.3041993,-1.6011475000000002,-198.94657932629497,-117.85405508783948,72.14948706914547,231.2343394184377,450.96000000002095,-3.609999999999722e-05,0.00020509999999999856,-4.509999999999997e-05,0.0
26.351965,251.8054447,387.15999,28800.0,0.0,-7.366664999999273,0.0,0.0,0.0,0.0,0.0,-0.0961914000000002,-4.7949219,-0.3027346,-1.6237061000000002,-198.94657932629497,-117.85405508783948,72.14948706914547,231.2343394184377,448.7999999999884,2.360000000000278e-05,0.0004672999999999986,2.610000000000003e-05,0.0
26.351965,251.65811130000003,387.15999,28800.0,0.0,-7.366669999998976,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.0991211000000002,-4.748047,-0.3037111,-1.6283203,-198.94656852376795,-117.85411908099788,72.14949931170443,231.2343627399274,451.4400000000023,-3.499999999999722e-05,0.00016339999999999858,1.1600000000000038e-05,0.0
26.351965,251.510778,387.15999,28800.0,0.0,-7.366665000002115,0.0,0.0,0.0002499998430494,0.0,0.0,-0.0957029000000002,-4.7543945,-0.3012697,-1.6031983,-198.94657932628883,-117.85405508787584,72.14948706915244,231.234339418451,451.2000000000117,3.240000000000278e-05,0.00025979999999999856,-4.129999999999996e-05,0.0
26.351965,251.36344470000003,387.15999,28800.0,0.0,-7.366664999997852,0.0,0.0,2.1316282072803008e-10,0.0,0.0,-0.0971680000000002,-4.7495118000000005,-0.3041994,-1.6319091,-198.94657932629804,-117.8540550878213,72.14948706914201,231.23433941843112,450.71999999997206,-7.999999999972195e-07,0.00018219999999999855,4.960000000000003e-05,0.0
26.351965,251.2161113,387.15999,28800.0,0.0,-7.366670000003239,0.0,0.0,-0.000250000269375,0.0,0.0,-0.1030272000000002,-4.8139648,-0.3041994,-1.6062746,-198.9465685237587,-117.85411908105245,72.14949931171486,231.23436273994727,449.2799999999697,-8.599999999997222e-06,0.0002647999999999985,-4.3199999999999966e-05,0.0
26.351965,251.068778,387.15999,28800.0,0.0,-7.366664999997852,0.0,0.0,0.000250000269375,0.0,0.0,-0.0991211000000002,-4.7983399,-0.3017579999999999,-1.6267821999999998,-198.94657932629804,-117.8540550878213,72.14948706914201,231.23433941843112,450.4799999999814,3.2200000000002775e-05,0.00015049999999999856,2.9100000000000036e-05,0.0
26.351965,250.9214447,387.15999,28800.0,0.0,-7.366665000000694,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-0.1020507000000002,-4.7294921,-0.3061524,-1.6226809,-198.94657932629192,-117.85405508785767,72.14948706914896,231.2343394184444,451.9199999999837,-2.319999999999722e-05,-0.0006008000000000014,-1.2999999999999666e-06,0.0
26.351965,250.7741113,387.15999,28800.0,0.0,-7.366669999998976,0.0,0.0,-0.0002499999141036,0.0,0.0,-0.0971678000000002,-4.78125,-0.3012697,-1.6093508,-198.94656852376795,-117.85411908099788,72.14949931170443,231.2343627399274,451.679999999993,-1.6999999999972196e-06,9.699999999999856e-05,-2.9499999999999968e-05,0.0
26.351965,250.626778,387.15999,28800.0,0.0,-7.366665000000694,0.0,0.0,0.0002499999141036,0.0,0.0,-0.0976563000000002,-4.7255861,-0.3046876,-1.635498,-198.94657932629192,-117.85405508785767,72.14948706914896,231.2343394184444,450.7200000000303,-1.3499999999997216e-05,-0.00011250000000000145,4.780000000000004e-05,0.0
26.351965,250.4794447,387.15999,28800.0,0.0,-7.366665000000694,0.0,0.0,0.0,0.0,0.0,-0.0991208000000002,-4.8164062,-0.3041994,-1.6072997,-198.94657932629192,-117.85405508785767,72.14948706914896,231.2343394184444,450.0,-2.0199999999997218e-05,0.00014029999999999853,-4.329999999999996e-05,0.0
26.351965,250.3321113,387.15999,28800.0,0.0,-7.366669999998976,0.0,0.0,-0.0002499999141036,0.0,0.0,-0.0957032000000002,-4.758300799999999,-0.300293,-1.6262696,-198.94656852376795,-117.85411908099788,72.14949931170443,231.2343627399274,452.1599999999744,2.4600000000002783e-05,0.00012139999999999855,2.800000000000004e-05,0.0
26.351965,250.184778,387.15999,28800.0,0.0,-7.366665000002115,0.0,0.0,0.0002499998430494,0.0,0.0,-0.0996093000000002,-4.774414,-0.3046875999999999,-1.6293456,-198.94657932628883,-117.85405508787584,72.14948706915244,231.234339418451,450.7200000000303,-2.2499999999997216e-05,-0.00029880000000000146,4.500000000000033e-06,0.0
26.351965,250.0374447,387.15999,28800.0,0.0,-7.366664999997852,0.0,0.0,2.1316282072803008e-10,0.0,0.0,-0.0942380000000002,-4.7597656,-0.3012697,-1.608838,-198.94657932629804,-117.8540550878213,72.14948706914201,231.23433941843112,451.9200000000419,2.370000000000278e-05,9.989999999999858e-05,-3.659999999999996e-05,0.0
26.351965,249.8901113,387.15999,28800.0,0.0,-7.366670000000397,0.0,0.0,-0.0002500001272665,0.0,0.0,-0.0961915000000002,-4.7451171,-0.3046877,-1.6370362,-198.94656852376488,-117.8541190810161,72.1494993117079,231.23436273993408,450.2399999999907,-2.6199999999997215e-05,-9.550000000000144e-05,4.8600000000000036e-05,0.0
26.351965,249.742778,387.15999,28800.0,0.0,-7.366665000000694,0.0,0.0,0.0002499999851579,0.0,0.0,-0.0996091000000002,-4.784668,-0.3041994,-1.6083252,-198.94657932629192,-117.85405508785767,72.14948706914896,231.2343394184444,451.2000000000117,-1.3599999999997217e-05,8.979999999999856e-05,-4.2299999999999964e-05,0.0
26.351965,249.5954447,387.15999,28800.0,0.0,-7.366664999999273,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.0947266000000002,-4.7729491,-0.3017579999999999,-1.6272950000000002,-198.94657932629497,-117.85405508783948,72.14948706914547,231.2343394184377,449.7600000000093,3.4300000000002785e-05,0.0001782999999999986,2.7100000000000042e-05,0.0
26.351965,249.4481113,387.15999,28800.0,0.0,-7.366669999998976,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.1000975000000002,-4.6967773,-0.3056641,-1.6190919999999998,-198.94656852376795,-117.85411908099788,72.14949931170443,231.2343627399274,452.1599999999744,-1.5499999999997216e-05,-0.0008553000000000013,2.8000000000000354e-06,0.0
26.351965,249.300778,387.15999,28800.0,0.0,-7.366665000002115,0.0,0.0,0.0002499998430494,0.0,0.0,-0.0932615000000002,-4.7607422,-0.3012697,-1.6129396,-198.94657932628883,-117.85405508787584,72.14948706915244,231.234339418451,450.4799999999814,1.2000000000027803e-06,-0.00017290000000000144,-3.2299999999999965e-05,0.0
26.351965,249.1534447,387.15999,28800.0,0.0,-7.366664999999273,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-0.0942383000000002,-4.7167968,-0.3041994,-1.6370360000000002,-198.94657932629497,-117.85405508783948,72.14948706914547,231.2343394184377,450.9599999999628,-1.3399999999997217e-05,-0.00026410000000000143,4.750000000000005e-05,0.0
26.351965,249.0061113,387.15999,28800.0,0.0,-7.366670000000397,0.0,0.0,-0.0002500000562122,0.0,0.0,-0.0971678000000002,-4.8300781,-0.3037111,-1.6062743999999998,-198.94656852376488,-117.8541190810161,72.1494993117079,231.23436273993408,448.7999999999884,-1.8499999999997217e-05,9.989999999999855e-05,-3.839999999999996e-05,0.0
26.351965,248.85877800000003,387.15999,28800.0,0.0,-7.366664999997852,0.0,0.0,0.0002500001272665,0.0,0.0,-0.0932617000000002,-4.7270507,-0.3002931,-1.6257569,-198.94657932629804,-117.8540550878213,72.14948706914201,231.23433941843112,451.2000000000117,3.130000000000278e-05,-9.880000000000143e-05,2.7100000000000045e-05,0.0
26.351965,248.7114447,387.15999,28800.0,0.0,-7.366665000002115,0.0,0.0,-2.1316282072803008e-10,0.0,0.0,-0.0986328000000002,-4.7226562,-0.3046877,-1.6175538,-198.94657932628883,-117.85405508787584,72.14948706915244,231.234339418451,451.2000000000117,-1.9299999999997217e-05,-0.0008089000000000015,2.6000000000000416e-06,0.0
26.351965,248.5641113,387.15999,28800.0,0.0,-7.366669999998976,0.0,0.0,-0.0002499998430494,0.0,0.0,-0.0927733000000002,-4.7163085,-0.3012697,-1.6078126,-198.94656852376795,-117.85411908099788,72.14949931170443,231.2343627399274,450.71999999997206,1.0800000000002783e-05,-0.0003074000000000014,-3.639999999999996e-05,0.0
26.351965,248.416778,387.15999,28800.0,0.0,-7.366665000002115,0.0,0.0,0.0002499998430494,0.0,0.0,-0.0947266000000002,-4.724121,-0.3032228,-1.6380615000000005,-198.94657932628883,-117.85405508787584,72.14948706915244,231.234339418451,449.5199999999604,-1.7399999999997218e-05,-0.0002659000000000015,5.250000000000004e-05,0.0
26.351965,248.26944470000004,387.15999,28800.0,0.0,-7.366664999996431,0.0,0.0,2.842170943040401e-10,0.0,0.0,-0.0986326000000002,-4.7836914,-0.3032228,-1.6011476000000002,-198.9465793263012,-117.8540550878031,72.14948706913852,231.23433941842453,450.4800000000396,-1.1699999999997216e-05,-0.00011560000000000147,-4.809999999999995e-05,0.0
26.351965,248.1221113,387.15999,28800.0,0.0,-7.366670000001818,0.0,0.0,-0.000250000269375,0.0,0.0,-0.0922851000000002,-4.7382811,-0.3007814,-1.6283203,-198.94656852376173,-117.85411908103426,72.1494993117114,231.23436273994065,451.9199999999837,2.0700000000002783e-05,-8.590000000000146e-05,2.520000000000005e-05,0.0
26.351965,247.974778,387.15999,28800.0,0.0,-7.366665000002115,0.0,0.0,0.0002499999851579,0.0,0.0,-0.0971679000000002,-4.7021484,-0.3051759,-1.6196047,-198.94657932628883,-117.85405508787584,72.14948706915244,231.234339418451,451.679999999993,-4.6999999999972165e-06,-0.00046980000000000144,-1.9999999999995065e-07,0.0
26.351965,247.82744470000003,387.15999,28800.0,0.0,-7.366664999996431,0.0,0.0,2.842170943040401e-10,0.0,0.0,-0.0932616000000002,-4.7216796,-0.3022463,-1.6083254,-198.9465793263012,-117.8540550878031,72.14948706913852,231.23433941842453,450.7200000000303,1.0900000000002782e-05,-3.380000000000146e-05,-3.9199999999999963e-05,0.0
26.351965,247.6801113,387.15999,28800.0,0.0,-7.366670000001818,0.0,0.0,-0.000250000269375,0.0,0.0,-0.0947266000000002,-4.7119141,-0.3027345,-1.6344727,-198.94656852376173,-117.85411908103426,72.1494993117114,231.23436273994065,450.0,-1.2399999999997217e-05,-8.250000000000146e-05,5.440000000000004e-05,0.0
26.351965,247.532778,387.15999,28800.0,0.0,-7.366664999999273,0.0,0.0,0.0002500001272665,0.0,0.0,-0.0971678000000002,-4.8320313,-0.3032228,-1.6072997999999998,-198.94657932629497,-117.85405508783948,72.14948706914547,231.2343394184377,452.1600000000326,-2.4299999999997216e-05,0.00023339999999999854,-4.1299999999999954e-05,0.0
26.351965,247.3854447,387.15999,28800.0,0.0,-7.366665000002115,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-0.0927734000000002,-4.7167967,-0.2998048,-1.6226807,-198.94657932628883,-117.85405508787584,72.14948706915244,231.234339418451,450.71999999997206,3.1500000000002785e-05,-0.00011470000000000146,2.4200000000000036e-05,0.0
26.351965,247.2381113,387.15999,28800.0,0.0,-7.366669999998976,0.0,0.0,-0.0002499998430494,0.0,0.0,-0.0981444000000002,-4.7338867,-0.3046877,-1.6180666,-198.94656852376795,-117.85411908099788,72.14949931170443,231.2343627399274,451.9199999999837,-9.699999999997217e-06,-0.0005026000000000015,8.500000000000039e-06,0.0
26.351965,247.090778,387.15999,28800.0,0.0,-7.366664999999273,0.0,0.0,0.0002499999851579,0.0,0.0,-0.0942380000000002,-4.6982422,-0.2993165,-1.6155031000000002,-198.94657932629497,-117.85405508783948,72.14948706914547,231.2343394184377,450.2399999999907,2.920000000000278e-05,5.899999999998528e-06,-3.059999999999996e-05,0.0
26.351965,246.9434447,387.15999,28800.0,0.0,-7.366664999999273,0.0,0.0,0.0,0.0,0.0,-0.0957032000000002,-4.7216797,-0.3022463,-1.6426758,-198.94657932629497,-117.85405508783948,72.14948706914547,231.2343394184377,451.2000000000117,-2.6299999999997214e-05,9.819999999999851e-05,5.250000000000004e-05,0.0
26.351965,246.79611130000004,387.15999,28800.0,0.0,-7.366669999998976,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.0981443000000002,-4.817871200000001,-0.3022462,-1.6139648000000002,-198.94656852376795,-117.85411908099788,72.14949931170443,231.2343627399274,449.5200000000186,-1.659999999999722e-05,0.00020939999999999856,-5.199999999999996e-05,0.0
26.351965,246.648778,387.15999,28800.0,0.0,-7.366665000002115,0.0,0.0,0.0002499998430494,0.0,0.0,-0.0927734000000002,-4.7470705,-0.2998048,-1.6395996,-198.94657932628883,-117.85405508787584,72.14948706915244,231.234339418451,451.9199999999837,1.2800000000002781e-05,2.79999999999855e-06,2.520000000000005e-05,0.0
26.351965,246.5014447,387.15999,28800.0,0.0,-7.366664999999273,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-0.0971678000000002,-4.7211913,-0.3041994,-1.6262696,-198.94657932629497,-117.85405508783948,72.14948706914547,231.2343394184377,450.7200000000303,1.30000000000278e-06,-0.0005835000000000016,2.8000000000000465e-06,0.0
26.351965,246.3541113,387.15999,28800.0,0.0,-7.366670000001818,0.0,0.0,-0.0002500001272665,0.0,0.0,-0.1020508000000002,-4.7280274,-0.2998048,-1.6339599,-198.94656852376173,-117.85411908103426,72.1494993117114,231.23436273994065,450.9599999999628,5.500000000000277e-05,-0.00012980000000000147,-3.059999999999995e-05,0.0
26.351965,246.20677800000004,387.15999,28800.0,0.0,-7.366664999996431,0.0,0.0,0.000250000269375,0.0,0.0,-0.0961915000000002,-4.6967774,-0.3032228,-1.6560058000000002,-198.9465793263012,-117.8540550878031,72.14948706913852,231.23433941842453,448.7999999999884,-3.189999999999723e-05,-0.00018270000000000149,5.0500000000000055e-05,0.0
26.351965,246.0594447,387.15999,28800.0,0.0,-7.366665000002115,0.0,0.0,-2.842170943040401e-10,0.0,0.0,-0.0991209000000002,-4.8164062,-0.3027345,-1.6129394,-198.94657932628883,-117.85405508787584,72.14948706915244,231.234339418451,450.96000000002095,-1.729999999999723e-05,0.00010809999999999852,-5.289999999999995e-05,0.0
26.351965,245.9121113,387.15999,28800.0,0.0,-7.366670000001818,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.0957032000000002,-4.706543000000001,-0.3002931,-1.6293458,-198.94656852376173,-117.85411908103426,72.1494993117114,231.23436273994065,451.4400000000023,1.9600000000002774e-05,-0.0001140000000000015,2.8200000000000052e-05,0.0
26.351965,245.76477800000004,387.15999,28800.0,0.0,-7.366664999996431,0.0,0.0,0.000250000269375,0.0,0.0,-0.1000976000000002,-4.7749022000000005,-0.3037111,-1.6267823,-198.9465793263012,-117.8540550878031,72.14948706913852,231.23433941842453,450.7200000000303,-1.9399999999997222e-05,-4.700000000000148e-05,4.700000000000055e-06,0.0
26.351965,245.6174447,387.15999,28800.0,0.0,-7.366665000002115,0.0,0.0,-2.842170943040401e-10,0.0,0.0,-0.0952146000000002,-4.7202148,-0.2993166,-1.6103761,-198.94657932628883,-117.85405508787584,72.14948706915244,231.234339418451,449.5200000000186,2.4500000000002774e-05,4.359999999999853e-05,-2.9499999999999948e-05,0.0
26.351965,245.4701113,387.15999,28800.0,0.0,-7.366669999998976,0.0,0.0,-0.0002499998430494,0.0,0.0,-0.0991211000000002,-4.741211,-0.3037112,-1.6324219,-198.94656852376795,-117.85411908099788,72.14949931170443,231.2343627399274,450.4800000000396,4.2000000000027745e-06,0.00017219999999999855,3.990000000000006e-05,0.0
26.351965,245.32277800000003,387.15999,28800.0,0.0,-7.366664999999273,0.0,0.0,0.0002499999851579,0.0,0.0,-0.1010740000000002,-4.7954101,-0.3037111,-1.590381,-198.94657932629497,-117.85405508783948,72.14948706914547,231.2343394184377,451.9199999999837,-1.7999999999972248e-06,0.00015809999999999853,-5.009999999999995e-05,0.0
26.351965,245.1754447,387.15999,28800.0,0.0,-7.366665000002115,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-0.0996095000000002,-4.7124024,-0.3027346,-1.6185791000000005,-198.94657932628883,-117.85405508787584,72.14948706915244,231.234339418451,451.679999999993,3.2500000000002775e-05,-0.00014010000000000145,2.7200000000000055e-05,0.0
26.351965,245.0281113,387.15999,28800.0,0.0,-7.366669999998976,0.0,0.0,-0.0002499998430494,0.0,0.0,-0.1044921000000002,-4.7460938,-0.3046877,-1.6083254,-198.94656852376795,-117.85411908099788,72.14949931170443,231.2343627399274,450.7200000000303,-5.599999999997225e-06,-0.00026350000000000147,8.500000000000049e-06,0.0
26.351965,244.880778,387.15999,28800.0,0.0,-7.366664999999273,0.0,0.0,0.0002499999851579,0.0,0.0,-0.0991210000000002,-4.7377929000000005,-0.3007814,-1.6001222000000002,-198.94657932629497,-117.85405508783948,72.14948706914547,231.2343394184377,450.0,1.0000000000002774e-05,-3.620000000000146e-05,-4.139999999999994e-05,0.0
26.351965,244.7334447,387.15999,28800.0,0.0,-7.366665000002115,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-0.1015626000000002,-4.7573242,-0.3051759,-1.6252442000000002,-198.94657932628883,-117.85405508787584,72.14948706915244,231.234339418451,452.1600000000326,-1.3699999999997224e-05,5.139999999999854e-05,4.480000000000006e-05,0.0
26.351965,244.5910053,387.15999,28800.0,0.0,-7.121969999998612,0.0,0.0,12.234750000175154,0.0,0.0,-0.1035155000000002,-5.169922,-0.3061525,-1.590381,-199.48495117444472,-114.71175009067142,71.54273730646464,230.11525667355315,449.7600000000093,5.000000000002775e-06,-0.0005612000000000015,-5.399999999999994e-05,0.0
26.343346200000003,244.4905707,387.15999,28800.0,-0.4309399999998575,-5.021730000001412,0.0,-21.54699999999288,105.01199999986,0.0,0.0,0.4453125999999998,-5.0058594,-0.3105470999999999,-1.5708984,-211.76658456514755,-69.14012787258429,65.61863209052844,222.76768980403128,448.320000000007,0.0018889000000000028,-0.015431600000000004,-9.499999999999994e-05,0.0
26.296182,244.38845380000004,387.15999,28800.0,-2.358210000000227,-5.105844999997089,0.0,-96.36350000001848,-4.205749999783848,0.0,0.0,0.8212890999999998,-4.3125,-0.3300781,-1.4739989999999998,-224.37498949427365,-0.975773939459946,67.44182326218692,224.37711123315665,445.679999999993,0.012888400000000003,-0.002937200000000001,-1.4799999999999926e-05,0.0
26.2307549,244.2575994,387.15999,28800.0,-3.271354999999865,-6.542720000003044,0.0,-45.657249999981886,-71.84375000029775,0.0,0.0,0.5571289999999998,-4.9589845,-0.3139648,-1.5298828,-230.45337873819773,-15.798204907545138,72.02260408304353,230.9942489547132,444.71999999997206,0.009855100000000002,0.007460199999999998,1.920000000000008e-05,0.0
26.1648655,244.1258205,387.15999,28800.0,-3.2944699999999827,-6.588944999998603,0.0,-1.1557500000058951,-2.3112499997779423,0.0,0.0,0.6240233999999998,-4.795898299999999,-0.3173828,-1.5842285,-230.6491545495816,-16.4403058159627,72.14948300943662,231.23433168489305,444.0,0.0041855000000000035,0.0033691999999999984,7.290000000000006e-05,0.0
26.098976,243.9940416,387.15999,28800.0,-3.294475000000041,-6.588945000000024,0.0,-0.0002500000029215,-7.105427357601002e-11,0.0,0.0,0.5815428999999998,-4.8500976,-0.3129883,-1.5642334,-230.64917300771071,-16.440193551861938,72.14948848448063,231.234342114582,445.9199999999837,0.0015569000000000028,0.0015452999999999988,-6.099999999999993e-05,0.0
26.033086500000003,243.8622626,387.15999,28800.0,-3.2944749999998635,-6.588950000001148,0.0,8.881784197001252e-12,-0.0002500000562122,0.0,0.0,0.5478516999999997,-4.878418,-0.3115234,-1.6031984,-230.6491849727091,-16.440319078375822,72.14949943455997,231.23436297396148,445.2000000000117,0.0009614000000000029,0.0009041999999999989,7.200000000000006e-05,0.0
25.9671971,243.7304837,387.15999,28800.0,-3.2944700000001603,-6.588944999998603,0.0,0.0002499999851579,0.0002500001272665,0.0,0.0,0.6865233999999998,-4.8500977,-0.3120117,-1.6119142,-230.64915454958228,-16.44030581595876,72.14948300943682,231.23433168489348,444.4799999999814,-8.229999999999722e-05,0.00021399999999999878,3.6000000000000604e-06,0.0
25.901307600000003,243.5987047,387.15999,28800.0,-3.2944749999998635,-6.588949999999727,0.0,-0.0002499999851579,-0.0002500000562122,0.0,0.0,0.6582030999999998,-4.8413085,-0.3022460999999999,-1.6098634,-230.64918497270568,-16.44031907834017,72.14949943455686,231.2343629739556,444.0,0.00014920000000000276,0.00017529999999999879,3.7000000000000683e-06,0.0
25.8354181,243.4669258,387.15999,28800.0,-3.2944750000002188,-6.588945000001445,0.0,-1.7763568394002505e-11,0.0002499999141036,0.0,0.0,0.7236328999999998,-4.8457032,-0.3061525,-1.6390869,-230.64917300771475,-16.440193551893685,72.14948848448392,231.2343421145883,445.4399999999441,-0.0003416999999999972,0.0002634999999999988,6.0200000000000074e-05,0.0
25.7695286,243.3351469,387.15999,28800.0,-3.2944749999998635,-6.588944999998603,0.0,1.7763568394002505e-11,1.4210854715202004e-10,0.0,0.0,0.6596680999999998,-4.8447266,-0.3007813,-1.6201172,-230.6491730077067,-16.440193551830262,72.14948848447732,231.23434211457567,445.679999999993,-0.00011019999999999722,-2.22000000000012e-05,-4.019999999999993e-05,0.0
25.7036392,243.203368,387.15999,28800.0,-3.2944700000001603,-6.588945000000024,0.0,0.0002499999851579,-7.105427357601002e-11,0.0,0.0,0.6596679999999998,-4.9267578,-0.2978516,-1.6503659,-230.64915454958563,-16.440305815994392,72.14948300943992,231.23433168489936,443.7600000000093,-0.00011869999999999723,0.0003520999999999988,7.010000000000008e-05,0.0
25.6377496,243.0715889,387.15999,28800.0,-3.294479999999922,-6.588955000000851,0.0,-0.0004999999880794,-0.0005000000413701,0.0,0.0,0.7211913999999997,-4.8447265,-0.3007811999999999,-1.6467773,-230.6492153958589,-16.440332340812287,72.14951585966773,231.2343942630544,445.4400000000023,-0.0003783999999999972,-0.0003086000000000012,-4.099999999999937e-06,0.0
25.5718603,242.9398101,387.15999,28800.0,-3.2944649999999243,-6.588940000000321,0.0,0.0007499999998827,0.0007500000265281,0.0,0.0,0.7309569999999997,-4.8344726,-0.2944337,-1.6257569,-230.6491241264922,-16.440292553759196,72.14946658431286,231.2343003958781,444.9599999999628,-6.749999999999722e-05,-0.00026830000000000115,-2.0999999999999265e-06,0.0
25.5059707,242.8080312,387.15999,28800.0,-3.2944800000001,-6.588944999998603,0.0,-0.0007500000087645,-0.0002499999141036,0.0,0.0,0.7861327999999997,-4.841796799999999,-0.2988281,-1.665747,-230.64919146578663,-16.44008128778986,72.14949395952381,231.2343525442754,445.4400000000023,-0.00035849999999999717,4.65999999999988e-05,4.6700000000000085e-05,0.0
25.4400813,242.6762522,387.15999,28800.0,-3.2944699999999827,-6.588950000001148,0.0,0.000500000005843,-0.0002500001272665,0.0,0.0,0.7119140999999998,-4.815918,-0.2944335,-1.6334472999999998,-230.64916651452447,-16.44043134247066,72.14949395952509,231.23435254427787,445.9199999999837,-8.999999999972247e-07,-1.7400000000001192e-05,-5.389999999999992e-05,0.0
25.3741917,242.5444733,387.15999,28800.0,-3.294479999999922,-6.588945000000024,0.0,-0.0004999999969612,0.0002500000562122,0.0,0.0,0.7084959999999997,-4.8540039,-0.2929686999999999,-1.6544674999999998,-230.64919146578944,-16.44008128782961,72.14949395952672,231.23435254428105,445.4400000000023,-0.00011109999999999723,0.0001850999999999988,5.740000000000008e-05,0.0
25.3083024,242.4126944,387.15999,28800.0,-3.294465000000102,-6.588944999998603,0.0,0.000749999991001,7.105427357601002e-11,0.0,0.0,0.6665038999999998,-4.9418946,-0.2958983,-1.6508788,-230.64913609141,-16.440418080195272,72.14947753440133,231.2343212552267,445.2000000000117,-4.1699999999997226e-05,0.0003620999999999988,-1.1099999999999923e-05,0.0
25.2424128,242.2809154,387.15999,28800.0,-3.294479999999922,-6.588950000001148,0.0,-0.000749999991001,-0.0002500001272665,0.0,0.0,0.7592771999999998,-4.8823242,-0.2910156,-1.6319091,-230.6492034308477,-16.440206814377227,72.14950490960045,231.2343734036617,447.11999999999534,-0.0002991999999999972,4.709999999999883e-05,-1.3899999999999926e-05,0.0
25.1765234,242.1491365,387.15999,28800.0,-3.2944699999999827,-6.588945000000024,0.0,0.0004999999969612,0.0002500000562122,0.0,0.0,0.7509765999999998,-4.8544922,-0.2949219,-1.6580566,-230.649154549585,-16.44030581599835,72.14948300943973,231.23433168489905,444.7200000000303,-0.00025899999999999724,-0.00025530000000000116,4.5700000000000074e-05,0.0
25.1106339,242.0173575,387.15999,28800.0,-3.294475000000041,-6.588950000001148,0.0,-0.0002500000029215,-0.0002500000562122,0.0,0.0,0.7529297999999998,-4.8701172,-0.2924804,-1.6278077,-230.6491849727097,-16.440319078371928,72.14949943456017,231.23436297396185,446.8800000000047,-0.0003642999999999972,-8.410000000000119e-05,-5.299999999999992e-05,0.0
25.044744400000003,241.8855786,387.15999,28800.0,-3.2944749999998635,-6.588944999998603,0.0,8.881784197001252e-12,0.0002500001272665,0.0,0.0,0.6938477999999998,-4.8183593,-0.2919921,-1.6539549,-230.6491730077067,-16.440193551830262,72.14948848447732,231.23434211457567,446.1599999999744,4.410000000000278e-05,-0.0001695000000000012,5.140000000000008e-05,0.0
24.9788549,241.7537997,387.15999,28800.0,-3.2944750000002188,-6.588945000000024,0.0,-1.7763568394002505e-11,-7.105427357601002e-11,0.0,0.0,0.6811523999999999,-4.9101563,-0.2939453,-1.6544677,-230.64917300771137,-16.440193551857845,72.14948848448081,231.2343421145824,445.9199999999837,-0.00011589999999999723,-1.1100000000001191e-05,-1.5899999999999926e-05,0.0
24.9129655,241.6220207,387.15999,28800.0,-3.294469999999805,-6.588950000001148,0.0,0.000250000020685,-0.0002500000562122,0.0,0.0,0.7338867999999998,-4.8720701,-0.2905273,-1.6313965,-230.649166514524,-16.44043134247478,72.14949395952489,231.2343525442776,444.96000000002095,-0.00030319999999999723,0.0001248999999999988,-1.8899999999999927e-05,0.0
24.847076,241.4902418,387.15999,28800.0,-3.2944750000002188,-6.588944999998603,0.0,-0.000250000020685,0.0002500001272665,0.0,0.0,0.7685546999999998,-4.8481445,-0.2954100999999999,-1.6560057,-230.649173007708,-16.44019355182221,72.14948848447773,231.2343421145765,447.6000000000349,-0.0003116999999999972,-0.0001343000000000012,4.180000000000006e-05,0.0
24.7811865,241.3584629,387.15999,28800.0,-3.2944749999998635,-6.588945000000024,0.0,1.7763568394002505e-11,-7.105427357601002e-11,0.0,0.0,0.8041992999999998,-4.8735351,-0.2924804,-1.6211426,-230.6491730077101,-16.440193551865896,72.14948848448041,231.2343421145816,446.63999999995576,-0.0003963999999999973,1.6199999999998795e-05,-5.689999999999993e-05,0.0
24.7152972,241.2266838,387.15999,28800.0,-3.2944649999999243,-6.588955000000851,0.0,0.0004999999969612,-0.0005000000413701,0.0,0.0,0.7504883999999998,-4.8105469,-0.2919921,-1.6549802,-230.6491600211261,-16.440669132991594,72.14949943458018,231.2343629739999,445.679999999993,-0.00016409999999999724,-1.0800000000001203e-05,5.330000000000007e-05,0.0
