pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
18.203156900000003,219.0418631,398.78,22800.0,5.769580000000296,-0.8599250000003167,0.0,-0.3312499999719165,-2.282749999977796,0.0,0.0,-0.6962889999999999,-4.5708008,-0.2929687999999998,-1.2258544,87.26091620360556,-214.1461687342969,72.15371923780356,231.24240329202303,313.3439999999828,0.00046460000000000067,0.0004585,-1.9000000000000733e-06,0.0
18.3184087,219.0237525,398.78,22800.0,5.76258999999979,-0.9055299999999988,0.0,-0.3495000000253156,-2.2802499999841075,0.0,0.0,-0.6259765999999999,-4.618164200000001,-0.2954101999999999,-1.2079101,85.5643111428978,-214.8296423745045,72.15369371468263,231.242354650086,312.8319999999949,0.00024220000000000066,0.0004967,1.8499999999999925e-05,0.0
18.4335137,219.0047309,398.78,22800.0,5.755250000000167,-0.951080000000104,0.0,-0.3669999999811324,-2.277500000005261,0.0,0.0,-0.5864256999999999,-4.6933592,-0.3115234999999999,-1.1884277,83.8625258437795,-215.49967471089536,72.15370104083323,231.24236861224264,311.80799999999,0.00033570000000000073,0.0004863,8.989999999999992e-05,0.0
18.5484645,218.9847999,398.78,22800.0,5.747539999999951,-0.9965499999992744,0.0,-0.3855000000108077,-2.273499999958517,0.0,0.0,-0.6450195999999999,-4.621582,-0.3110351999999999,-1.2299561,82.15596277829101,-216.1559644571473,72.15366717318147,231.24230406745968,310.01600000000326,0.0002045000000000007,0.0005803000000000001,4.0999999999999926e-05,0.0
18.6632541,218.9639601,398.78,22800.0,5.739479999999908,-1.0419900000016469,0.0,-0.4030000000021516,-2.272000000118624,0.0,0.0,-0.6567383,-4.5717772,-0.2812500999999999,-1.2545654000000002,80.44338258987383,-216.7991607586395,72.15367933307273,231.2423272416865,309.50400000001537,0.00027420000000000065,0.0007254,-1.1600000000000084e-05,0.0
18.7778756,218.9422134,398.78,22800.0,5.731074999999919,-1.0873349999997115,0.0,-0.4202499999994558,-2.2672499999032425,0.0,0.0,-0.6142578000000001,-4.676269500000001,-0.2905272999999999,-1.2473876000000002,78.72709748939694,-217.42835998024427,72.15371756153856,231.2424000973949,308.7360000000044,0.00019860000000000068,0.0007155000000000001,3.819999999999991e-05,0.0
18.8923211,218.9195606,398.78,22800.0,5.722274999999932,-1.1326400000001513,0.0,-0.4399999999993298,-2.265250000021979,0.0,0.0,-0.6323241,-4.7592773,-0.3105467999999999,-1.2653321,77.00410413398082,-218.044412146082,72.15366096847531,231.24229224259005,306.68799999999464,0.0001967000000000007,0.0006364,5.959999999999992e-05,0.0
19.006584300000004,218.8960037,398.78,22800.0,5.71316000000035,-1.1778449999980012,0.0,-0.4557499999791048,-2.260249999892494,0.0,0.0,-0.6625977,-4.6831056,-0.2944334999999999,-1.3001953,75.2782719584741,-218.64635578923367,72.15371702394457,231.2423990728477,306.6880000000237,8.140000000000066e-05,0.0006692,2.249999999999992e-05,0.0
19.1206571,218.8715436,398.78,22800.0,5.703639999999766,-1.2230050000013648,0.0,-0.4760000000292308,-2.258000000168181,0.0,0.0,-0.6108399999999999,-4.6596679000000005,-0.2758787999999999,-1.300708,73.54564688134673,-219.2350859591558,72.15364663794847,231.2422649316387,307.20000000001164,2.470000000000067e-05,0.0006777999999999999,-3.1300000000000076e-05,0.0
19.2345336,218.8461823,398.78,22800.0,5.693824999999997,-1.2680649999992966,0.0,-0.4907499999884379,-2.252999999896588,0.0,0.0,-0.6303710999999999,-4.7470705,-0.2875974999999999,-1.2709718,71.81068310222314,-219.80969043403368,72.15374775593509,231.2424576420032,305.66399999998976,0.0003693000000000007,0.0006083999999999999,6.429999999999992e-05,0.0
19.3482056,218.8199212,398.78,22800.0,5.683600000000055,-1.313054999999963,0.0,-0.5112499999970765,-2.249500000033322,0.0,0.0,-0.661621,-4.737793,-0.3066406999999999,-1.2745605,70.06962009864647,-220.3707639244469,72.15369220492464,231.2423517727948,305.15200000000186,0.0002690000000000007,0.0004448000000000001,4.499999999999992e-05,0.0
19.4616664,218.792762,398.78,22800.0,5.673039999999929,-1.3579600000014125,0.0,-0.5280000000063012,-2.245250000072474,0.0,0.0,-0.6069336999999999,-4.6074219,-0.2817383999999999,-1.3145508,68.32476576898407,-220.9179832644421,72.15369639552434,231.24235975922505,305.66399999998976,-0.00011679999999999933,0.0004917999999999999,-5.800000000000078e-06,0.0
19.5749086,218.7647062,398.78,22800.0,5.662110000000098,-1.402789999998788,0.0,-0.5464999999915676,-2.241499999868779,0.0,0.0,-0.6308594,-4.5893554,-0.2724608999999999,-1.3222412,66.5749321766677,-221.4515235213269,72.15366226486655,231.24229471323943,305.15200000000186,8.230000000000067e-05,0.0005317000000000001,-2.340000000000008e-05,0.0
19.6879258,218.7357556,398.78,22800.0,5.650859999999902,-1.4475300000000857,0.0,-0.5625000000097913,-2.237000000064881,0.0,0.0,-0.6259764999999999,-4.6962891,-0.2890624999999999,-1.3196779,64.82186593113698,-221.97113219649844,72.153729166408,231.2424222139824,303.872000000003,0.00016790000000000067,0.0004731,6.939999999999993e-05,0.0
19.8007104,218.7059126,398.78,22800.0,5.639230000000062,-1.492149999999981,0.0,-0.581499999992019,-2.230999999994765,0.0,0.0,-0.570801,-4.702148200000001,-0.3007809999999999,-1.3417235,63.06504273611856,-222.476575451312,72.1536933240953,231.24235390570595,304.3839999999909,5.660000000000067e-05,0.0004328,2.7399999999999917e-05,0.0
19.9132551,218.675178,398.78,22800.0,5.6272350000000415,-1.5367299999994088,0.0,-0.5997500000010092,-2.2289999999713928,0.0,0.0,-0.6206055,-4.603515499999999,-0.2714841999999999,-1.3601807,61.3022119700887,-222.9686939159455,72.1536631665739,231.24229643170443,302.5920000000042,0.00014030000000000067,0.0005162,-1.8400000000000078e-05,0.0
20.0255536,218.6435544,398.78,22800.0,5.614925000000071,-1.5811800000008702,0.0,-0.6154999999985478,-2.222500000073069,0.0,0.0,-0.6625976,-4.629394400000001,-0.2714844999999999,-1.3396729,59.537607783531,-223.4464581694067,72.15371620714751,231.2423975161951,304.3839999999909,0.0003901000000000007,0.0004928999999999999,-9.700000000000073e-06,0.0
20.1375981,218.6110432,398.78,22800.0,5.602224999999805,-1.625560000000803,0.0,-0.6350000000132638,-2.2189999999966403,0.0,0.0,-0.6025390999999999,-4.7104493000000005,-0.2944335999999999,-1.3083985,57.76733240083041,-223.9105812200116,72.1536783878043,231.2423254402001,304.3839999999909,0.00011880000000000068,0.0005252000000000001,6.249999999999992e-05,0.0
20.2493788,218.5776373,398.78,22800.0,5.589035000000031,-1.6702949999981342,0.0,-0.6594999999887108,-2.2367499998665608,0.0,0.0,-0.5937498999999999,-4.673827999999999,-0.2939453999999999,-1.342749,55.97502396673567,-224.3652589708988,72.15363262659,231.2422382289946,305.4080000000249,0.0001398000000000007,0.000731,2.0499999999999916e-05,0.0
20.3608845,218.5433274,398.78,22800.0,5.575285000000108,-1.7154950000005442,0.0,-0.6874999999961773,-2.260000000120499,0.0,0.0,-0.6757812,-4.675293,-0.2666015999999999,-1.3647949,54.15535330883952,-224.8111657632977,72.15350759977534,231.24199995644847,301.82400000002235,0.0003307000000000007,0.0008732999999999999,-5.5600000000000084e-05,0.0
20.472109,218.5081201,398.78,22800.0,5.561224999999936,-1.7603650000012294,0.0,-0.7030000000085579,-2.24350000003426,0.0,0.0,-0.6601562999999999,-4.7763672,-0.2729491999999999,-1.349414,52.34055845435973,-225.2402810900248,72.15334392477038,231.24168803402992,302.5919999999751,0.00030140000000000066,0.0007083,1.6399999999999928e-05,0.0
20.5830522,218.472033,398.78,22800.0,5.547160000000062,-1.8043549999987365,0.0,-0.7032499999937158,-2.199499999875343,0.0,0.0,-0.6005858999999999,-4.7856446,-0.2978513999999999,-1.3565918,50.55641476524542,-225.6477364867911,72.15349569991226,231.241977278192,304.3839999999909,0.00030540000000000065,0.00044530000000000004,6.439999999999991e-05,0.0
20.6937152,218.4350938,398.78,22800.0,5.533149999999942,-1.8469600000003084,0.0,-0.700500000005988,-2.130250000078604,0.0,0.0,-0.6308594,-4.633789200000001,-0.2846677999999999,-1.3868409000000002,48.82048241563634,-226.02984193365063,72.15358294012242,231.24214353756224,303.36000000001513,6.970000000000068e-05,0.0003707,-1.3700000000000079e-05,0.0
20.8041019,218.3973341,398.78,22800.0,5.51933499999997,-1.8879850000004688,0.0,-0.69074999999863,-2.0512500000080536,0.0,0.0,-0.6938476,-4.5703125,-0.2636716999999999,-1.3791504,47.142535292032434,-226.3860321314867,72.1537250214457,231.2424143145004,303.1039999999921,0.00025710000000000067,0.00038599999999999995,-4.790000000000008e-05,0.0
20.9142163,218.3587856,398.78,22800.0,5.505720000000025,-1.9274249999995163,0.0,-0.6807499999972322,-1.9719999999523448,0.0,0.0,-0.6406249999999999,-4.6591797,-0.2773436999999999,-1.3401854,45.52259335161121,-226.717522403186,72.15382405834926,231.2426030602824,302.84799999999814,-5.3899999999999325e-05,0.0002748,4.989999999999991e-05,0.0
21.0240622,218.3194784,398.78,22800.0,5.492294999999992,-1.965360000001226,0.0,-0.6712500000016774,-1.8967500000854896,0.0,0.0,-0.6303711999999999,-4.6870116,-0.3007811999999998,-1.3432617,43.957576642325336,-227.02616289171505,72.15383053827713,231.24261540987948,302.33600000001024,0.0002745000000000007,0.0002506,5.459999999999992e-05,0.0
21.1336412,218.2794339,398.78,22800.0,5.478950000000005,-2.002224999998248,0.0,-0.667249999999342,-1.843249999851082,0.0,0.0,-0.6909179999999999,-4.5888672,-0.2758789999999999,-1.3817139,42.430539818512656,-227.3164365077327,72.15379177583637,231.2425415356449,302.84799999999814,-2.8799999999999318e-05,0.00028970000000000005,-4.2000000000000086e-05,0.0
21.2429518,218.2386634,398.78,22800.0,5.4655300000000295,-2.0385250000003907,0.0,-0.6709999999987559,-1.815000000107148,0.0,0.0,-0.6318358999999999,-4.6035157,-0.2602539999999999,-1.3791502999999998,40.92121192852346,-227.5928858974368,72.15373990542665,231.24244268045348,304.127999999997,-0.0001734999999999993,0.00040950000000000003,-4.010000000000008e-05,0.0
21.3519891,218.1971677,398.78,22800.0,5.4518650000000335,-2.074785000000645,0.0,-0.6832499999998021,-1.813000000012721,0.0,0.0,-0.5932617,-4.7290039,-0.2807616999999999,-1.3688965000000002,39.40841576231741,-227.8596833227194,72.15372994407062,231.24242369605463,302.0799999999872,-8.239999999999935e-05,0.00042569999999999994,6.159999999999993e-05,0.0
21.4607481,218.1549485,398.78,22800.0,5.437949999999958,-2.110960000000261,0.0,-0.6957500000037697,-1.8087499999808188,0.0,0.0,-0.6440428999999999,-4.7041014,-0.2944336999999999,-1.3873536,37.89340373757238,-228.1164663042669,72.15370013836699,231.2423668923245,306.4320000000007,0.00028390000000000067,0.0003712,3.0299999999999923e-05,0.0
21.5692243,218.1120069,398.78,22800.0,5.423810000000096,-2.14707999999888,0.0,-0.7069999999931298,-1.8059999999309184,0.0,0.0,-0.6586911999999999,-4.5756835,-0.2680663999999998,-1.3955568,36.37599135353468,-228.36345976400108,72.15375715683376,231.2424755583129,311.80799999999,9.900000000000064e-05,0.0003246,-2.9300000000000072e-05,0.0
21.6774122,218.0683456,398.78,22800.0,5.409394999999861,-2.1830650000012497,0.0,-0.7207500000117051,-1.7992500001184908,0.0,0.0,-0.6157225,-4.585937400000001,-0.2636717999999999,-1.3622314,34.85715691388502,-228.60004722984405,72.15366693626115,231.24230361593905,318.9759999999951,0.00011940000000000067,0.0002795,-2.6300000000000063e-05,0.0
21.7853079,218.0239658,398.78,22800.0,5.394785000000013,-2.218990000000076,0.0,-0.7304999999924178,-1.796249999941324,0.0,0.0,-0.6406249999999999,-4.6967773,-0.2861327999999999,-1.3381346,33.3369737763357,-228.8268297697961,72.1537450633602,231.24245251047503,324.09599999999045,0.00014180000000000068,0.0003034,6.239999999999993e-05,0.0
21.8929061,217.9788699,398.78,22800.0,5.37990999999991,-2.2547949999989214,0.0,-0.74375000000515,-1.7902499999422616,0.0,0.0,-0.6567381999999999,-4.6704101,-0.2905273999999999,-1.3658203,31.8151938247782,-229.0433241229205,72.15372128353296,231.24240719077767,328.448000000004,-3.499999999999337e-06,0.0004052,-1.280000000000007e-05,0.0
22.000202,217.9330597,398.78,22800.0,5.3647950000002,-2.290510000000268,0.0,-0.7557499999855111,-1.78575000006731,0.0,0.0,-0.5869139999999999,-4.60791,-0.2597655999999999,-1.3858155,30.29164743800649,-229.2497556682718,72.15370255781383,231.24237150330129,332.7999999999884,-0.00016129999999999934,0.0004148,-4.210000000000007e-05,0.0
22.1071914,217.8865375,398.78,22800.0,5.349469999999812,-2.326110000001336,0.0,-0.7662500000193972,-1.7800000000534055,0.0,0.0,-0.6040038999999999,-4.6474608,-0.2636717999999999,-1.3719726,28.767989594559825,-229.44601433798152,72.153743790212,231.24245008410097,335.872000000003,-1.969999999999933e-05,0.00035400000000000004,6.7999999999999264e-06,0.0
22.2138689,217.8393048,398.78,22800.0,5.333875000000177,-2.361634999999751,0.0,-0.7797499999817603,-1.7762499999207648,0.0,0.0,-0.6132814,-4.7377929,-0.2895507999999999,-1.3678711,27.241218561954497,-229.6322479494512,72.15372401062673,231.2424123880789,341.2479999999923,0.00024770000000000065,0.0004855,5.859999999999993e-05,0.0
22.32023,217.7913643,398.78,22800.0,5.318055000000044,-2.397024999999076,0.0,-0.7910000000066475,-1.7694999999662286,0.0,0.0,-0.613281,-4.7011719,-0.2797851999999999,-1.3960694,25.714472600324587,-229.808169479602,72.15369629757065,231.24235957254524,343.0400000000081,0.00018980000000000066,0.0007155,-5.800000000000071e-06,0.0
22.4262702,217.7427177,398.78,22800.0,5.302009999999768,-2.432329999999183,0.0,-0.8022500000137711,-1.7652500000053806,0.0,0.0,-0.5917969999999999,-4.639648500000001,-0.2548827999999999,-1.3899171,24.18628098046495,-229.97407760555416,72.15372318368883,231.2424108120988,346.3680000000168,-4.899999999999325e-06,0.0006077999999999999,-6.0600000000000064e-05,0.0
22.5319852,217.6933675,398.78,22800.0,5.285750000000178,-2.4675099999996064,0.0,-0.8129999999795245,-1.7590000000211603,0.0,0.0,-0.6469726,-4.7319336,-0.2685546999999998,-1.3571045,22.65813240738104,-230.12977393022544,72.15378133519356,231.24252163771067,349.1840000000084,0.00036400000000000066,0.00035329999999999997,1.9499999999999925e-05,0.0
22.6373688,217.6433156,398.78,22800.0,5.269179999999984,-2.5025950000014063,0.0,-0.8285000000096687,-1.7542500000899963,0.0,0.0,-0.6342774,-4.7509766,-0.2915037999999999,-1.3514648,21.12619910406543,-230.27519680138525,72.15364375591761,231.2422594391028,352.5119999999879,-1.0599999999999333e-05,5.5499999999999994e-05,3.319999999999992e-05,0.0
22.7424179,217.5925641,398.78,22800.0,5.252454999999934,-2.5375750000009134,0.0,-0.8362500000025364,-1.7489999999753536,0.0,0.0,-0.5556639999999999,-4.5864257,-0.2705077999999998,-1.388379,19.59559604474036,-230.41066044893896,72.15373143718521,231.2424265416381,355.58400000000256,0.00013170000000000065,6.89e-05,-1.850000000000008e-05,0.0
22.8471274,217.5411159,398.78,22800.0,5.235474999999923,-2.5724100000005024,0.0,-0.8490000000005438,-1.7417499999794472,0.0,0.0,-0.6123046000000001,-4.5722656,-0.2548826999999999,-1.383252,18.06435558439964,-230.5357249940942,72.15371057090393,231.24238677464007,358.65600000001723,0.00022460000000000066,0.0002157,-6.250000000000008e-05,0.0
22.9514927,217.4889722,398.78,22800.0,5.218265000000066,-2.60718499999939,0.0,-0.8604999999928253,-1.738749999944389,0.0,0.0,-0.6337889,-4.7153321,-0.2724607999999999,-1.3668457,16.530830213044666,-230.65086714901688,72.15376664368213,231.24249363844427,358.6559999999881,0.00019130000000000067,0.0003607,6.739999999999992e-05,0.0
23.0555089,217.4361363,398.78,22800.0,5.200810000000011,-2.641794999999547,0.0,-0.8727500000027533,-1.7305000000078508,0.0,0.0,-0.6005860000000001,-4.7314452000000005,-0.2905271999999999,-1.3868409,14.997530841168478,-230.75553889901067,72.15371422720001,231.2423937428097,364.28800000000047,3.480000000000066e-05,0.0005615,3.119999999999991e-05,0.0
23.1591713,217.3826099,398.78,22800.0,5.183120000000052,-2.676320000000487,0.0,-0.8844999999979564,-1.726250000047003,0.0,0.0,-0.5957030999999999,-4.616211,-0.2636716999999999,-1.3945313,13.46250379171262,-230.8501377035456,72.15369201508477,231.2423514109988,363.7759999999834,0.00020700000000000067,0.0006033,-6.0500000000000095e-05,0.0
23.262476,217.328396,398.78,22800.0,5.165234999999946,-2.710695000000385,0.0,-0.8942500000053144,-1.718749999994884,0.0,0.0,-0.6474610999999999,-4.6069337,-0.2592773999999999,-1.3637695,11.928860008083324,-230.9345152910141,72.15371807320442,231.2424010725284,367.359999999986,0.0003980000000000007,0.0004621,-2.630000000000008e-05,0.0
23.3654179,217.2734963,398.78,22800.0,5.147095000000057,-2.7449849999996445,0.0,-0.90699999999444,-1.7144999999629815,0.0,0.0,-0.6108397,-4.6787109,-0.2832029999999999,-1.3340331,10.392861411127338,-231.00874167113287,72.15372061801062,231.242405922424,369.4079999999958,0.00015640000000000068,0.0003772,5.9799999999999915e-05,0.0
23.4679929,217.21791360000003,398.78,22800.0,5.128750000000082,-2.779134999997268,0.0,-0.9172499999987592,-1.707499999881179,0.0,0.0,-0.5576169999999999,-4.6264650000000005,-0.2895507999999999,-1.3637695,8.857649722509663,-231.0727691726471,72.15375728093656,231.2424757948291,369.66400000001886,-7.899999999999325e-06,0.00038909999999999997,-7.800000000000074e-06,0.0
23.5701956,217.1616504,398.78,22800.0,5.110134999999794,-2.813160000000892,0.0,-0.9307500000144132,-1.701250000181176,0.0,0.0,-0.6030272999999999,-4.4990234,-0.2587890999999999,-1.3760742,7.320692987506061,-231.12640597500203,72.15367272606912,231.24231465010632,370.6879999999946,0.00011680000000000067,0.0005323999999999999,-4.690000000000008e-05,0.0
23.6720224,217.104709,398.78,22800.0,5.091339999999889,-2.847069999999974,0.0,-0.939749999995243,-1.6954999999541087,0.0,0.0,-0.6386719,-4.6552734,-0.2641602999999998,-1.3632567,5.784653412128956,-231.17005209522355,72.15372618187466,231.2424165260492,370.6879999999946,0.0001912000000000007,0.0007153999999999999,-6.800000000000079e-06,0.0
23.7734684,217.0470918,398.78,22800.0,5.072300000000318,-2.880860000000496,0.0,-0.9519999999785256,-1.689500000026101,0.0,0.0,-0.5849610000000001,-4.8369141,-0.2895508999999999,-1.366333,4.2475487690355775,-231.2034186252741,72.15373441163209,231.2424322103517,374.2719999999972,4.680000000000068e-05,0.0006379000000000001,3.999999999999993e-05,0.0
23.8745292,216.9888019,398.78,22800.0,5.053039999999953,-2.9144950000002723,0.0,-0.9630000000182548,-1.681749999988824,0.0,0.0,-0.6044921,-4.6743163,-0.2851561999999999,-1.3894043,2.711134761158761,-231.2264946143727,72.15371127672314,231.2423881197902,375.2960000000021,0.00010460000000000067,0.0004188,1.4499999999999929e-05,0.0
23.9752004,216.9298412,398.78,22800.0,5.033559999999859,-2.9480350000000044,0.0,-0.9740000000046932,-1.676999999986606,0.0,0.0,-0.6254883999999999,-4.5673828,-0.2607421999999998,-1.3801758,1.1738093535642529,-231.23948079120893,72.15374899108815,231.242459995967,377.0879999999888,0.00037530000000000067,0.000366,-8.210000000000007e-05,0.0
