pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
21.8924115,223.419137,396.10999,22800.0,2.608750000000093,-5.217474999999183,0.0,8.881784197001252e-12,0.0012500000678983,0.0,0.0,-0.5107421999999999,-4.6914062,-0.2778320999999999,-1.4211915,-125.2236070510688,-194.40195500208333,72.15374509564174,231.2424525719975,355.4400000000023,-0.00013950000000000345,0.00011840000000000106,-2.659999999999939e-05,0.0
21.9445865,223.3147875,396.10999,22800.0,2.608749999999916,-5.217474999999183,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-0.4423827999999999,-4.6743164,-0.2827149999999999,-1.4027345,-125.22360705107492,-194.40195500207884,72.1537450956415,231.24245257199703,354.72000000003027,-0.00022410000000000347,-0.0003951999999999989,-0.0001251999999999994,0.0
21.9967615,223.2104375,396.10999,22800.0,2.608749999999916,-5.217500000001962,0.0,0.0,-0.0012500001389526,0.0,0.0,-0.3857423999999999,-4.712890700000001,-0.2846679999999999,-1.4309325,-125.22376342193996,-194.4020110286652,72.15381424168021,231.24258435146243,356.1600000000326,-0.0004702000000000034,-3.129999999999893e-05,9.160000000000061e-05,0.0
22.0489365,223.1060875,396.10999,22800.0,2.608750000000093,-5.21749999999912,0.0,8.881784197001252e-12,1.4210854715202004e-10,0.0,0.0,-0.4360352999999999,-4.6469725,-0.2778320999999999,-1.4596433000000002,-125.22376342191612,-194.4020110286632,72.15381424167259,231.242584351448,357.35999999998603,-0.00012630000000000345,0.00022410000000000108,0.0001013000000000006,0.0
22.1011108,223.0017382,396.10999,22800.0,2.608715000000039,-5.217464999999777,0.0,-0.0017500000026871,0.0017499999671599,0.0,0.0,-0.4248046999999998,-4.6977539,-0.2773437999999999,-1.4355468,-125.22473913425362,-194.4010533407482,72.15366903477492,231.2423076152681,355.9199999999837,-0.00015650000000000342,0.00017490000000000108,-9.09999999999994e-05,0.0
22.153285500000003,222.8973885,396.10999,22800.0,2.608735000000096,-5.217485000001432,0.0,0.0010000000028043,-0.0010000000827403,0.0,0.0,-0.4360352999999999,-4.737793,-0.2807617999999999,-1.416577,-125.22418158370976,-194.40160059212744,72.15375201024212,231.2424657498941,355.679999999993,9.329999999999655e-05,-3.4699999999998905e-05,-7.25999999999994e-05,0.0
22.2054605,222.7930385,396.10999,22800.0,2.6087499999997377,-5.217499999997699,0.0,0.0007499999821192,-0.0007499998133653,0.0,0.0,-0.4594724999999999,-4.7280273,-0.2812501999999999,-1.4206786999999998,-125.22376342191944,-194.4020110286511,72.15381424166817,231.24258435143955,357.11999999999534,0.00019799999999999657,0.00011620000000000112,0.0001277000000000006,0.0
22.2576355,222.6886885,396.10999,22800.0,2.608750000000093,-5.217500000001962,0.0,1.7763568394002505e-11,-2.1316282072803008e-10,0.0,0.0,-0.3984374999999999,-4.6196289,-0.2758789999999999,-1.4206789,-125.22376342193384,-194.4020110286696,72.15381424168046,231.2425843514629,357.5999999999767,-7.730000000000342e-05,5.120000000000112e-05,4.080000000000061e-05,0.0
22.3098105,222.5843385,396.10999,22800.0,2.608750000000093,-5.21749999999912,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-0.3779296999999998,-4.6713868000000005,-0.2758789999999999,-1.4145264,-125.22376342191612,-194.4020110286632,72.15381424167259,231.242584351448,356.1600000000326,-4.2900000000003435e-05,-0.00011869999999999886,-0.00011759999999999939,0.0
22.3619855,222.4799885,396.10999,22800.0,2.608749999999916,-5.217500000000541,0.0,-8.881784197001252e-12,-7.105427357601002e-11,0.0,0.0,-0.3779296999999998,-4.705078200000001,-0.2802735999999999,-1.4170897,-125.22376342193098,-194.402011028662,72.15381424167627,231.24258435145487,355.679999999993,0.00014299999999999656,-3.0899999999998894e-05,-2.8499999999999402e-05,0.0
22.4141605,222.3756385,396.10999,22800.0,2.608750000000093,-5.217500000000541,0.0,8.881784197001252e-12,0.0,0.0,0.0,-0.3886717999999999,-4.5844727,-0.2783203999999999,-1.4483641,-125.22376342192506,-194.40201102866635,72.15381424167653,231.2425843514554,356.63999999995576,4.839999999999657e-05,-0.0001640999999999989,0.0001277000000000006,0.0
22.4663355,222.2712885,396.10999,22800.0,2.608749999999916,-5.21749999999912,0.0,-8.881784197001252e-12,7.105427357601002e-11,0.0,0.0,-0.4360350999999999,-4.64209,-0.2763671999999999,-1.4565671999999998,-125.22376342192226,-194.4020110286588,72.15381424167235,231.24258435144748,357.8400000000256,-6.280000000000344e-05,-0.00017529999999999887,-2.199999999999403e-06,0.0
22.5185101,222.1669394,396.10999,22800.0,2.608730000000037,-5.2174550000003705,0.0,-0.0009999999939225,0.0022499999374758,0.0,0.0,-0.5014647999999998,-4.6728516,-0.2753906999999999,-1.4314453,-125.22416460094252,-194.4014077537005,72.15366212007372,231.24229443729467,357.35999999998603,0.0003943999999999966,-0.0003764999999999989,-0.0001281999999999994,0.0
22.570685,222.0625895,396.10999,22800.0,2.6087450000000345,-5.217494999999417,0.0,0.0007499999998827,-0.0019999999523179,0.0,0.0,-0.4775391,-4.7041016,-0.2832031999999999,-1.4150389,-125.22390280907165,-194.4018742166716,72.1537934978763,231.24254481753653,355.20000000001164,0.00012259999999999658,-0.00034899999999999883,4.480000000000061e-05,0.0
